PS,GeneID,V1
2,dis_TRINITY_DN11558_c0_g3,1.2987562512939006
1,dis_TRINITY_DN11559_c0_g1,4.209151927851554
8,dis_TRINITY_DN1156_c0_g1,2.02832797566212
1,dis_TRINITY_DN11561_c0_g1,4.587269388218135
8,dis_TRINITY_DN11564_c0_g1,3.972687048617739
7,dis_TRINITY_DN11567_c0_g1,0
1,dis_TRINITY_DN1157_c0_g1,8.331951568994464
2,dis_TRINITY_DN11571_c0_g1,6.61644561295832
8,dis_TRINITY_DN11571_c0_g2,2.0126101481546605
7,dis_TRINITY_DN11575_c1_g3,1.5089437725656494
7,dis_TRINITY_DN11577_c1_g1,2.322839590151031
8,dis_TRINITY_DN11579_c1_g3,0
8,dis_TRINITY_DN11580_c0_g1,1.941756879816359
7,dis_TRINITY_DN11582_c0_g1,0.21592332153221794
8,dis_TRINITY_DN11583_c0_g2,0
8,dis_TRINITY_DN11584_c0_g1,3.037675651444372
8,dis_TRINITY_DN11590_c0_g1,5.997980459660766
7,dis_TRINITY_DN11591_c0_g1,4.179694480628404
1,dis_TRINITY_DN11596_c1_g1,6.2362340007269434
1,dis_TRINITY_DN11598_c0_g1,8.260945175075992
1,dis_TRINITY_DN11598_c0_g2,3.992131764556399
8,dis_TRINITY_DN11598_c0_g3,2.776871466148969
8,dis_TRINITY_DN11598_c0_g5,1.7339959260418623
8,dis_TRINITY_DN11598_c0_g7,2.64719383854671
1,dis_TRINITY_DN116_c0_g1,3.035874424288895
8,dis_TRINITY_DN1160_c0_g1,2.0169098854895835
8,dis_TRINITY_DN11601_c0_g2,1.3896328878850042
5,dis_TRINITY_DN11603_c0_g1,2.296357553266553
8,dis_TRINITY_DN11610_c0_g1,3.0419187805308896
8,dis_TRINITY_DN11611_c0_g4,0.9008695122768681
2,dis_TRINITY_DN11618_c1_g1,4.187868836654357
7,dis_TRINITY_DN11619_c0_g1,1.692418270493763
1,dis_TRINITY_DN11619_c0_g4,6.630219807494347
8,dis_TRINITY_DN11619_c0_g7,2.5431632580968238
8,dis_TRINITY_DN11620_c0_g1,1.2643700836250902
1,dis_TRINITY_DN11625_c0_g2,1.1461579474865071
7,dis_TRINITY_DN11625_c0_g3,2.483051381651607
8,dis_TRINITY_DN11629_c0_g1,2.393750612140933
8,dis_TRINITY_DN11632_c0_g1,3.404633681314678
2,dis_TRINITY_DN11637_c0_g1,1.842396408339641
8,dis_TRINITY_DN11637_c0_g2,0.8185242001058944
8,dis_TRINITY_DN1164_c0_g1,0.7429711351930592
8,dis_TRINITY_DN11647_c0_g3,5.013770150777134
2,dis_TRINITY_DN11663_c0_g1,2.877170198300196
2,dis_TRINITY_DN11666_c0_g3,4.569642559695227
8,dis_TRINITY_DN11666_c0_g4,1.4175592889600075
7,dis_TRINITY_DN11669_c0_g2,1.200963165729129
8,dis_TRINITY_DN1167_c0_g1,3.5239401434879376
1,dis_TRINITY_DN1167_c0_g3,2.9627866454866267
8,dis_TRINITY_DN1167_c0_g8,4.151537794352342
1,dis_TRINITY_DN1167_c1_g1,0
1,dis_TRINITY_DN11671_c0_g1,1.943155435632806
7,dis_TRINITY_DN11672_c0_g1,0
7,dis_TRINITY_DN11674_c0_g1,2.7913271184763704
8,dis_TRINITY_DN11676_c0_g1,3.342564416507877
1,dis_TRINITY_DN11681_c0_g1,5.399446000174218
1,dis_TRINITY_DN11691_c0_g1,2.406259097495189
1,dis_TRINITY_DN11697_c0_g1,3.1086703079649065
8,dis_TRINITY_DN117_c0_g1,2.2768447166362638
1,dis_TRINITY_DN11700_c0_g1,2.3381947633856233
1,dis_TRINITY_DN11708_c0_g1,2.6200411329026982
1,dis_TRINITY_DN1171_c0_g1,3.436588693401928
8,dis_TRINITY_DN11712_c0_g2,1.1288542667153414
8,dis_TRINITY_DN11712_c0_g3,1.095297934988932
1,dis_TRINITY_DN1172_c0_g2,3.956567175723616
1,dis_TRINITY_DN11722_c1_g1,3.71780526608617
2,dis_TRINITY_DN11723_c0_g1,0.2896066842987158
7,dis_TRINITY_DN11725_c0_g1,2.928825280607843
1,dis_TRINITY_DN11726_c0_g1,3.1333667363444473
1,dis_TRINITY_DN11726_c0_g2,3.3552343721677524
6,dis_TRINITY_DN11727_c0_g1,6.935683831388761
1,dis_TRINITY_DN1173_c0_g1,0.7020865575378202
8,dis_TRINITY_DN1173_c0_g2,1.6322719385786852
1,dis_TRINITY_DN11731_c0_g1,2.513213044283092
7,dis_TRINITY_DN1174_c0_g1,5.89541377631621
8,dis_TRINITY_DN1174_c0_g2,2.941885306198886
8,dis_TRINITY_DN11742_c0_g1,1.660546700611647
8,dis_TRINITY_DN11746_c0_g1,1.7074072855385236
1,dis_TRINITY_DN11747_c0_g1,9.410910956332081
8,dis_TRINITY_DN11749_c0_g2,2.7128913320845225
8,dis_TRINITY_DN11754_c0_g1,3.3419086306989385
8,dis_TRINITY_DN11764_c0_g3,1.2684080427413817
1,dis_TRINITY_DN11777_c0_g1,9.34897513265898
1,dis_TRINITY_DN11788_c0_g2,3.4173343340189466
1,dis_TRINITY_DN11788_c0_g5,3.9976520880096422
1,dis_TRINITY_DN11789_c0_g1,0.8485690621178168
8,dis_TRINITY_DN1179_c0_g1,0.8118852834722077
8,dis_TRINITY_DN11791_c0_g2,1.4183124840979175
8,dis_TRINITY_DN11791_c0_g3,1.181604464047711
8,dis_TRINITY_DN118_c0_g1,0.7796320620667538
8,dis_TRINITY_DN1180_c0_g2,2.486478065713029
1,dis_TRINITY_DN11800_c0_g1,2.6788651692574783
6,dis_TRINITY_DN11813_c0_g1,4.342765146864579
1,dis_TRINITY_DN1182_c0_g2,0.4174329080285646
8,dis_TRINITY_DN11820_c0_g1,2.668847778560091
8,dis_TRINITY_DN11820_c0_g3,5.065184660159946
7,dis_TRINITY_DN1184_c0_g1,1.1303101798289745
8,dis_TRINITY_DN11844_c0_g1,3.223353657284892
7,dis_TRINITY_DN11847_c0_g4,0
8,dis_TRINITY_DN11848_c0_g2,1.0410263514068403
1,dis_TRINITY_DN1185_c0_g1,1.1644805900309791
7,dis_TRINITY_DN11857_c0_g2,3.793688044601741
1,dis_TRINITY_DN11868_c0_g1,1.6031674579031003
1,dis_TRINITY_DN11879_c0_g1,0.7683054531323266
1,dis_TRINITY_DN11883_c0_g1,5.810989923527426
8,dis_TRINITY_DN11885_c0_g2,1.981011992894095
1,dis_TRINITY_DN11886_c0_g2,1.2930614282983721
8,dis_TRINITY_DN11887_c0_g1,3.1248943478594318
1,dis_TRINITY_DN11889_c0_g1,2.5310630030796863
1,dis_TRINITY_DN1189_c0_g1,3.3612419884649816
1,dis_TRINITY_DN11893_c0_g2,2.069729659365552
8,dis_TRINITY_DN11894_c0_g1,1.6338473347246545
8,dis_TRINITY_DN11895_c0_g2,0
7,dis_TRINITY_DN11899_c0_g1,6.235185449800948
8,dis_TRINITY_DN119_c0_g1,3.1509186810074667
1,dis_TRINITY_DN1190_c1_g1,4.403738839426782
1,dis_TRINITY_DN11903_c0_g1,1.5146999801507524
2,dis_TRINITY_DN11905_c0_g1,2.775575043346397
8,dis_TRINITY_DN1191_c0_g1,0.1205257965409404
7,dis_TRINITY_DN1191_c0_g2,0
8,dis_TRINITY_DN1191_c1_g1,0.3402808234708314
5,dis_TRINITY_DN11910_c0_g1,1.8098885417029227
8,dis_TRINITY_DN11911_c0_g1,4.209952217906525
6,dis_TRINITY_DN11911_c0_g2,4.868635013832513
6,dis_TRINITY_DN11914_c0_g1,3.467149945153396
7,dis_TRINITY_DN11917_c0_g1,6.355815908541136
8,dis_TRINITY_DN1192_c0_g1,1.1187358010191668
4,dis_TRINITY_DN11927_c0_g1,2.913347860791364
2,dis_TRINITY_DN11928_c0_g2,0.748571148438997
8,dis_TRINITY_DN11934_c0_g8,2.3950885812898406
8,dis_TRINITY_DN11935_c0_g2,0.22639508266133024
8,dis_TRINITY_DN1194_c0_g1,1.341713686773374
5,dis_TRINITY_DN11941_c0_g1,0
1,dis_TRINITY_DN11943_c0_g2,0.724734953918698
8,dis_TRINITY_DN11943_c0_g3,7.240070128715003
8,dis_TRINITY_DN11947_c0_g1,0.6312356210206183
2,dis_TRINITY_DN11956_c0_g1,2.3254759326641254
7,dis_TRINITY_DN11964_c0_g1,0.31723112126285474
8,dis_TRINITY_DN11971_c0_g5,8.516304520052255
8,dis_TRINITY_DN11972_c0_g1,1.7560745120280552
8,dis_TRINITY_DN11972_c0_g3,4.150989334254331
8,dis_TRINITY_DN11977_c0_g1,1.8787041569514333
8,dis_TRINITY_DN11981_c0_g2,5.286081531277516
2,dis_TRINITY_DN11987_c0_g2,2.5692378203632025
2,dis_TRINITY_DN11994_c0_g2,4.0450512265749605
1,dis_TRINITY_DN12_c0_g2,3.749507880589286
8,dis_TRINITY_DN12004_c0_g1,2.7241691476636305
7,dis_TRINITY_DN12008_c0_g1,9.133166001898822
8,dis_TRINITY_DN1201_c0_g1,3.37160067925349
1,dis_TRINITY_DN12016_c0_g1,7.79796949054177
1,dis_TRINITY_DN12018_c0_g1,1.5480350803543628
8,dis_TRINITY_DN12029_c0_g3,3.499137660867617
1,dis_TRINITY_DN1203_c0_g1,1.9454575082628884
2,dis_TRINITY_DN12030_c0_g1,3.014194587796937
8,dis_TRINITY_DN12036_c0_g1,0.1407878157222302
8,dis_TRINITY_DN1204_c0_g1,2.347756069915356
1,dis_TRINITY_DN12045_c0_g5,0.7146394158141748
8,dis_TRINITY_DN12045_c0_g6,4.51089016239743
2,dis_TRINITY_DN12047_c0_g1,2.34586300410026
8,dis_TRINITY_DN1205_c0_g2,0.7856267123097823
4,dis_TRINITY_DN12060_c0_g2,1.6947170866265406
8,dis_TRINITY_DN12060_c0_g6,4.283257816897151
8,dis_TRINITY_DN12063_c0_g2,2.714253212019156
8,dis_TRINITY_DN12067_c0_g1,4.5105022717606875
8,dis_TRINITY_DN12068_c0_g1,3.026336906452505
1,dis_TRINITY_DN12075_c0_g1,4.658773710001372
7,dis_TRINITY_DN1208_c0_g1,6.869947473771461
2,dis_TRINITY_DN1209_c0_g1,0.11793170502450531
1,dis_TRINITY_DN1209_c0_g2,2.5482886483852414
1,dis_TRINITY_DN1210_c0_g1,3.179881867595126
1,dis_TRINITY_DN12101_c0_g1,0
8,dis_TRINITY_DN12112_c0_g7,2.3745938304987018
7,dis_TRINITY_DN12124_c0_g1,1.2755232253567814
8,dis_TRINITY_DN12135_c0_g1,1.8430958512254825
8,dis_TRINITY_DN1214_c0_g1,8.621150699534766
1,dis_TRINITY_DN12149_c0_g1,2.8472513214910924
8,dis_TRINITY_DN12150_c0_g1,0.9679491489567092
8,dis_TRINITY_DN12158_c0_g1,8.385089978979867
3,dis_TRINITY_DN1216_c2_g1,5.561330047184857
7,dis_TRINITY_DN1216_c7_g1,0
8,dis_TRINITY_DN12164_c0_g1,5.370366334387805
8,dis_TRINITY_DN12169_c0_g1,2.44332285818
7,dis_TRINITY_DN12169_c0_g2,0.8636728749712513
7,dis_TRINITY_DN12170_c0_g1,2.4749969173859814
1,dis_TRINITY_DN12173_c0_g1,11.000426683694942
1,dis_TRINITY_DN12182_c0_g1,1.143934083099151
7,dis_TRINITY_DN12185_c0_g1,4.634287447411433
8,dis_TRINITY_DN12190_c0_g1,2.3283648693932353
1,dis_TRINITY_DN12195_c0_g1,7.144851571404719
8,dis_TRINITY_DN12198_c1_g1,0.35283195714019405
7,dis_TRINITY_DN1221_c0_g2,5.110582571128327
1,dis_TRINITY_DN1222_c0_g1,6.721066642233936
8,dis_TRINITY_DN12222_c0_g1,0.4712488614301553
2,dis_TRINITY_DN1223_c0_g1,2.1810150638374104
8,dis_TRINITY_DN12239_c0_g1,0.6322393613101521
8,dis_TRINITY_DN12240_c0_g3,1.928811071275257
1,dis_TRINITY_DN12245_c0_g8,3.363382909205887
8,dis_TRINITY_DN1225_c0_g1,1.507283677142429
8,dis_TRINITY_DN1225_c1_g2,3.2724177107130856
8,dis_TRINITY_DN12252_c0_g1,3.7053527089385585
1,dis_TRINITY_DN12257_c0_g1,1.5836841876500405
1,dis_TRINITY_DN12257_c0_g3,5.241229310811219
8,dis_TRINITY_DN12258_c0_g1,7.1773333524510985
7,dis_TRINITY_DN12266_c0_g1,2.5013464020464116
8,dis_TRINITY_DN1227_c0_g3,3.26260408792413
8,dis_TRINITY_DN1227_c1_g1,12.05154526857292
8,dis_TRINITY_DN1227_c1_g2,2.377168459486064
7,dis_TRINITY_DN12271_c0_g1,1.0772853902966355
2,dis_TRINITY_DN12274_c0_g1,5.680462402200427
1,dis_TRINITY_DN1228_c0_g1,3.2558292676453737
8,dis_TRINITY_DN12290_c0_g1,0.5299058819183103
8,dis_TRINITY_DN123_c1_g3,0.46692254538410616
8,dis_TRINITY_DN123_c1_g4,6.128381195010295
1,dis_TRINITY_DN12300_c0_g1,7.134422130751664
2,dis_TRINITY_DN12300_c0_g2,2.5937087235228424
1,dis_TRINITY_DN12314_c0_g1,3.5772402834215673
8,dis_TRINITY_DN12319_c0_g1,2.8574633229794006
2,dis_TRINITY_DN1232_c1_g1,1.571712725228851
8,dis_TRINITY_DN12327_c0_g1,2.884032062594
7,dis_TRINITY_DN1233_c0_g2,0.36485814166182484
1,dis_TRINITY_DN12334_c0_g1,4.675614188112826
4,dis_TRINITY_DN12341_c0_g2,3.5888968907885896
5,dis_TRINITY_DN12343_c0_g2,3.207699074066937
1,dis_TRINITY_DN12344_c0_g1,2.5347133082617805
8,dis_TRINITY_DN12346_c0_g2,0.7270107799834433
6,dis_TRINITY_DN12352_c0_g1,4.658959947305428
2,dis_TRINITY_DN12354_c0_g1,1.4327013020764716
8,dis_TRINITY_DN12354_c0_g2,5.4089225443276865
1,dis_TRINITY_DN1236_c0_g1,0.9748802154696992
1,dis_TRINITY_DN12363_c0_g2,3.4912063675366736
7,dis_TRINITY_DN12363_c0_g5,3.8366174721225947
8,dis_TRINITY_DN1237_c0_g1,9.98418092578551
4,dis_TRINITY_DN12372_c0_g1,7.630532083269143
1,dis_TRINITY_DN12377_c0_g1,1.7654490307583826
8,dis_TRINITY_DN12379_c0_g3,6.8665294929790095
1,dis_TRINITY_DN1238_c0_g1,3.2138250418807752
8,dis_TRINITY_DN1238_c0_g3,4.278000066557525
7,dis_TRINITY_DN12380_c0_g1,2.5669675724732524
2,dis_TRINITY_DN12383_c0_g3,8.064814587891984
1,dis_TRINITY_DN12388_c0_g1,1.4770312077801204
6,dis_TRINITY_DN1239_c0_g2,0.8218261157231989
8,dis_TRINITY_DN12390_c0_g1,2.271087672936453
7,dis_TRINITY_DN12392_c0_g1,2.0490368405723474
8,dis_TRINITY_DN12397_c0_g2,0.12342120219482508
8,dis_TRINITY_DN12399_c0_g1,2.5402951451164606
7,dis_TRINITY_DN1240_c0_g1,0.8956027637554997
1,dis_TRINITY_DN12401_c0_g2,3.7239479601283665
8,dis_TRINITY_DN12402_c0_g4,3.051628770707461
7,dis_TRINITY_DN12402_c0_g5,0.7310302730248106
8,dis_TRINITY_DN12406_c0_g1,2.6468248542893686
1,dis_TRINITY_DN12419_c0_g1,6.800915167822907
7,dis_TRINITY_DN1242_c0_g1,0.20938349070674137
8,dis_TRINITY_DN12428_c0_g1,9.650671158891129
1,dis_TRINITY_DN1243_c0_g1,6.955169603367903
7,dis_TRINITY_DN12431_c0_g1,6.074600268524423
8,dis_TRINITY_DN12434_c0_g4,3.297166319617963
8,dis_TRINITY_DN1244_c0_g1,3.377403652023562
7,dis_TRINITY_DN12443_c0_g1,5.824730436255297
8,dis_TRINITY_DN1245_c0_g1,2.904054934662289
1,dis_TRINITY_DN12450_c0_g1,0.4811552849609019
1,dis_TRINITY_DN12458_c0_g1,1.898117007959175
7,dis_TRINITY_DN12459_c0_g5,2.860018034677591
1,dis_TRINITY_DN1248_c0_g2,1.8987477866937754
8,dis_TRINITY_DN1248_c0_g3,1.3028629753194725
8,dis_TRINITY_DN12480_c0_g1,0
1,dis_TRINITY_DN12489_c0_g1,4.526152089837073
3,dis_TRINITY_DN12489_c0_g2,3.653089719343767
7,dis_TRINITY_DN12491_c0_g5,3.589673375643369
8,dis_TRINITY_DN12494_c0_g1,1.2004378104123457
8,dis_TRINITY_DN12499_c0_g1,5.535025702668269
8,dis_TRINITY_DN12504_c0_g1,2.573924400648754
5,dis_TRINITY_DN12515_c0_g2,3.631491743575682
7,dis_TRINITY_DN1252_c0_g1,3.7089661031380654
8,dis_TRINITY_DN1252_c0_g3,1.6783532032199369
8,dis_TRINITY_DN12523_c0_g1,1.0021004768485036
8,dis_TRINITY_DN12527_c0_g1,3.47011369057912
1,dis_TRINITY_DN12528_c0_g1,5.829633925753303
2,dis_TRINITY_DN12540_c0_g1,4.185438270836747
1,dis_TRINITY_DN12545_c0_g1,4.244209076666012
8,dis_TRINITY_DN1255_c0_g2,0
1,dis_TRINITY_DN12553_c0_g4,1.284013604182132
8,dis_TRINITY_DN12553_c0_g8,4.1149245871332685
8,dis_TRINITY_DN12566_c1_g2,3.1492019622668486
8,dis_TRINITY_DN12566_c1_g7,5.288420617419011
8,dis_TRINITY_DN12577_c0_g1,0.793278314355952
8,dis_TRINITY_DN12582_c0_g1,1.1469086815027076
1,dis_TRINITY_DN12588_c0_g1,5.221501784658437
1,dis_TRINITY_DN12594_c0_g1,1.3767949049309165
8,dis_TRINITY_DN12595_c0_g1,0
1,dis_TRINITY_DN126_c0_g1,1.682012290025994
1,dis_TRINITY_DN12603_c0_g1,1.671576448130652
8,dis_TRINITY_DN12606_c1_g1,2.1498950389621476
1,dis_TRINITY_DN12606_c1_g3,1.233494823116704
8,dis_TRINITY_DN1261_c0_g1,4.735462713640357
1,dis_TRINITY_DN12618_c0_g1,2.0979232343584884
8,dis_TRINITY_DN12619_c0_g1,2.5265821794910273
1,dis_TRINITY_DN12620_c0_g2,0.776366808425881
8,dis_TRINITY_DN12624_c0_g1,1.3417580850787212
2,dis_TRINITY_DN1263_c0_g1,0
7,dis_TRINITY_DN12634_c0_g3,0.8385669969694279
8,dis_TRINITY_DN12634_c0_g4,1.683627293104414
1,dis_TRINITY_DN12634_c0_g7,5.899960220959599
1,dis_TRINITY_DN12643_c0_g1,0
8,dis_TRINITY_DN12645_c0_g1,0.6289051461969957
1,dis_TRINITY_DN12674_c2_g2,8.11758566254357
8,dis_TRINITY_DN12676_c0_g1,2.08962187290465
1,dis_TRINITY_DN1268_c0_g1,3.3127466277723885
8,dis_TRINITY_DN12680_c0_g2,0.8143633839210599
7,dis_TRINITY_DN12689_c1_g2,0.737506791823215
1,dis_TRINITY_DN1269_c1_g1,1.4469713117252943
1,dis_TRINITY_DN1269_c1_g2,7.348692166064203
1,dis_TRINITY_DN12696_c0_g1,4.961367083633343
1,dis_TRINITY_DN127_c0_g4,3.087187854342962
1,dis_TRINITY_DN1270_c0_g1,5.023282990381522
8,dis_TRINITY_DN12700_c0_g1,2.476701041309504
2,dis_TRINITY_DN12701_c0_g3,5.509084815438514
8,dis_TRINITY_DN12701_c0_g5,1.4458924660542543
3,dis_TRINITY_DN12701_c0_g7,2.323745322740326
7,dis_TRINITY_DN12704_c0_g1,2.038104969972602
1,dis_TRINITY_DN12709_c0_g3,5.384797665505111
1,dis_TRINITY_DN12714_c2_g1,0.6458925298595775
7,dis_TRINITY_DN12718_c0_g1,3.7853197439185147
8,dis_TRINITY_DN12726_c0_g2,7.192627530211914
2,dis_TRINITY_DN12728_c0_g2,0.20718819473008904
2,dis_TRINITY_DN1273_c0_g1,0.9266082592377242
8,dis_TRINITY_DN1273_c0_g3,0
8,dis_TRINITY_DN1273_c0_g4,0.33333213113200627
1,dis_TRINITY_DN12734_c0_g2,3.7803593430336613
8,dis_TRINITY_DN12735_c0_g1,0.9777796048390328
1,dis_TRINITY_DN12736_c1_g1,0.8908793390308486
1,dis_TRINITY_DN12756_c0_g2,6.479431113830236
7,dis_TRINITY_DN12758_c0_g1,5.862724406314558
8,dis_TRINITY_DN1276_c0_g1,0.9200386620765413
7,dis_TRINITY_DN1276_c0_g2,2.901726132650121
1,dis_TRINITY_DN12760_c0_g1,0.9866796064958466
8,dis_TRINITY_DN12763_c0_g3,1.125772753676046
8,dis_TRINITY_DN12766_c0_g8,0
8,dis_TRINITY_DN12769_c0_g2,2.051997076173836
2,dis_TRINITY_DN12770_c0_g1,8.335219615255909
7,dis_TRINITY_DN12770_c0_g2,2.9866064367652276
5,dis_TRINITY_DN12773_c0_g1,4.003164954668888
8,dis_TRINITY_DN12773_c0_g2,2.1420019742077914
1,dis_TRINITY_DN12775_c0_g1,5.210137976418577
1,dis_TRINITY_DN12777_c0_g1,6.9882343252357035
1,dis_TRINITY_DN12778_c0_g2,5.062777270602606
8,dis_TRINITY_DN12780_c0_g1,2.8733307103826626
8,dis_TRINITY_DN12781_c0_g1,5.217963318428304
8,dis_TRINITY_DN12782_c0_g1,3.359043050891231
8,dis_TRINITY_DN12786_c0_g1,5.559058266543432
8,dis_TRINITY_DN12787_c0_g1,4.004944110329179
8,dis_TRINITY_DN12788_c0_g1,5.120852922793343
7,dis_TRINITY_DN1279_c0_g1,2.492404677457719
8,dis_TRINITY_DN12792_c0_g2,0.7688389744730059
8,dis_TRINITY_DN12793_c0_g1,9.17127652659928
1,dis_TRINITY_DN12795_c0_g2,5.27383408299907
8,dis_TRINITY_DN12797_c0_g1,6.980787530718682
1,dis_TRINITY_DN12801_c1_g3,7.152220561077212
6,dis_TRINITY_DN12806_c0_g2,0.9764824194559
8,dis_TRINITY_DN12807_c0_g1,3.8610173074668332
6,dis_TRINITY_DN12808_c0_g1,5.448159133298269
3,dis_TRINITY_DN12809_c0_g1,4.728134719695938
7,dis_TRINITY_DN1281_c0_g3,0.6574040332510817
7,dis_TRINITY_DN12818_c0_g2,4.542250495721605
8,dis_TRINITY_DN12822_c0_g1,4.876550785040774
1,dis_TRINITY_DN12823_c0_g1,2.1523755492226355
2,dis_TRINITY_DN12824_c0_g1,4.2022869248791075
8,dis_TRINITY_DN12824_c0_g4,5.552473907458303
1,dis_TRINITY_DN12825_c0_g1,4.604324603565565
2,dis_TRINITY_DN1283_c0_g1,1.8727401270828847
6,dis_TRINITY_DN12830_c0_g1,3.993810202345845
8,dis_TRINITY_DN12831_c0_g1,0.6841095560714574
2,dis_TRINITY_DN12838_c0_g1,0
8,dis_TRINITY_DN12839_c0_g1,3.269387790336059
8,dis_TRINITY_DN1284_c0_g1,4.372445115990017
1,dis_TRINITY_DN12845_c0_g1,2.2860448518430085
1,dis_TRINITY_DN12848_c0_g1,3.711201822568761
8,dis_TRINITY_DN12850_c0_g1,0.9273458116812708
1,dis_TRINITY_DN12852_c0_g1,2.762675803636557
7,dis_TRINITY_DN12856_c0_g1,1.4562520900024232
1,dis_TRINITY_DN12865_c0_g2,0.279256138260634
8,dis_TRINITY_DN1287_c0_g1,1.0735063015949051
8,dis_TRINITY_DN1287_c0_g4,1.3620523795887816
1,dis_TRINITY_DN12872_c1_g3,0
2,dis_TRINITY_DN12873_c0_g1,1.4604595004829515
1,dis_TRINITY_DN12874_c0_g1,3.6691063837464983
1,dis_TRINITY_DN12877_c0_g1,9.603419034470868
1,dis_TRINITY_DN1288_c0_g1,5.1055485596979535
1,dis_TRINITY_DN1289_c0_g1,3.529274992388979
1,dis_TRINITY_DN12892_c0_g1,2.690547166897857
7,dis_TRINITY_DN12901_c0_g2,0.8388711108865735
8,dis_TRINITY_DN12901_c0_g5,2.648266167079327
8,dis_TRINITY_DN12901_c0_g8,0.8714714955633228
1,dis_TRINITY_DN12902_c0_g1,1.7616137788994484
8,dis_TRINITY_DN12913_c0_g1,0.570476532127297
8,dis_TRINITY_DN12916_c0_g2,2.6487983519386114
1,dis_TRINITY_DN1292_c0_g1,0.4075376653263405
8,dis_TRINITY_DN12921_c0_g1,2.9284211125710486
8,dis_TRINITY_DN12921_c0_g3,0.5970152633911221
1,dis_TRINITY_DN12930_c0_g1,6.560923763356797
8,dis_TRINITY_DN12932_c0_g1,4.784673683301252
1,dis_TRINITY_DN12933_c0_g2,7.4361054496157255
1,dis_TRINITY_DN12933_c0_g4,0.395837148854463
8,dis_TRINITY_DN12937_c0_g1,2.155537151279798
1,dis_TRINITY_DN12938_c1_g1,7.95886269191821
1,dis_TRINITY_DN12946_c0_g1,1.5531697698842304
1,dis_TRINITY_DN1295_c0_g6,2.188386364641218
1,dis_TRINITY_DN12957_c0_g1,0.8923964663692928
8,dis_TRINITY_DN12961_c0_g1,0.8740005594091549
1,dis_TRINITY_DN12963_c0_g2,3.1544399822850977
8,dis_TRINITY_DN12978_c0_g1,0.3778100809682139
8,dis_TRINITY_DN12980_c0_g2,0.6629082149785829
1,dis_TRINITY_DN12987_c0_g1,3.4115146487666492
8,dis_TRINITY_DN12992_c0_g4,4.326890716249965
8,dis_TRINITY_DN130_c0_g1,2.121356632602818
8,dis_TRINITY_DN13000_c0_g1,3.3625755095183236
8,dis_TRINITY_DN13000_c0_g2,2.035827280209001
2,dis_TRINITY_DN13003_c0_g1,4.873010242110153
1,dis_TRINITY_DN13004_c0_g1,2.617844092692473
7,dis_TRINITY_DN13004_c0_g2,4.099222057676572
7,dis_TRINITY_DN13012_c0_g1,5.123744776171347
2,dis_TRINITY_DN13015_c0_g1,3.803272300798471
8,dis_TRINITY_DN13022_c0_g1,4.384711028661313
1,dis_TRINITY_DN13030_c1_g1,5.141387746880269
2,dis_TRINITY_DN13030_c1_g4,4.085604302072349
2,dis_TRINITY_DN13040_c0_g3,6.449459887186607
7,dis_TRINITY_DN13044_c0_g2,5.308978771313755
8,dis_TRINITY_DN13048_c0_g1,6.348929993504592
1,dis_TRINITY_DN1305_c0_g3,3.10640929603757
7,dis_TRINITY_DN13053_c0_g1,5.683866536341717
1,dis_TRINITY_DN13057_c0_g2,1.3476429811516033
3,dis_TRINITY_DN13062_c0_g1,2.9706944706595424
8,dis_TRINITY_DN13071_c0_g2,2.6987705535476416
1,dis_TRINITY_DN1308_c0_g1,4.099122222071039
1,dis_TRINITY_DN13081_c1_g3,3.512419064464014
8,dis_TRINITY_DN13085_c0_g1,0.09899080902657732
1,dis_TRINITY_DN13095_c0_g4,2.9181537815194383
1,dis_TRINITY_DN131_c0_g1,7.239957113132794
8,dis_TRINITY_DN1310_c0_g1,2.189813175378346
8,dis_TRINITY_DN13107_c0_g3,3.5974863611915584
1,dis_TRINITY_DN1311_c0_g2,0.26129611374852435
1,dis_TRINITY_DN13111_c0_g1,1.7117851785250713
8,dis_TRINITY_DN1313_c0_g1,0.3283344200926971
8,dis_TRINITY_DN1313_c0_g2,0.8940734801705115
8,dis_TRINITY_DN1314_c0_g1,5.817644437346988
8,dis_TRINITY_DN1315_c0_g1,2.4214783492024754
3,dis_TRINITY_DN13154_c0_g2,0.6420379412160895
7,dis_TRINITY_DN13156_c0_g3,4.5955078973987336
8,dis_TRINITY_DN1316_c0_g1,0.5409219786486035
1,dis_TRINITY_DN1318_c0_g1,0.9723934245637866
7,dis_TRINITY_DN13186_c0_g2,0
8,dis_TRINITY_DN1319_c0_g1,3.102365699857754
8,dis_TRINITY_DN13196_c0_g1,4.243916033014808
1,dis_TRINITY_DN132_c0_g1,4.797243271706036
8,dis_TRINITY_DN132_c0_g4,7.738377675526095
8,dis_TRINITY_DN132_c0_g5,5.439634506215181
2,dis_TRINITY_DN1320_c0_g1,4.5090427447937325
8,dis_TRINITY_DN1321_c0_g1,1.2257098942350921
8,dis_TRINITY_DN13221_c0_g1,2.862583900920602
7,dis_TRINITY_DN13222_c0_g1,3.084053546613333
1,dis_TRINITY_DN13226_c0_g1,0.3285688056883686
8,dis_TRINITY_DN1323_c0_g1,5.002902305859175
1,dis_TRINITY_DN13237_c0_g1,4.376879067297645
1,dis_TRINITY_DN13237_c0_g2,1.599353503529564
7,dis_TRINITY_DN13238_c0_g2,0.9735319297019647
