PS,GeneID,holdfast,reptip,stipe,vegtip
8,dis_TRINITY_DN1121_c0_g2,24.328239,29.063601,22.822427,18.281219
8,dis_TRINITY_DN11212_c0_g2,12.726298,21.387465,5.632743,4.376105
1,dis_TRINITY_DN1122_c0_g4,21.987646,17.689654,8.535294,13.285658
8,dis_TRINITY_DN11220_c0_g1,3.116016,8.527049,8.31701,12.235769
1,dis_TRINITY_DN11221_c0_g1,13.298539,82.580953,31.979038,93.630907
7,dis_TRINITY_DN11224_c0_g1,2.543713,4.743161,4.225104,5.951426
2,dis_TRINITY_DN1123_c0_g1,19.552324,6.41998,11.005436,6.659325
8,dis_TRINITY_DN11235_c0_g1,31.079244,15.916522,14.435128,16.285928
8,dis_TRINITY_DN11237_c0_g1,71.1659,55.100545,66.759663,51.320364
8,dis_TRINITY_DN11238_c0_g5,4.404284,5.237073,4.033698,1.866979
8,dis_TRINITY_DN1125_c0_g1,10.55697,34.460236,5.525595,7.234797
8,dis_TRINITY_DN11250_c0_g1,152.64694,204.008495,155.755859,141.735541
8,dis_TRINITY_DN1126_c0_g1,9.237531,13.830871,5.812204,4.68806
8,dis_TRINITY_DN11260_c0_g1,1.963863,2.148667,2.180294,2.085676
8,dis_TRINITY_DN11264_c0_g1,47.254231,49.608093,44.562052,33.6777
1,dis_TRINITY_DN11265_c0_g1,32.24286,69.832626,57.342232,143.183741
2,dis_TRINITY_DN11268_c0_g1,23.709548,61.495094,6.523614,49.588624
1,dis_TRINITY_DN11269_c0_g1,93.018535,123.646487,27.412457,67.584963
7,dis_TRINITY_DN1127_c0_g1,4.592851,16.274973,3.743956,3.571868
1,dis_TRINITY_DN11271_c0_g1,2.388041,7.499353,1.926733,6.007859
2,dis_TRINITY_DN11271_c0_g2,63.495606,55.419875,87.845155,81.721944
8,dis_TRINITY_DN11281_c0_g1,1.96164,1.76332,1.502897,1.8203260000000001
7,dis_TRINITY_DN11281_c0_g2,0,1.165977,0,0
7,dis_TRINITY_DN11288_c0_g1,0,2.544205,0,0
8,dis_TRINITY_DN11288_c0_g2,51.458145,117.065688,24.740889,31.709886
8,dis_TRINITY_DN1129_c0_g1,15.266262,11.434831,20.388112,6.591565
1,dis_TRINITY_DN11290_c0_g3,5.001162,10.80039,10.950623,12.696483
8,dis_TRINITY_DN1130_c0_g1,80.236871,94.475236,86.634382,40.213684
8,dis_TRINITY_DN1130_c0_g2,7.079477,9.302711,14.669582,4.79107
2,dis_TRINITY_DN11304_c0_g1,21.477918,18.899263,20.797718,9.66215
7,dis_TRINITY_DN11307_c0_g1,30.837479,40.079132,22.459578,49.024482
8,dis_TRINITY_DN1131_c0_g1,7.219769,29.235284,9.8412210000000009,23.234682
8,dis_TRINITY_DN1131_c0_g2,54.265084,31.875761,32.209545,26.33906
8,dis_TRINITY_DN1132_c0_g1,13.099863,12.680375,14.449214,12.126093
8,dis_TRINITY_DN11324_c0_g1,101.917621,120.745431,118.302544,68.762892
8,dis_TRINITY_DN11326_c0_g1,16.673574,20.751736,12.66227,11.88938
8,dis_TRINITY_DN11328_c0_g1,111.002454,96.342835,153.792564,143.8891
1,dis_TRINITY_DN11328_c0_g3,53.351019,133.507866,60.729405,180.243986
7,dis_TRINITY_DN1133_c0_g2,21.197149,38.875374,37.085133,22.698884
7,dis_TRINITY_DN11338_c0_g1,21.746166,41.271707,37.660415,25.174847
8,dis_TRINITY_DN11345_c0_g2,2.407941,1.809891,2.506302,0.893909
8,dis_TRINITY_DN11348_c0_g1,19.677372,14.368843,16.480503,11.009088
8,dis_TRINITY_DN11349_c0_g1,11.684426,29.115393,14.599034,32.577831
8,dis_TRINITY_DN1135_c0_g1,4.586447,15.908359,8.043289,10.290594
7,dis_TRINITY_DN11354_c0_g1,4.653858,7.363144,6.728885,5.413831
1,dis_TRINITY_DN11356_c1_g1,428.173961,304.091593,311.728053,392.600143
1,dis_TRINITY_DN11356_c1_g3,22.83838,19.459583,12.283496,14.151684
7,dis_TRINITY_DN11358_c0_g1,81.835002,59.828354,45.135199,72.376796
8,dis_TRINITY_DN1136_c0_g1,8.703225,14.613276,8.536116,6.853455
1,dis_TRINITY_DN11360_c0_g1,26.378094,31.522967,33.345632,16.374311
8,dis_TRINITY_DN11368_c0_g1,6.348435,6.270266,3.427488,2.297728
8,dis_TRINITY_DN11369_c0_g1,0.348812,10.621257,1.066758,20.205699
8,dis_TRINITY_DN11369_c0_g4,0,26.230583,0.085028,3.612107
8,dis_TRINITY_DN1137_c0_g1,61.732153,54.384574,47.427725,32.138567
1,dis_TRINITY_DN11371_c0_g1,0,41.358602,9.07887,53.704475
8,dis_TRINITY_DN11373_c0_g1,106.566937,45.23112,57.470395,31.164978
1,dis_TRINITY_DN11377_c0_g4,20.33969,21.067634,24.992754,24.414104
1,dis_TRINITY_DN11379_c0_g2,3.480488,5.892049,1.09065,0.895301
8,dis_TRINITY_DN11387_c0_g1,81.471742,114.731079,89.161618,80.87102
1,dis_TRINITY_DN11389_c0_g1,27.459105,12.518211,13.294859,10.557889
7,dis_TRINITY_DN1139_c0_g1,8.027967,30.581702,14.042194,15.286592
8,dis_TRINITY_DN1139_c0_g4,27.840159,34.181603,17.206434,13.337931
1,dis_TRINITY_DN11394_c0_g1,3.2351,14.674539,4.9213190000000004,8.933644
6,dis_TRINITY_DN11394_c0_g2,9.812665,7.916289,9.016824,5.141765
1,dis_TRINITY_DN11394_c0_g4,29.076952,78.717235,44.746815,94.152562
8,dis_TRINITY_DN114_c0_g1,19.445078,11.183023,8.902372,11.939192
2,dis_TRINITY_DN1140_c0_g1,25.632548,30.605214,24.356424,20.185912
8,dis_TRINITY_DN11401_c0_g4,18.656854,22.634439,23.787396,21.97105
4,dis_TRINITY_DN11407_c0_g1,8.69229,8.608533,10.709917,8.603149
1,dis_TRINITY_DN11407_c0_g4,3.247292,7.845471,8.233695,8.546632
7,dis_TRINITY_DN1141_c0_g1,43.568437,32.893049,157.025398,40.672873
8,dis_TRINITY_DN1142_c0_g1,269.597952,77.605691,649.928819,23.19041
1,dis_TRINITY_DN11424_c0_g1,4.269158,8.58692,12.20843,8.167646
1,dis_TRINITY_DN1143_c0_g1,228.130597,135.685336,173.000415,117.024943
7,dis_TRINITY_DN11430_c0_g1,59.870724,63.900657,52.087358,46.458473
8,dis_TRINITY_DN11447_c0_g1,25.590608,60.477141,40.161834,38.657432
7,dis_TRINITY_DN1145_c0_g2,0.712409,4.199228,0.705881,1.200467
1,dis_TRINITY_DN1146_c1_g1,1.555581,3.842943,1.516991,5.677784
1,dis_TRINITY_DN11462_c0_g2,30.653698,9.89119,14.673452,7.375593
1,dis_TRINITY_DN1147_c0_g3,7.247875,6.831755,6.422915,5.386829
1,dis_TRINITY_DN1147_c0_g6,0.354264,3.481725,0.424497,23.971257
2,dis_TRINITY_DN1147_c0_g7,24.674091,23.027809,21.062094,21.25681
1,dis_TRINITY_DN11470_c0_g1,6.949759,6.493932,3.076988,5.07656
2,dis_TRINITY_DN11473_c0_g1,494.672212,808.158851,563.114762,615.078711
8,dis_TRINITY_DN1148_c0_g1,4.427987,13.679869,6.294348,14.977666
8,dis_TRINITY_DN11483_c0_g2,7.171911,9.142782,3.55245,4.45591
1,dis_TRINITY_DN11486_c0_g1,25.492414,32.809224,22.756962,21.241949
8,dis_TRINITY_DN11492_c0_g2,13.31352,12.632614,7.382903,6.144965
8,dis_TRINITY_DN11492_c0_g4,12.445509,13.748452,9.289998,7.801234
1,dis_TRINITY_DN11493_c0_g2,7.773932,9.1907,8.149275,3.94234
8,dis_TRINITY_DN11496_c0_g1,9.574703,29.555907,12.565358,34.368289
8,dis_TRINITY_DN11497_c0_g1,21.106259,27.035095,16.587241,43.194075
7,dis_TRINITY_DN11498_c0_g1,16.558662000000002,19.233527,13.734352,8.908883
8,dis_TRINITY_DN11499_c0_g1,28.237963,29.605669,21.52653,12.974032
8,dis_TRINITY_DN11499_c0_g2,4.816918,9.239456,4.56292,2.265001
1,dis_TRINITY_DN115_c0_g1,167.952536,169.518261,128.008483,103.75249
1,dis_TRINITY_DN115_c0_g3,10.690874,17.443714,10.372667,12.967322
7,dis_TRINITY_DN115_c0_g5,20.911222,27.876669,15.665926,16.900996
1,dis_TRINITY_DN11500_c0_g1,0,6.609917,0,1.116249
1,dis_TRINITY_DN11501_c0_g4,19.436687,16.713558,11.50528,13.663388
8,dis_TRINITY_DN11502_c0_g1,19.328701,59.100637999999996,13.950828,14.242599
8,dis_TRINITY_DN11503_c1_g1,0.878787,1.032426,0.390837,0.249307
7,dis_TRINITY_DN11506_c0_g1,31.261734,17.849341,14.845091,12.4083
1,dis_TRINITY_DN11507_c0_g1,8.943073,49.608666,11.542255,24.363227
8,dis_TRINITY_DN11508_c0_g2,0,11.945184,0,0
7,dis_TRINITY_DN1151_c0_g2,9.051342,11.21234,10.882165,14.402659
8,dis_TRINITY_DN1151_c0_g5,5.11949,8.153188,4.240696,4.443127
8,dis_TRINITY_DN1151_c0_g6,60.918906,47.702334,47.762773,26.042832
7,dis_TRINITY_DN11511_c0_g4,5.098205,11.469081,7.602011,11.779481
1,dis_TRINITY_DN11513_c0_g1,3.251393,2.714075,3.29488,2.636334
8,dis_TRINITY_DN11513_c0_g4,6.734736,9.451079,9.952407,5.603073
8,dis_TRINITY_DN11514_c0_g1,16.136114,18.469658,12.85592,7.641322
8,dis_TRINITY_DN11516_c0_g2,33.555263,47.827389,33.901662,20.368707
2,dis_TRINITY_DN11516_c0_g3,8.732146,48.12688,3.299143,1.943046
8,dis_TRINITY_DN11517_c0_g2,36.538281,63.585027,30.538209,24.061222
8,dis_TRINITY_DN11519_c0_g1,77.418041,49.642683,28.290838,18.84567
7,dis_TRINITY_DN11524_c0_g1,14.915687,9.569887,10.661282,8.418169
1,dis_TRINITY_DN11525_c0_g1,13.341806,8.611395,7.905407,8.413543
8,dis_TRINITY_DN11526_c0_g1,231.58772,146.057103,127.271417,104.983076
2,dis_TRINITY_DN11528_c0_g1,19.067168,28.874872,11.059054,9.89463
8,dis_TRINITY_DN11530_c0_g1,13.77951,21.728011,18.739518,26.603726
8,dis_TRINITY_DN11536_c0_g1,31.101505,46.71427,15.807486,14.235398
1,dis_TRINITY_DN11537_c0_g2,13.622531,39.561595,22.103281,35.896674
8,dis_TRINITY_DN11537_c0_g4,13.098968,14.435167,12.168766,16.492731
8,dis_TRINITY_DN11537_c0_g5,0.122486,325.982738,0.11836,2.727863
2,dis_TRINITY_DN1154_c0_g1,34.843958,14.819801,14.042592,11.917515
7,dis_TRINITY_DN11548_c0_g1,0.300438,2.184683,0.678806,0.049145
7,dis_TRINITY_DN11548_c0_g2,2.545496,2.190936,3.065941,8.273755
8,dis_TRINITY_DN1155_c0_g2,99.842866,93.083042,71.428925,51.72352
2,dis_TRINITY_DN11558_c0_g3,9.258842,16.931656,12.53644,13.458679
1,dis_TRINITY_DN11559_c0_g1,26.707599,33.278534,26.895695,44.262946
8,dis_TRINITY_DN1156_c0_g1,21.666765,20.794744,8.427378,10.119262
1,dis_TRINITY_DN11561_c0_g1,2.448623,19.285159,4.827456,1.236391
8,dis_TRINITY_DN11564_c0_g1,11.146977,17.812449,4.732979,6.886956
7,dis_TRINITY_DN11567_c0_g1,27.102142,16.274188,16.574261,22.998491
1,dis_TRINITY_DN1157_c0_g1,308.044231,891.390158,328.919287,1397.431184
2,dis_TRINITY_DN11571_c0_g1,258.198114,361.171641,249.018306,415.162791
8,dis_TRINITY_DN11571_c0_g2,14.622476,11.440573,12.63615,6.667889
7,dis_TRINITY_DN11575_c1_g3,9.737245,9.13539,11.313849,9.385592
7,dis_TRINITY_DN11577_c1_g1,115.769101,139.759306,166.534373,182.083971
8,dis_TRINITY_DN11579_c1_g3,4.501948,5.954133,3.555485,4.775035
8,dis_TRINITY_DN11580_c0_g1,0.160153,4.633259,0,0.139483
7,dis_TRINITY_DN11582_c0_g1,11.739349,5.60756,7.59308,4.651686
8,dis_TRINITY_DN11583_c0_g2,8.527718,13.525605,9.384238,8.134231
8,dis_TRINITY_DN11584_c0_g1,0.630004,17.040397,2.200942,3.107706
8,dis_TRINITY_DN11590_c0_g1,91.488098,168.039902,95.717744,81.708542
7,dis_TRINITY_DN11591_c0_g1,40.273022,42.813771,38.989033,41.859762
1,dis_TRINITY_DN11596_c1_g1,620.439926,309.68622,179.486458,78.551122
1,dis_TRINITY_DN11598_c0_g1,0,44.277155,0,0.350182
1,dis_TRINITY_DN11598_c0_g2,60.016258,21.347412,19.916239,24.710866
8,dis_TRINITY_DN11598_c0_g3,6.006424,7.825374,7.000438,4.892426
8,dis_TRINITY_DN11598_c0_g5,12.327155,15.080861,8.193637,6.86302
8,dis_TRINITY_DN11598_c0_g7,9.256806,8.181908,8.344344,4.631181
1,dis_TRINITY_DN116_c0_g1,17.359168,19.837292,8.597501,24.608668
8,dis_TRINITY_DN1160_c0_g1,7.216445,6.66788,4.057826,3.922922
8,dis_TRINITY_DN11601_c0_g2,44.435631,23.10403,17.24782,19.414139
5,dis_TRINITY_DN11603_c0_g1,28.398403,22.638488,30.792221,18.469461
8,dis_TRINITY_DN11610_c0_g1,38.472801,40.123219,35.878,35.976384
8,dis_TRINITY_DN11611_c0_g4,10.989968,9.900592,6.485031,7.550008
2,dis_TRINITY_DN11618_c1_g1,1.89015,4.482685,1.539397,0.940809
7,dis_TRINITY_DN11619_c0_g1,3.830077,5.636638,4.782318,3.756193
1,dis_TRINITY_DN11619_c0_g4,38.835275,152.951416,58.739194,552.599469
8,dis_TRINITY_DN11619_c0_g7,12.321269,10.284147,11.533933,5.019546
8,dis_TRINITY_DN11620_c0_g1,37.854907,35.499428,27.733838,18.11992
1,dis_TRINITY_DN11625_c0_g2,2.450482,2.043825,5.210131,0.361775
7,dis_TRINITY_DN11625_c0_g3,8.201163,9.942225,6.201669,5.683351
8,dis_TRINITY_DN11629_c0_g1,8.898177,15.725932,11.090413,10.372478
8,dis_TRINITY_DN11632_c0_g1,19.376998,15.150855,17.906069,11.988238
2,dis_TRINITY_DN11637_c0_g1,12.652095,11.733428,11.70795,9.10338
8,dis_TRINITY_DN11637_c0_g2,82.387335,108.721874,300.667408,225.858292
8,dis_TRINITY_DN1164_c0_g1,1.678305,14.688772,1.730795,1.895145
8,dis_TRINITY_DN11647_c0_g3,48.307136,85.473756,45.729537,37.399259
2,dis_TRINITY_DN11663_c0_g1,42.288443,31.616781,37.398303,23.450887
2,dis_TRINITY_DN11666_c0_g3,76.702769,90.843588,53.847361,69.167406
8,dis_TRINITY_DN11666_c0_g4,20.706818,30.406188,16.894539,31.999934
7,dis_TRINITY_DN11669_c0_g2,5.803794,6.171628,7.959593,5.299048
8,dis_TRINITY_DN1167_c0_g1,7.485071,8.468871,7.102988,3.463812
1,dis_TRINITY_DN1167_c0_g3,53.522688,48.699166,40.082712,32.307648
8,dis_TRINITY_DN1167_c0_g8,5.891421,5.524366,8.206637,3.548964
1,dis_TRINITY_DN1167_c1_g1,0.299568,0.126475,1.264534,0
1,dis_TRINITY_DN11671_c0_g1,49.416947,46.17885,62.102233,41.954774
7,dis_TRINITY_DN11672_c0_g1,7.962839,10.009435,17.77446,5.073447
7,dis_TRINITY_DN11674_c0_g1,0.505774,1.971721,0,0.420768
8,dis_TRINITY_DN11676_c0_g1,6.038493,11.984692,4.644285,3.49514
1,dis_TRINITY_DN11681_c0_g1,0.032825,10.346642,0,0
1,dis_TRINITY_DN11691_c0_g1,25.054025,15.521851,11.198845,13.492552
1,dis_TRINITY_DN11697_c0_g1,3.567264,6.356817,2.757753,2.809769
8,dis_TRINITY_DN117_c0_g1,20.692817,18.109272,21.723076,13.856441
1,dis_TRINITY_DN11700_c0_g1,12.624111,13.673317,12.86314,9.600302
1,dis_TRINITY_DN11708_c0_g1,20.48662,6.943698,11.759266,5.125226
1,dis_TRINITY_DN1171_c0_g1,25.982452,30.588928,17.456038,19.402753
8,dis_TRINITY_DN11712_c0_g2,4.298202,9.376933,2.934307,10.56267
8,dis_TRINITY_DN11712_c0_g3,3.090653,3.465677,3.079502,2.246151
1,dis_TRINITY_DN1172_c0_g2,24.490493,36.102279,22.575318,18.506368
1,dis_TRINITY_DN11722_c1_g1,13.201423,26.773909,13.878173,23.732137
2,dis_TRINITY_DN11723_c0_g1,0.048842000000000003,8.465365,9.309393,31.425394
7,dis_TRINITY_DN11725_c0_g1,2.233166,8.284698,2.510221,2.933157
1,dis_TRINITY_DN11726_c0_g1,38.795656,23.632921,6.049932,16.245294
1,dis_TRINITY_DN11726_c0_g2,94.316148,54.456142,78.122824,49.968912
6,dis_TRINITY_DN11727_c0_g1,0,4.092421,0,0
1,dis_TRINITY_DN1173_c0_g1,4.3275,2.342463,3.221788,2.452501
8,dis_TRINITY_DN1173_c0_g2,4.041814,4.534376,3.933683,2.547136
1,dis_TRINITY_DN11731_c0_g1,7.173609,12.237962,5.310515,8.802422
7,dis_TRINITY_DN1174_c0_g1,3.185563,5.530319,9.886595,7.091921
8,dis_TRINITY_DN1174_c0_g2,18.944451,12.292035,14.89411,10.070192
8,dis_TRINITY_DN11742_c0_g1,6.686975,10.981619,4.144051,14.159417
8,dis_TRINITY_DN11746_c0_g1,7.741456,7.59112,5.592423,3.78208
1,dis_TRINITY_DN11747_c0_g1,1332.88409,1386.415703,1032.537607,1588.309621
8,dis_TRINITY_DN11749_c0_g2,31.243042,18.635321,22.82255,13.412594
8,dis_TRINITY_DN11754_c0_g1,24.649356,42.510934,24.364462,48.950722
8,dis_TRINITY_DN11764_c0_g3,11.647926,11.751621,8.751152,7.591298
1,dis_TRINITY_DN11777_c0_g1,2541.823439,2693.128898,3176.412773,3812.563953
1,dis_TRINITY_DN11788_c0_g2,17.530588,24.651087,7.554512,14.685401
1,dis_TRINITY_DN11788_c0_g5,12.906028,32.663531,22.644935,34.544766
1,dis_TRINITY_DN11789_c0_g1,21.214362,25.000783,17.845018,12.643917
8,dis_TRINITY_DN1179_c0_g1,6.091245,4.814496,6.456965,6.847082
8,dis_TRINITY_DN11791_c0_g2,10.774512,11.321603,5.249625,4.619335
8,dis_TRINITY_DN11791_c0_g3,5.43359,6.411778,3.064864,2.953804
8,dis_TRINITY_DN118_c0_g1,16.816314,10.325682,19.286092,8.143586
8,dis_TRINITY_DN1180_c0_g2,18.422032,16.006655,23.761706,15.391429
1,dis_TRINITY_DN11800_c0_g1,0.76052,0.575207,0.599054,0.139702
6,dis_TRINITY_DN11813_c0_g1,20.939889,36.796535,18.425666,21.234902
1,dis_TRINITY_DN1182_c0_g2,4.660266,3.771773,5.244644,2.880684
8,dis_TRINITY_DN11820_c0_g1,9.06694,14.404106,7.812867,6.926749
8,dis_TRINITY_DN11820_c0_g3,82.214591,160.97642,89.178612,128.417346
7,dis_TRINITY_DN1184_c0_g1,37.979724,155.205487,26.741363,15.208896
8,dis_TRINITY_DN11844_c0_g1,40.848404,44.383614,40.166458,23.911281
7,dis_TRINITY_DN11847_c0_g4,1.270262,1.380144,1.767841,1.798375
8,dis_TRINITY_DN11848_c0_g2,6.942463,9.091092,2.351741,2.192106
1,dis_TRINITY_DN1185_c0_g1,8.368766,5.85105,5.546557,4.547242
7,dis_TRINITY_DN11857_c0_g2,12.435888,24.244461,17.62542,23.956171
1,dis_TRINITY_DN11868_c0_g1,22.243135,20.449222,16.143574,19.690687
1,dis_TRINITY_DN11879_c0_g1,12.054299,7.67994,9.031438,7.214641
1,dis_TRINITY_DN11883_c0_g1,0,10.829106,0,0
8,dis_TRINITY_DN11885_c0_g2,31.249017,34.496397,28.734322,26.452526
1,dis_TRINITY_DN11886_c0_g2,7.455209,8.105055,6.358781,3.815761
8,dis_TRINITY_DN11887_c0_g1,36.363526,42.122079,24.461244,44.930038
1,dis_TRINITY_DN11889_c0_g1,47.361721,4.736123,241.719158,6.268759
1,dis_TRINITY_DN1189_c0_g1,74.915824,71.648374,59.685118,47.477652
1,dis_TRINITY_DN11893_c0_g2,54.406138,33.499677,24.17972,23.022508
8,dis_TRINITY_DN11894_c0_g1,1.008981,4.282614,0.577237,0.257709
8,dis_TRINITY_DN11895_c0_g2,3.823498,2.581547,4.538888,5.159736
7,dis_TRINITY_DN11899_c0_g1,68.198102,66.84351,87.13136,37.273267
8,dis_TRINITY_DN119_c0_g1,36.455629,32.301344,25.919715,26.29641
1,dis_TRINITY_DN1190_c1_g1,52.208662,53.657894,38.933426,32.94999
1,dis_TRINITY_DN11903_c0_g1,1.454136,2.661679,1.006942,1.391849
2,dis_TRINITY_DN11905_c0_g1,13.225643,13.122989,13.030616,10.158581
8,dis_TRINITY_DN1191_c0_g1,3.31495,3.387962,4.5658010000000004,3.221587
7,dis_TRINITY_DN1191_c0_g2,19.06185,13.773942,21.466467,10.931308
8,dis_TRINITY_DN1191_c1_g1,6.145135,5.962024,9.7996,4.067119
5,dis_TRINITY_DN11910_c0_g1,17.264187,25.346838,21.742674,17.037702
8,dis_TRINITY_DN11911_c0_g1,275.992965,658.966389,575.391391,479.681979
6,dis_TRINITY_DN11911_c0_g2,77.398374,78.382576,102.044524,47.110272
6,dis_TRINITY_DN11914_c0_g1,4.182179,17.361333,4.405771,8.820497
7,dis_TRINITY_DN11917_c0_g1,186.880739,248.889337,199.276243,192.308575
8,dis_TRINITY_DN1192_c0_g1,54.147089,43.502201,53.988266,76.045039
4,dis_TRINITY_DN11927_c0_g1,61.546761,28.715567,68.569235,20.290336
2,dis_TRINITY_DN11928_c0_g2,23.954569,9.488655,11.791117,11.77674
8,dis_TRINITY_DN11934_c0_g8,11.242496,24.057425,17.534765,27.857587
8,dis_TRINITY_DN11935_c0_g2,2.82731,2.700447,2.285038,1.752631
8,dis_TRINITY_DN1194_c0_g1,5.182365,5.197718,3.795689,1.338136
5,dis_TRINITY_DN11941_c0_g1,38.497323,12.626903,46.720136,9.265264
1,dis_TRINITY_DN11943_c0_g2,7.901467,12.616194,13.723229,18.698653
8,dis_TRINITY_DN11943_c0_g3,101.128051,122.118569,105.775398,126.035269
8,dis_TRINITY_DN11947_c0_g1,1.966774,6.024586,1.533761,0.779809
2,dis_TRINITY_DN11956_c0_g1,3.584862,6.671961,5.396415,4.055176
7,dis_TRINITY_DN11964_c0_g1,5.202236,3.949653,5.827733,4.35374
8,dis_TRINITY_DN11971_c0_g5,37.927729,63.266957,31.785709,13.236908
8,dis_TRINITY_DN11972_c0_g1,7.959757,11.308724,8.501564,14.451835
8,dis_TRINITY_DN11972_c0_g3,16.180057,25.387314,6.767664,14.099008
8,dis_TRINITY_DN11977_c0_g1,7.447005,8.38472,4.217768,3.825917
8,dis_TRINITY_DN11981_c0_g2,0,2.516249,0,0
2,dis_TRINITY_DN11987_c0_g2,12.41773,19.469434,16.251726,19.376582
2,dis_TRINITY_DN11994_c0_g2,0,7.694986,0,0.311842
1,dis_TRINITY_DN12_c0_g2,57.689675,40.108535,51.632307,28.712531
8,dis_TRINITY_DN12004_c0_g1,5.644963,6.771971,6.35852,6.593734
7,dis_TRINITY_DN12008_c0_g1,0,16.705868,0,0
8,dis_TRINITY_DN1201_c0_g1,41184.147154,17968.729394,78673.385308,8621.189081
1,dis_TRINITY_DN12016_c0_g1,70.773446,48.298872,41.243018,35.635686
1,dis_TRINITY_DN12018_c0_g1,6.906776,19.490261,7.452986,12.616918
8,dis_TRINITY_DN12029_c0_g3,47.494838,24.966341,21.544888,18.936054
1,dis_TRINITY_DN1203_c0_g1,9.541955,11.629059,6.783825,12.316972
2,dis_TRINITY_DN12030_c0_g1,21.365855,33.838542,21.126531,24.367222
8,dis_TRINITY_DN12036_c0_g1,14.212056,8.711949,15.694063,8.601774
8,dis_TRINITY_DN1204_c0_g1,11.380006,21.27462,11.149171,8.472362
1,dis_TRINITY_DN12045_c0_g5,13.23268,11.342278,14.370851,8.271176
8,dis_TRINITY_DN12045_c0_g6,170.947467,95.138304,83.590025,56.019831
2,dis_TRINITY_DN12047_c0_g1,0,13.16979,0,5.278758
8,dis_TRINITY_DN1205_c0_g2,3.039557,2.984761,5.804436,2.3975
4,dis_TRINITY_DN12060_c0_g2,41.454475,54.0506,31.385954,42.374032
8,dis_TRINITY_DN12060_c0_g6,14.682219,32.71861,21.224571,41.050354
8,dis_TRINITY_DN12063_c0_g2,26.919516,24.627572,22.611086,14.560145
8,dis_TRINITY_DN12067_c0_g1,59.007722,40.9584,61.817575,21.929595
8,dis_TRINITY_DN12068_c0_g1,63.944175,45.656369,37.57117,31.441282
1,dis_TRINITY_DN12075_c0_g1,20.086343,40.976181,24.62902,27.962585
7,dis_TRINITY_DN1208_c0_g1,0,9.224158,0,0
2,dis_TRINITY_DN1209_c0_g1,2.004657,5.193039,1.117809,1.562451
1,dis_TRINITY_DN1209_c0_g2,1.105486,25.39779,2.210196,41.212815
1,dis_TRINITY_DN1210_c0_g1,165.160603,93.634696,82.586097,76.739705
1,dis_TRINITY_DN12101_c0_g1,1.033936,1.637359,2.889683,0
8,dis_TRINITY_DN12112_c0_g7,14.907395,23.373496,20.909783,16.047999
7,dis_TRINITY_DN12124_c0_g1,1.12107,41.377397,8.508795,108.722385
8,dis_TRINITY_DN12135_c0_g1,0.481705,8.238359,0.339564,6.20647
8,dis_TRINITY_DN1214_c0_g1,0,10.87109,0,0
1,dis_TRINITY_DN12149_c0_g1,2.84234,8.496582,3.40579,4.794684
8,dis_TRINITY_DN12150_c0_g1,5.255179,5.00725,2.803706,3.611961
8,dis_TRINITY_DN12158_c0_g1,6.991378,14.06629,7.970291,5.736079
3,dis_TRINITY_DN1216_c2_g1,98.16796,119.165726,60.556375,32.296409
7,dis_TRINITY_DN1216_c7_g1,6.510227,1.17797,11.378605,0.20499
8,dis_TRINITY_DN12164_c0_g1,106.671543,123.338684,69.011422,69.916097
8,dis_TRINITY_DN12169_c0_g1,8.319863,9.159325,9.773733,7.984975
7,dis_TRINITY_DN12169_c0_g2,3.148946,7.456289,5.075636,3.579242
7,dis_TRINITY_DN12170_c0_g1,0.034102,61.872745,0.07306,5.322907
1,dis_TRINITY_DN12173_c0_g1,10.182391,80.825915,2.898212,2.527435
1,dis_TRINITY_DN12182_c0_g1,6.39718,4.836704,3.995926,4.262043
7,dis_TRINITY_DN12185_c0_g1,23.477705,20.231868,24.406877,13.70173
8,dis_TRINITY_DN12190_c0_g1,12.243351,25.114184,27.110405,19.630241
1,dis_TRINITY_DN12195_c0_g1,288.287253,357.69221,270.292179,296.327108
8,dis_TRINITY_DN12198_c1_g1,1.776228,3.238745,5.915333,1.87657
7,dis_TRINITY_DN1221_c0_g2,209.376327,110.234991,90.796538,62.049905
1,dis_TRINITY_DN1222_c0_g1,93.042751,86.22829,112.69115,45.809902
8,dis_TRINITY_DN12222_c0_g1,1.031136,7.627556,1.566351,0.786896
2,dis_TRINITY_DN1223_c0_g1,10.936195,11.278583,14.194873,28.859336
8,dis_TRINITY_DN12239_c0_g1,0.099004,0.088261,0.167448,0.08886
8,dis_TRINITY_DN12240_c0_g3,15.392369,16.112586,18.885763,12.919789
1,dis_TRINITY_DN12245_c0_g8,10.795163,16.732531,15.961387,38.932983
8,dis_TRINITY_DN1225_c0_g1,3.076933,6.467283,3.868252,7.99583
8,dis_TRINITY_DN1225_c1_g2,40.055859,28.515445,30.034555,25.023477
8,dis_TRINITY_DN12252_c0_g1,6.000929,7.724384,6.40306,2.706462
1,dis_TRINITY_DN12257_c0_g1,19.542701,14.216452,16.097699,11.289601
1,dis_TRINITY_DN12257_c0_g3,39.991891,29.91201,22.971425,18.714738
8,dis_TRINITY_DN12258_c0_g1,16.837008,50.819671,15.299866,39.002921
7,dis_TRINITY_DN12266_c0_g1,6.461896,9.836823,5.327964,6.589287
8,dis_TRINITY_DN1227_c0_g3,27.651146,35.074775,43.261008,23.834673
8,dis_TRINITY_DN1227_c1_g1,0,111.338555,0,0
