PS,GeneID,V1
7,dis_TRINITY_DN7203_c0_g2,14.015442269154406
8,dis_TRINITY_DN7204_c0_g1,16.97027604371832
8,dis_TRINITY_DN7205_c0_g1,18.34392035525667
4,dis_TRINITY_DN7207_c0_g1,13.049234077140314
1,dis_TRINITY_DN7218_c0_g1,17.90572425231663
8,dis_TRINITY_DN725_c0_g1,13.155984417746929
1,dis_TRINITY_DN7250_c1_g1,28.343274810790653
1,dis_TRINITY_DN726_c0_g2,17.13986193059909
8,dis_TRINITY_DN7267_c0_g1,11.76348651548511
7,dis_TRINITY_DN7284_c0_g3,14.725013140910944
1,dis_TRINITY_DN7295_c0_g1,12.852487307910481
8,dis_TRINITY_DN7301_c0_g2,11.437918735504288
1,dis_TRINITY_DN732_c0_g1,18.391933911364514
1,dis_TRINITY_DN7327_c0_g1,14.22883515963271
8,dis_TRINITY_DN7332_c0_g2,14.088662037255348
2,dis_TRINITY_DN7358_c0_g1,16.673856242633256
8,dis_TRINITY_DN7370_c0_g2,11.40175425099138
8,dis_TRINITY_DN7416_c0_g1,11.538284187867795
8,dis_TRINITY_DN7416_c0_g2,11.532658756765501
7,dis_TRINITY_DN7427_c0_g1,19.109545337343846
8,dis_TRINITY_DN7429_c0_g4,14.959185439053826
1,dis_TRINITY_DN743_c0_g1,17.96502747005971
8,dis_TRINITY_DN7430_c0_g1,13.768365335071552
7,dis_TRINITY_DN7433_c0_g1,12.926217814968151
1,dis_TRINITY_DN744_c0_g4,14.964137763332708
1,dis_TRINITY_DN7443_c0_g1,12.523775628779047
7,dis_TRINITY_DN7447_c1_g5,12.403465685041418
1,dis_TRINITY_DN7468_c0_g1,20.360741784129576
1,dis_TRINITY_DN7469_c0_g3,12.594578595570397
8,dis_TRINITY_DN7471_c0_g1,14.120617691871697
8,dis_TRINITY_DN7473_c0_g3,12.780994288395563
1,dis_TRINITY_DN7480_c0_g1,11.501353442095413
6,dis_TRINITY_DN7507_c2_g2,27.525411695377056
1,dis_TRINITY_DN7519_c0_g6,13.263982207466956
1,dis_TRINITY_DN7527_c0_g3,17.876608878643623
8,dis_TRINITY_DN7529_c0_g1,15.314706265547505
8,dis_TRINITY_DN7529_c0_g5,11.42396896879539
6,dis_TRINITY_DN7550_c0_g1,14.003073519767009
8,dis_TRINITY_DN7578_c0_g1,14.913229931842398
1,dis_TRINITY_DN7609_c0_g1,16.363423113761986
7,dis_TRINITY_DN762_c0_g1,11.40175425099138
1,dis_TRINITY_DN7657_c0_g1,11.517086784426
1,dis_TRINITY_DN7667_c0_g2,11.781003607503056
4,dis_TRINITY_DN7668_c0_g1,11.453413726920022
1,dis_TRINITY_DN767_c0_g1,26.935431980942873
7,dis_TRINITY_DN7694_c0_g2,15.07093719713542
1,dis_TRINITY_DN7697_c0_g5,16.624211951247492
7,dis_TRINITY_DN77_c0_g1,11.62066504120999
5,dis_TRINITY_DN7701_c0_g1,13.96030039075091
1,dis_TRINITY_DN7714_c0_g1,32.44292588531435
1,dis_TRINITY_DN7727_c0_g1,18.41893688571629
7,dis_TRINITY_DN7746_c0_g2,11.90407816674605
8,dis_TRINITY_DN7749_c0_g1,15.642170086020673
8,dis_TRINITY_DN775_c0_g3,22.90725956983943
7,dis_TRINITY_DN7757_c0_g1,13.249698260715222
1,dis_TRINITY_DN7777_c0_g1,15.432571626271494
7,dis_TRINITY_DN7779_c0_g1,16.91652668250785
8,dis_TRINITY_DN7788_c0_g1,13.793083121622955
7,dis_TRINITY_DN7791_c0_g5,20.59062332713607
8,dis_TRINITY_DN7809_c0_g1,17.001810433009773
1,dis_TRINITY_DN7820_c0_g1,16.509883282446303
1,dis_TRINITY_DN7823_c0_g3,23.41865540546681
8,dis_TRINITY_DN7823_c0_g4,11.582791157575103
1,dis_TRINITY_DN7824_c0_g1,14.169290313914807
8,dis_TRINITY_DN7824_c0_g4,11.794613219601565
7,dis_TRINITY_DN7833_c0_g2,11.410706288394246
6,dis_TRINITY_DN7880_c0_g1,22.8514219907646
1,dis_TRINITY_DN7883_c0_g2,11.41785658519146
7,dis_TRINITY_DN7885_c0_g4,11.403711676467447
1,dis_TRINITY_DN7888_c0_g2,12.227816240032395
7,dis_TRINITY_DN7893_c0_g1,11.43418256807193
8,dis_TRINITY_DN7893_c0_g5,24.5180570600527
8,dis_TRINITY_DN79_c0_g1,13.76534725315711
1,dis_TRINITY_DN7901_c0_g3,13.021806364709928
8,dis_TRINITY_DN7901_c0_g5,13.08244441990869
1,dis_TRINITY_DN7909_c0_g5,16.54812279383979
8,dis_TRINITY_DN7912_c0_g4,21.167433878484182
1,dis_TRINITY_DN7917_c1_g1,13.318150359565701
1,dis_TRINITY_DN7940_c0_g1,12.933103610502778
1,dis_TRINITY_DN79584_c0_g1,11.416619508418417
7,dis_TRINITY_DN796_c14_g1,14.09153831205096
5,dis_TRINITY_DN797_c0_g1,11.955509190327279
8,dis_TRINITY_DN7983_c0_g1,12.008041222447565
4,dis_TRINITY_DN79967_c0_g1,19.553187515083057
1,dis_TRINITY_DN8000_c0_g1,14.91288050646152
1,dis_TRINITY_DN801_c0_g2,21.044342778998825
7,dis_TRINITY_DN801_c0_g3,11.64307291912234
1,dis_TRINITY_DN8013_c0_g2,15.668976992771418
1,dis_TRINITY_DN8036_c0_g1,14.543790221259382
1,dis_TRINITY_DN8041_c0_g2,11.49805818388479
7,dis_TRINITY_DN8042_c0_g1,11.470060243956873
8,dis_TRINITY_DN8053_c0_g1,12.662223264498222
1,dis_TRINITY_DN8066_c0_g1,12.990985605411161
1,dis_TRINITY_DN8069_c0_g1,16.221064360885816
1,dis_TRINITY_DN8072_c0_g2,16.55702086729373
7,dis_TRINITY_DN8081_c0_g1,11.564138359601204
5,dis_TRINITY_DN8085_c0_g3,15.825038578152029
4,dis_TRINITY_DN81_c0_g3,13.023324844293795
1,dis_TRINITY_DN8105_c0_g3,11.799680504149254
8,dis_TRINITY_DN8109_c0_g1,13.70477606529928
1,dis_TRINITY_DN8111_c0_g1,11.602804704036004
1,dis_TRINITY_DN8115_c0_g1,13.364560673662266
1,dis_TRINITY_DN8116_c0_g2,16.41333427430271
8,dis_TRINITY_DN8117_c0_g2,13.277417896564076
8,dis_TRINITY_DN8122_c0_g2,14.80525768097266
2,dis_TRINITY_DN8125_c0_g3,13.441248081930487
8,dis_TRINITY_DN8148_c0_g1,14.91994343152815
8,dis_TRINITY_DN8156_c0_g5,15.883549823638292
1,dis_TRINITY_DN8159_c0_g3,18.428880025655385
1,dis_TRINITY_DN8169_c0_g1,48.6131331637861
7,dis_TRINITY_DN8171_c0_g1,12.758786658612957
8,dis_TRINITY_DN8171_c0_g3,11.489612700174014
8,dis_TRINITY_DN8176_c0_g1,22.188166395626297
8,dis_TRINITY_DN8197_c0_g1,14.688736330944197
7,dis_TRINITY_DN8250_c0_g1,11.410521372838316
1,dis_TRINITY_DN8272_c0_g2,30.23264980116695
1,dis_TRINITY_DN8278_c0_g1,15.165588811516683
1,dis_TRINITY_DN8289_c0_g2,30.89125991279734
1,dis_TRINITY_DN83_c0_g3,42.225136080301745
1,dis_TRINITY_DN8303_c0_g1,14.41180099779344
1,dis_TRINITY_DN8305_c0_g1,21.798441916797632
1,dis_TRINITY_DN832_c0_g1,11.404339919521865
7,dis_TRINITY_DN8344_c0_g2,20.711230238689346
2,dis_TRINITY_DN836_c0_g2,16.019880586321484
8,dis_TRINITY_DN8368_c0_g1,12.199018157212489
1,dis_TRINITY_DN8369_c0_g1,14.367319060980027
8,dis_TRINITY_DN8371_c0_g2,15.12067472039525
8,dis_TRINITY_DN8371_c0_g4,11.79246878308355
7,dis_TRINITY_DN8395_c0_g1,11.40175425099138
8,dis_TRINITY_DN8399_c0_g1,18.67122572302097
7,dis_TRINITY_DN8403_c0_g1,11.457296365198903
8,dis_TRINITY_DN8403_c0_g4,13.161135741264886
1,dis_TRINITY_DN8405_c0_g2,19.856807850205936
1,dis_TRINITY_DN843_c0_g1,12.643556184871406
5,dis_TRINITY_DN8433_c0_g1,16.067581242987384
1,dis_TRINITY_DN8433_c0_g4,12.338055276258086
1,dis_TRINITY_DN8437_c0_g3,20.61549604060014
1,dis_TRINITY_DN8467_c0_g1,12.2779285712208
1,dis_TRINITY_DN8469_c0_g1,11.458020684219417
1,dis_TRINITY_DN8475_c0_g2,12.293278610688038
1,dis_TRINITY_DN8479_c0_g1,12.51538157628444
1,dis_TRINITY_DN8488_c0_g2,17.632369806693596
1,dis_TRINITY_DN8489_c0_g1,13.345986175625988
8,dis_TRINITY_DN852_c0_g1,14.31506419824934
6,dis_TRINITY_DN8526_c0_g1,14.96871781416164
7,dis_TRINITY_DN8542_c1_g2,13.843450075757849
1,dis_TRINITY_DN8554_c0_g2,22.920974586609532
8,dis_TRINITY_DN8563_c0_g4,13.141390451546595
8,dis_TRINITY_DN8567_c0_g1,13.418662563757984
8,dis_TRINITY_DN8589_c0_g4,18.044646186611693
2,dis_TRINITY_DN8592_c0_g6,12.185342834733866
6,dis_TRINITY_DN8603_c0_g1,27.482749971573078
8,dis_TRINITY_DN8608_c0_g1,12.851391014205428
8,dis_TRINITY_DN8627_c0_g1,11.790461568573132
1,dis_TRINITY_DN8632_c0_g1,12.49052516910318
1,dis_TRINITY_DN8637_c0_g1,17.96806044068196
1,dis_TRINITY_DN8662_c0_g1,11.932894074783366
8,dis_TRINITY_DN8687_c0_g1,12.529957302401314
1,dis_TRINITY_DN8711_c0_g1,13.87776376077933
8,dis_TRINITY_DN8735_c0_g4,15.611141117804298
7,dis_TRINITY_DN8737_c0_g1,15.660513050344168
8,dis_TRINITY_DN8750_c0_g2,16.312686259473026
7,dis_TRINITY_DN8750_c0_g3,13.142598449317395
1,dis_TRINITY_DN8766_c0_g1,15.488348136583191
1,dis_TRINITY_DN8768_c0_g1,22.16404584005366
1,dis_TRINITY_DN8776_c0_g1,12.18806219216164
1,dis_TRINITY_DN8778_c0_g1,25.08059674329939
7,dis_TRINITY_DN879_c0_g1,13.26525261727043
4,dis_TRINITY_DN8792_c0_g1,40.87747083663567
1,dis_TRINITY_DN8797_c0_g1,15.168089563290428
8,dis_TRINITY_DN8816_c0_g3,17.6816776070598
2,dis_TRINITY_DN8821_c0_g1,11.5512862054405
2,dis_TRINITY_DN8846_c0_g1,11.518608205855427
2,dis_TRINITY_DN8856_c0_g1,13.79714234905185
1,dis_TRINITY_DN887_c0_g4,17.609097251136983
1,dis_TRINITY_DN8879_c0_g1,12.92279315782776
1,dis_TRINITY_DN8884_c0_g6,14.517056519832112
1,dis_TRINITY_DN8891_c0_g1,15.041801521094474
1,dis_TRINITY_DN8902_c0_g1,13.526236542364622
1,dis_TRINITY_DN8917_c0_g1,19.58720253124473
3,dis_TRINITY_DN892_c0_g2,15.667620304309139
1,dis_TRINITY_DN8929_c0_g1,13.937965669350746
1,dis_TRINITY_DN893_c0_g1,18.357970121993336
1,dis_TRINITY_DN8936_c0_g1,17.14087036879983
2,dis_TRINITY_DN895_c0_g1,16.42910140573732
2,dis_TRINITY_DN89532_c0_g1,14.751467621901218
8,dis_TRINITY_DN8960_c0_g1,11.44740022887293
2,dis_TRINITY_DN8988_c0_g2,12.762191426240244
8,dis_TRINITY_DN8988_c0_g3,17.805489265953913
8,dis_TRINITY_DN9015_c0_g2,15.667150921593882
1,dis_TRINITY_DN90181_c0_g1,13.095478532684478
1,dis_TRINITY_DN9026_c0_g1,13.558055502172868
8,dis_TRINITY_DN9028_c0_g1,11.407219862876318
1,dis_TRINITY_DN9035_c0_g2,18.987820069718378
7,dis_TRINITY_DN9039_c0_g2,15.76046579260905
1,dis_TRINITY_DN9048_c0_g1,17.002995971298702
8,dis_TRINITY_DN9057_c0_g2,12.07153204858439
8,dis_TRINITY_DN9060_c0_g2,17.63553877827383
1,dis_TRINITY_DN907_c1_g2,14.233070750895605
1,dis_TRINITY_DN9096_c0_g2,11.45298083469976
1,dis_TRINITY_DN9096_c0_g4,39.37579749033662
1,dis_TRINITY_DN9101_c0_g2,11.40175425099138
8,dis_TRINITY_DN9111_c0_g1,19.573239180064192
8,dis_TRINITY_DN9116_c0_g1,16.86735364542998
8,dis_TRINITY_DN9124_c0_g1,14.140200210746665
1,dis_TRINITY_DN9126_c0_g1,15.453599386550694
8,dis_TRINITY_DN9126_c0_g2,15.505277069436714
1,dis_TRINITY_DN9139_c0_g4,15.950734528541311
1,dis_TRINITY_DN9139_c0_g5,16.42915895595389
1,dis_TRINITY_DN9144_c0_g2,12.581404770533377
1,dis_TRINITY_DN9155_c0_g3,19.33031939725777
1,dis_TRINITY_DN9161_c0_g2,26.707052383218933
7,dis_TRINITY_DN9166_c0_g1,13.912768847357452
8,dis_TRINITY_DN9179_c0_g1,11.620337946892938
1,dis_TRINITY_DN920_c2_g4,14.19557695199459
8,dis_TRINITY_DN9202_c0_g2,15.639475055128928
7,dis_TRINITY_DN921_c0_g1,17.12236438112447
8,dis_TRINITY_DN9228_c0_g2,13.059945214280187
8,dis_TRINITY_DN9239_c0_g2,11.548836261719186
8,dis_TRINITY_DN9245_c0_g2,11.425095054309176
1,dis_TRINITY_DN9248_c0_g1,15.275662735213816
7,dis_TRINITY_DN9258_c0_g1,14.724224190088929
8,dis_TRINITY_DN926_c0_g1,22.954878827822203
7,dis_TRINITY_DN926_c0_g3,11.403752057985125
8,dis_TRINITY_DN9264_c0_g1,13.45058444826841
1,dis_TRINITY_DN9268_c0_g1,28.899847698560627
1,dis_TRINITY_DN9308_c0_g1,20.808987361234088
1,dis_TRINITY_DN9309_c0_g1,19.09065231991825
8,dis_TRINITY_DN931_c0_g2,11.52621416597835
1,dis_TRINITY_DN9311_c0_g1,12.217676947767115
1,dis_TRINITY_DN9318_c0_g1,23.414331636841567
8,dis_TRINITY_DN937_c0_g1,15.586954064216652
1,dis_TRINITY_DN9371_c0_g1,19.929656695487758
1,dis_TRINITY_DN9374_c0_g1,11.404976764553272
1,dis_TRINITY_DN9379_c0_g5,14.17582255109029
1,dis_TRINITY_DN9400_c0_g1,31.8787822226634
1,dis_TRINITY_DN9402_c0_g2,13.402326104076113
1,dis_TRINITY_DN9411_c0_g1,17.17054381782942
8,dis_TRINITY_DN942_c0_g1,13.32295785477084
2,dis_TRINITY_DN9420_c0_g1,11.40175425099138
1,dis_TRINITY_DN9421_c0_g3,11.451357517779279
1,dis_TRINITY_DN9451_c0_g1,18.900858313843845
1,dis_TRINITY_DN9451_c0_g2,36.09389045254058
2,dis_TRINITY_DN9464_c0_g1,19.320986750163666
8,dis_TRINITY_DN9467_c1_g1,14.226346052307317
1,dis_TRINITY_DN951_c0_g2,12.231314933399434
1,dis_TRINITY_DN9510_c0_g3,12.054749976668948
8,dis_TRINITY_DN9525_c0_g1,11.709579753347256
8,dis_TRINITY_DN9567_c0_g5,11.417631540735583
8,dis_TRINITY_DN9570_c0_g2,12.497209088432506
1,dis_TRINITY_DN959_c1_g1,11.40175425099138
7,dis_TRINITY_DN9597_c0_g4,19.98791069621835
7,dis_TRINITY_DN9601_c0_g1,18.858924889823385
1,dis_TRINITY_DN961_c0_g1,18.3293090704478
8,dis_TRINITY_DN9613_c0_g7,11.754664435873956
7,dis_TRINITY_DN9619_c0_g1,11.40175425099138
8,dis_TRINITY_DN963_c0_g1,12.247678514722699
1,dis_TRINITY_DN9633_c0_g1,11.40175425099138
1,dis_TRINITY_DN9639_c0_g1,16.559362095201614
8,dis_TRINITY_DN9639_c0_g2,12.089598297710308
1,dis_TRINITY_DN9642_c0_g2,13.357204759978789
8,dis_TRINITY_DN9668_c0_g1,15.711337880651666
1,dis_TRINITY_DN9753_c0_g1,29.248568511980206
7,dis_TRINITY_DN9771_c0_g1,11.494946541850465
8,dis_TRINITY_DN9783_c0_g1,12.419714851799133
8,dis_TRINITY_DN9809_c0_g2,13.78393184109672
8,dis_TRINITY_DN9816_c0_g1,13.573402373760237
1,dis_TRINITY_DN9837_c0_g3,68.88926708856758
1,dis_TRINITY_DN9851_c0_g2,22.70228506120034
1,dis_TRINITY_DN9894_c0_g1,16.516705876172765
1,dis_TRINITY_DN99_c0_g1,15.733763249775942
8,dis_TRINITY_DN990_c0_g1,11.461701444375525
2,dis_TRINITY_DN9926_c0_g1,11.404868521819969
1,dis_TRINITY_DN994_c0_g1,21.726688495948938
8,dis_TRINITY_DN9955_c0_g4,12.885237017610503
1,dis_TRINITY_DN9960_c0_g1,16.90399491244599
8,dis_TRINITY_DN9966_c0_g1,12.587111344546056
8,dis_TRINITY_DN9971_c0_g1,13.27103353171862
