PS,GeneID,gamete,matSP
7,ser_TRINITY_DN43027_c0_g2,11.789826122551595,12.499054464238485
8,ser_TRINITY_DN4303_c0_g3,11.789826122551595,11.90917898093735
8,ser_TRINITY_DN43117_c0_g2,11.973330071454642,13.16644401499509
1,ser_TRINITY_DN43161_c0_g1,12.034859616962718,14.320762549529267
8,ser_TRINITY_DN4318_c0_g1,11.846974170647963,12.36182795948884
8,ser_TRINITY_DN43253_c0_g1,11.796271020962514,14.701910199018357
1,ser_TRINITY_DN4326_c0_g1,14.715144545671306,77.76805035810014
3,ser_TRINITY_DN43330_c0_g1,11.789826122551595,12.55533490194507
8,ser_TRINITY_DN4348_c0_g1,11.823629434314999,14.58382175563045
5,ser_TRINITY_DN4349_c0_g1,11.95076169120613,16.690452001069353
7,ser_TRINITY_DN4355_c1_g1,11.858097275701528,12.729038533997766
8,ser_TRINITY_DN4361_c0_g1,11.88411742621218,14.056443682525106
1,ser_TRINITY_DN4364_c0_g2,16.545138470257662,11.95862713692504
8,ser_TRINITY_DN4378_c0_g2,11.789826122551595,12.876036404887957
1,ser_TRINITY_DN438_c0_g1,11.793892868768989,11.852314499708486
8,ser_TRINITY_DN4384_c0_g2,13.638414937227859,13.3308693827522
2,ser_TRINITY_DN43876_c0_g1,19.692451599534273,15.035891759386937
1,ser_TRINITY_DN4392_c0_g2,15.617095408557892,17.419402486882262
8,ser_TRINITY_DN44_c0_g4,11.795866776121201,16.59135529424887
7,ser_TRINITY_DN44065_c0_g1,11.796335871786628,12.540729863129977
1,ser_TRINITY_DN44126_c0_g1,15.05314608312827,15.927267452391199
7,ser_TRINITY_DN4413_c0_g1,12.082861871262123,13.230916804968581
2,ser_TRINITY_DN44135_c0_g1,18.67604827044522,13.867390634145993
7,ser_TRINITY_DN4414_c0_g2,13.571487943479152,13.086666363134654
7,ser_TRINITY_DN4416_c0_g1,11.94382124782517,13.677839120270423
8,ser_TRINITY_DN4416_c0_g2,14.288663303472442,15.286562955746462
4,ser_TRINITY_DN44182_c0_g1,11.789826122551595,14.105396059664542
4,ser_TRINITY_DN44212_c0_g1,41.73585851519051,33.542549440971236
8,ser_TRINITY_DN4427_c0_g1,11.851621703378825,13.501801990845518
7,ser_TRINITY_DN4435_c0_g1,11.899516250671706,13.026773833148406
2,ser_TRINITY_DN4439_c0_g1,12.32864372102625,13.2323784521151
7,ser_TRINITY_DN446_c2_g2,11.802602509616259,13.834287621702826
7,ser_TRINITY_DN446_c3_g2,11.796477228393229,13.747202551792128
4,ser_TRINITY_DN44621_c0_g2,12.484641044098945,13.814992544333855
7,ser_TRINITY_DN4464_c0_g2,12.760317080699837,12.595468133420052
3,ser_TRINITY_DN44752_c0_g1,24.106343729400358,11.802289671923834
7,ser_TRINITY_DN44792_c0_g1,11.789826122551595,17.027186335387302
1,ser_TRINITY_DN450_c0_g1,28.88911942237077,23.521536982093664
1,ser_TRINITY_DN45011_c0_g1,13.864585857500396,14.102117199200977
7,ser_TRINITY_DN45089_c0_g1,12.721939199666064,15.770403070308634
1,ser_TRINITY_DN451_c0_g1,11.797349829516797,12.35228764237621
1,ser_TRINITY_DN45176_c0_g1,12.466483305246912,21.431659210149828
1,ser_TRINITY_DN45220_c0_g2,11.854149104849322,12.622750373828994
1,ser_TRINITY_DN4523_c0_g1,11.837266703086485,17.592121901578558
8,ser_TRINITY_DN4523_c0_g2,12.126556436185831,12.720169299187805
7,ser_TRINITY_DN45287_c0_g1,16.418318793347876,12.809231690464498
8,ser_TRINITY_DN4533_c0_g3,11.822951112137781,13.762020364030857
8,ser_TRINITY_DN45362_c0_g2,11.80516577604906,13.374932990486345
1,ser_TRINITY_DN45466_c0_g1,12.731530033739071,16.1700681971351
7,ser_TRINITY_DN4555_c0_g1,11.797570597373003,13.434534733290915
1,ser_TRINITY_DN4555_c0_g4,12.134680177079245,18.029071426449004
7,ser_TRINITY_DN4555_c0_g5,11.902052091971367,14.30419908628232
1,ser_TRINITY_DN4555_c3_g1,12.014652970435726,14.158560961481925
2,ser_TRINITY_DN45595_c0_g1,12.125062968908656,13.06251754065808
1,ser_TRINITY_DN45666_c0_g1,26.922685935842285,15.679604427408238
5,ser_TRINITY_DN45685_c0_g2,11.789826122551595,12.953257466753296
8,ser_TRINITY_DN4570_c0_g1,11.817481372949144,22.770260264213057
4,ser_TRINITY_DN45708_c0_g1,12.094775855715557,19.593962705384534
2,ser_TRINITY_DN4571_c0_g1,12.245050101979983,14.943069597642916
8,ser_TRINITY_DN45712_c0_g1,18.01042048370887,11.798409193615893
8,ser_TRINITY_DN4572_c0_g2,11.789826122551595,12.168572944269183
7,ser_TRINITY_DN4580_c0_g6,12.674072786598632,14.134711281098033
8,ser_TRINITY_DN45826_c0_g1,11.921386999841923,20.650763823645846
1,ser_TRINITY_DN45848_c0_g1,12.997691448868911,14.446440513150636
2,ser_TRINITY_DN4589_c0_g1,12.046092561490635,14.26952089244765
1,ser_TRINITY_DN45903_c0_g1,11.808282389915986,12.444393556939607
8,ser_TRINITY_DN4595_c0_g2,11.789826122551595,13.441216704599327
1,ser_TRINITY_DN45964_c0_g2,11.879473851985196,27.867803429764606
7,ser_TRINITY_DN4599_c0_g1,11.898914908511617,12.602040906138974
8,ser_TRINITY_DN4612_c0_g3,11.886038322334318,14.026746843085178
4,ser_TRINITY_DN4616_c0_g2,11.824519778832459,12.78613743473767
1,ser_TRINITY_DN4625_c0_g3,12.531901731181904,18.9778193162439
1,ser_TRINITY_DN4634_c0_g2,11.789826122551595,12.897415186772891
7,ser_TRINITY_DN4646_c0_g4,11.801635395147573,12.988319252312825
1,ser_TRINITY_DN465_c0_g1,11.797342539741736,12.236878523545128
7,ser_TRINITY_DN4651_c1_g1,13.530910058085524,19.010248525466466
1,ser_TRINITY_DN46536_c0_g1,11.901133265365951,12.793365585333673
1,ser_TRINITY_DN4655_c0_g1,13.274545754940167,18.253923139971857
1,ser_TRINITY_DN4655_c0_g2,13.412217005402201,15.871567943968232
1,ser_TRINITY_DN4658_c0_g1,11.94909251784419,18.88665816125235
5,ser_TRINITY_DN4661_c0_g1,12.059551732962548,12.318462424345013
7,ser_TRINITY_DN4666_c0_g2,11.823044193438507,12.646415282600838
8,ser_TRINITY_DN4672_c0_g1,11.79220501009035,12.720348246019052
1,ser_TRINITY_DN4683_c0_g1,12.057812695509911,12.30768268196739
1,ser_TRINITY_DN4684_c0_g1,15.175174760113967,12.722551375412088
8,ser_TRINITY_DN4684_c0_g3,17.31752008804956,14.25142347276229
1,ser_TRINITY_DN4684_c1_g2,16.019686981960664,15.50687117054888
2,ser_TRINITY_DN4691_c0_g1,11.873402208297334,13.0387588941586
2,ser_TRINITY_DN4697_c0_g3,12.172773143372055,13.11486894711495
7,ser_TRINITY_DN47067_c0_g1,11.789826122551595,12.613634131367535
8,ser_TRINITY_DN4708_c0_g3,12.349429217579248,14.478201960188288
1,ser_TRINITY_DN47225_c0_g2,11.921814039817933,18.707375858200958
1,ser_TRINITY_DN47231_c1_g2,11.862551791246267,13.918762947905968
8,ser_TRINITY_DN47255_c0_g2,11.789826122551595,11.986860556459309
8,ser_TRINITY_DN47262_c0_g1,11.789826122551595,13.08294303664126
8,ser_TRINITY_DN47275_c0_g1,11.824228389201554,11.797507554564227
1,ser_TRINITY_DN4728_c0_g1,11.861861363209401,13.962467099334559
8,ser_TRINITY_DN47298_c0_g1,11.860481440481243,14.106956422276209
1,ser_TRINITY_DN47300_c0_g2,11.954807944923248,13.091877099942543
8,ser_TRINITY_DN47321_c0_g1,11.809482291785699,12.996079793537742
1,ser_TRINITY_DN4735_c0_g1,13.047641242768748,11.789826122551595
1,ser_TRINITY_DN4741_c0_g1,22.819556787983416,13.827346057721996
1,ser_TRINITY_DN47458_c0_g1,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN4767_c0_g1,12.062054178289866,13.853648219873348
1,ser_TRINITY_DN4768_c0_g2,11.887440683343073,13.456540695884659
1,ser_TRINITY_DN47692_c0_g1,13.164388667917702,13.500232720216344
1,ser_TRINITY_DN4770_c0_g1,11.916501625896753,13.23658158287101
8,ser_TRINITY_DN47725_c0_g1,11.814611546724674,12.528754387408192
1,ser_TRINITY_DN4774_c0_g1,11.794207942884507,12.510078696794837
8,ser_TRINITY_DN47825_c0_g2,12.132036185241125,13.426547173417296
7,ser_TRINITY_DN47848_c0_g1,11.789826122551595,13.093831181132588
1,ser_TRINITY_DN47894_c0_g1,14.176635672824494,11.789826122551595
1,ser_TRINITY_DN4790_c0_g2,12.665124950035038,12.821353458196214
7,ser_TRINITY_DN47903_c0_g1,29.48506586392508,11.850223753161794
1,ser_TRINITY_DN4792_c0_g1,11.803138523291167,13.366418667691057
8,ser_TRINITY_DN4807_c0_g3,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN4809_c0_g5,13.076466609906515,13.986448941743577
8,ser_TRINITY_DN4815_c0_g3,11.911843560087583,13.01249299711627
7,ser_TRINITY_DN4822_c0_g2,11.796246140192226,13.009332496327396
8,ser_TRINITY_DN4823_c0_g2,27.95337056599794,19.62617243631575
8,ser_TRINITY_DN4831_c0_g1,11.970220591116941,12.263606382300436
1,ser_TRINITY_DN4837_c0_g2,11.840017398635865,12.526969825141274
7,ser_TRINITY_DN48386_c0_g1,11.791889500839124,13.440214414212297
8,ser_TRINITY_DN4840_c0_g1,11.815111510265147,13.363047238560522
6,ser_TRINITY_DN4849_c0_g2,12.336486979687532,14.020348783108071
1,ser_TRINITY_DN4851_c0_g1,11.946507313855376,15.582755468786642
7,ser_TRINITY_DN4862_c0_g2,11.834531591913557,13.125545188676927
2,ser_TRINITY_DN4863_c0_g2,11.798747475897601,11.925194841175552
1,ser_TRINITY_DN4876_c0_g1,11.808238437633278,12.475487265032976
2,ser_TRINITY_DN4882_c0_g1,11.978775313027622,12.659935031428875
1,ser_TRINITY_DN4887_c0_g1,87.92178077700656,12.48322658610345
8,ser_TRINITY_DN4889_c0_g2,11.796382835428833,12.285876728992523
8,ser_TRINITY_DN4907_c0_g1,11.907843423559113,15.352532983192056
7,ser_TRINITY_DN4909_c0_g1,11.794078853390797,12.266906741310134
1,ser_TRINITY_DN49091_c0_g2,11.79849168326189,12.065029672570226
1,ser_TRINITY_DN4922_c0_g2,11.848595697381187,13.179611261338477
1,ser_TRINITY_DN493_c0_g1,12.674485906734049,57.70673112817949
8,ser_TRINITY_DN4931_c0_g1,11.792498759804896,12.115542682851643
1,ser_TRINITY_DN494_c0_g2,11.789826122551595,20.592069274359
1,ser_TRINITY_DN4940_c0_g2,11.79235625309887,12.706965747179773
7,ser_TRINITY_DN4951_c0_g3,24.633646725566233,11.789826122551595
8,ser_TRINITY_DN4965_c0_g1,116.41026766570035,11.849506698592984
1,ser_TRINITY_DN4980_c0_g1,11.923083242181947,18.645492297067406
6,ser_TRINITY_DN49827_c0_g1,12.587652561141017,12.283509514792588
8,ser_TRINITY_DN49865_c0_g4,14.360761887866534,13.618273532280073
4,ser_TRINITY_DN49884_c0_g1,17.528029695319436,14.451019202810576
1,ser_TRINITY_DN49900_c0_g1,11.915061057334118,14.042684251951263
6,ser_TRINITY_DN4993_c0_g2,12.029028306559097,15.04428504449447
7,ser_TRINITY_DN4997_c0_g1,11.843355985530453,16.730086939403513
2,ser_TRINITY_DN4997_c1_g2,41.38710318444624,11.902837917908485
7,ser_TRINITY_DN49971_c0_g1,13.220785907048038,13.237731924313923
8,ser_TRINITY_DN49973_c0_g1,14.191333975352704,13.608199219588167
1,ser_TRINITY_DN49992_c0_g1,12.933335184707772,12.470487821252222
1,ser_TRINITY_DN50085_c0_g2,12.262744472588507,12.669543578992892
1,ser_TRINITY_DN5011_c0_g1,12.24492041623791,13.02359192005032
8,ser_TRINITY_DN50181_c0_g1,11.789826122551595,12.536828785621985
7,ser_TRINITY_DN5023_c0_g1,11.789826122551595,12.156927860277857
1,ser_TRINITY_DN5031_c0_g1,11.789826122551595,15.730443493430183
1,ser_TRINITY_DN5034_c0_g1,14.940152141126275,15.484739487637498
8,ser_TRINITY_DN5037_c0_g1,11.947271236562766,13.241319987070776
1,ser_TRINITY_DN505_c0_g2,11.90440846913445,12.55337783228084
1,ser_TRINITY_DN50563_c0_g1,12.334415551618164,25.41290638632268
2,ser_TRINITY_DN5085_c0_g1,12.972259594997318,11.845601166677865
2,ser_TRINITY_DN5085_c0_g2,22.20795305740716,81.00284207359641
8,ser_TRINITY_DN5093_c0_g2,12.068144762141362,14.161447154157656
7,ser_TRINITY_DN50932_c0_g2,11.84481654564561,13.344258353314357
1,ser_TRINITY_DN5096_c0_g1,11.805923724978067,12.26538480847625
1,ser_TRINITY_DN5103_c0_g4,11.844271189060136,11.940733603929031
8,ser_TRINITY_DN51032_c0_g2,12.36300291191424,13.926932720452124
8,ser_TRINITY_DN5108_c0_g1,12.431267996467618,13.382035289895182
8,ser_TRINITY_DN51227_c0_g1,11.789826122551595,15.72609050272826
8,ser_TRINITY_DN51273_c0_g1,11.807134961539145,13.048558062100195
8,ser_TRINITY_DN51324_c0_g1,11.880650950179456,15.039883294095072
1,ser_TRINITY_DN51521_c0_g2,11.789826122551595,17.345486732865123
2,ser_TRINITY_DN51566_c0_g1,28.68757229184791,12.108831054234756
2,ser_TRINITY_DN51585_c0_g1,11.913508467282004,12.108072245407193
7,ser_TRINITY_DN5174_c0_g2,13.669978419880552,11.789826122551595
1,ser_TRINITY_DN5176_c0_g3,20.580021792991378,111.96203524856094
7,ser_TRINITY_DN518_c0_g2,11.81775050506652,13.713106340286288
2,ser_TRINITY_DN5183_c0_g2,12.371304902879082,14.172110005217995
1,ser_TRINITY_DN5187_c0_g1,13.414447398234486,31.52071695726479
8,ser_TRINITY_DN51987_c0_g1,13.40788447145932,14.295993809455851
6,ser_TRINITY_DN5199_c0_g1,11.858225836945424,12.283857517083142
1,ser_TRINITY_DN5202_c1_g2,15.809025649925426,20.159378388234096
8,ser_TRINITY_DN5202_c1_g4,11.789826122551595,12.126424637954916
7,ser_TRINITY_DN5202_c1_g6,13.078348748982036,12.533310257070955
8,ser_TRINITY_DN5203_c0_g1,195.05581647056823,11.898247896224047
6,ser_TRINITY_DN5205_c0_g1,12.23701037835631,12.888047272570038
8,ser_TRINITY_DN52111_c0_g1,13.79361044107017,12.029192512384197
7,ser_TRINITY_DN5212_c0_g1,13.599006066621193,11.801691383017944
2,ser_TRINITY_DN5215_c0_g1,12.545772833907044,44.32416029097449
8,ser_TRINITY_DN5216_c0_g1,17.435807609629098,20.81708896555904
7,ser_TRINITY_DN5222_c0_g2,19.92686189544154,14.326806291005681
8,ser_TRINITY_DN523_c0_g2,11.829834360632443,13.604395153772916
7,ser_TRINITY_DN5237_c0_g1,11.793013991342502,12.046690416873838
8,ser_TRINITY_DN5242_c0_g1,11.789826122551595,13.842246927431976
1,ser_TRINITY_DN5245_c0_g1,12.503374744443997,14.782371139299677
8,ser_TRINITY_DN5246_c0_g1,23.91304033367568,13.22192276108131
7,ser_TRINITY_DN525_c0_g1,13.589129368727049,11.90934001110053
1,ser_TRINITY_DN525_c1_g1,11.789826122551595,12.369390587252065
1,ser_TRINITY_DN5250_c0_g1,12.047649272783467,19.354539415857975
8,ser_TRINITY_DN52577_c0_g1,11.816011594442518,14.35336573769372
1,ser_TRINITY_DN527_c0_g2,11.819456163462005,12.876619432133575
8,ser_TRINITY_DN5277_c0_g1,12.321415584258165,12.052258709470188
8,ser_TRINITY_DN5277_c2_g1,14.972647695047126,12.246449689603923
8,ser_TRINITY_DN528_c0_g1,11.795572135339599,12.058499699382175
8,ser_TRINITY_DN528_c0_g2,25.57148671860907,12.379564814645141
8,ser_TRINITY_DN528_c2_g2,12.236108572581399,13.770368785911291
2,ser_TRINITY_DN529_c0_g1,11.789826122551595,12.304706436969555
8,ser_TRINITY_DN53_c0_g4,11.833133904422784,12.688879383144911
2,ser_TRINITY_DN53002_c0_g2,11.804366353176269,16.257757317662236
8,ser_TRINITY_DN53089_c0_g1,11.836802693295178,12.165996280617549
8,ser_TRINITY_DN53114_c0_g1,11.789826122551595,12.769931969278458
1,ser_TRINITY_DN5313_c0_g1,11.82079595458783,15.04505805904384
1,ser_TRINITY_DN5319_c0_g1,16.193011023277915,12.764790910939356
8,ser_TRINITY_DN5324_c0_g3,11.789826122551595,13.219909417238833
1,ser_TRINITY_DN53317_c0_g2,11.970920223608543,15.46382942546897
1,ser_TRINITY_DN53386_c0_g3,11.878571084099299,18.955250182996792
8,ser_TRINITY_DN53390_c0_g3,11.794066771050604,13.902853753816157
8,ser_TRINITY_DN5340_c0_g2,11.824235662401184,12.904934734433956
1,ser_TRINITY_DN5346_c0_g4,12.701468379679572,75.67561636683246
8,ser_TRINITY_DN53490_c0_g3,11.874802314144013,12.800767887123023
8,ser_TRINITY_DN53507_c0_g1,16.664351352512945,13.155329813425432
1,ser_TRINITY_DN5352_c0_g2,12.003550349792347,15.424313047912378
1,ser_TRINITY_DN5354_c0_g1,11.789826122551595,12.741781154924926
7,ser_TRINITY_DN53576_c0_g1,17.504743528541056,12.069444332694028
1,ser_TRINITY_DN53629_c0_g1,12.574726835999261,14.00442615746893
2,ser_TRINITY_DN5376_c0_g1,11.818695782530321,14.000012803565575
8,ser_TRINITY_DN5378_c0_g1,11.831462208873424,12.428227971034326
1,ser_TRINITY_DN5386_c0_g1,12.092140091811705,13.378258500268261
1,ser_TRINITY_DN5396_c0_g3,12.375234947264639,14.042713003547426
8,ser_TRINITY_DN53974_c0_g5,12.030821584580165,14.415215832584678
8,ser_TRINITY_DN54_c0_g2,11.802903117453774,11.89366598236221
1,ser_TRINITY_DN5402_c0_g1,14.355682150284604,65.39416569159668
8,ser_TRINITY_DN54050_c0_g2,11.789826122551595,12.339387039071267
8,ser_TRINITY_DN5417_c0_g1,14.943821331908381,13.174595648444017
7,ser_TRINITY_DN5427_c0_g1,15.434060159271118,11.810869760521449
7,ser_TRINITY_DN5449_c4_g3,12.996725587623985,15.374202076855891
1,ser_TRINITY_DN546_c0_g2,12.451963821020362,14.320178630170785
1,ser_TRINITY_DN54622_c0_g1,11.789826122551595,12.261021246209468
8,ser_TRINITY_DN5466_c0_g1,16.16323810379591,14.347236423785594
1,ser_TRINITY_DN54674_c0_g3,11.891861460679737,14.763367197221642
8,ser_TRINITY_DN5468_c0_g1,11.799587577538462,12.022461124911155
3,ser_TRINITY_DN547_c0_g2,11.867479555491133,13.173424687604966
7,ser_TRINITY_DN54801_c0_g1,14.75649792464323,16.536599544646414
2,ser_TRINITY_DN5487_c0_g1,11.88752766558295,13.39344375058185
1,ser_TRINITY_DN5503_c0_g1,12.330678164642851,13.441696842288923
8,ser_TRINITY_DN5519_c0_g1,11.932812116177812,15.249691505076422
1,ser_TRINITY_DN55223_c0_g1,36.391356968379185,12.174512700720303
8,ser_TRINITY_DN5525_c0_g1,11.83770514077792,13.476899253908519
8,ser_TRINITY_DN5526_c0_g2,11.80595392164479,12.913221344807809
7,ser_TRINITY_DN5534_c0_g1,11.820652097071463,11.789826122551595
5,ser_TRINITY_DN5543_c0_g1,11.916976462173617,12.870927996846225
1,ser_TRINITY_DN5546_c0_g1,11.979560718156572,15.310339904783303
1,ser_TRINITY_DN55572_c0_g2,11.814260281541118,14.921684171031098
7,ser_TRINITY_DN55592_c0_g1,12.788476805311882,15.302631979499475
8,ser_TRINITY_DN5567_c0_g1,13.059029979290193,13.944975242000252
8,ser_TRINITY_DN5569_c0_g2,12.135929754246273,30.715533871316644
1,ser_TRINITY_DN5576_c0_g3,12.00473669015693,12.779541893197893
1,ser_TRINITY_DN5578_c0_g2,11.795491002921413,12.838366329093432
8,ser_TRINITY_DN55913_c0_g2,11.952698230943506,13.992309977269658
8,ser_TRINITY_DN5594_c0_g1,11.819316054662385,13.36101807498216
8,ser_TRINITY_DN5594_c0_g4,11.961280491653056,19.682934473802426
8,ser_TRINITY_DN5613_c0_g3,11.789826122551595,12.965198128065765
1,ser_TRINITY_DN5616_c0_g2,12.142090923724794,13.391253507420432
2,ser_TRINITY_DN56173_c1_g2,11.91776921239877,12.694357782101465
7,ser_TRINITY_DN5619_c0_g3,17.093576161821726,13.099288492128112
8,ser_TRINITY_DN5619_c0_g4,27.50639950993223,11.789826122551595
2,ser_TRINITY_DN5620_c0_g1,12.025343321502302,12.680674430013571
4,ser_TRINITY_DN5621_c0_g1,13.770358128966725,16.646590416658903
7,ser_TRINITY_DN5624_c0_g1,11.789826122551595,13.84020039594803
1,ser_TRINITY_DN5625_c0_g1,12.056073863410095,12.64611116114357
1,ser_TRINITY_DN5647_c0_g1,11.96599636469943,12.012486357952712
5,ser_TRINITY_DN5650_c0_g1,12.174072408196036,13.256236155108281
8,ser_TRINITY_DN5653_c0_g3,16.4599523693114,11.816029515027456
7,ser_TRINITY_DN5655_c0_g1,11.836084445457459,12.249255589626662
1,ser_TRINITY_DN5674_c0_g1,12.67689827994214,77.727105053514
7,ser_TRINITY_DN568_c0_g2,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN5688_c0_g1,11.80671787585356,15.05964987972828
2,ser_TRINITY_DN5688_c0_g3,11.959891136628293,12.151860824581558
8,ser_TRINITY_DN5688_c0_g4,11.889509283397697,14.070224358552354
1,ser_TRINITY_DN5689_c0_g1,12.686430033701363,13.276637036539034
1,ser_TRINITY_DN5698_c0_g2,12.88596996737149,13.0827091422228
8,ser_TRINITY_DN57_c0_g1,22.653665376711114,30.366299725188778
1,ser_TRINITY_DN5701_c0_g1,11.798217238210187,13.619932745795774
8,ser_TRINITY_DN57100_c0_g1,11.814197348952657,14.526862427929853
1,ser_TRINITY_DN5715_c0_g1,12.07913341262526,14.388548241570447
1,ser_TRINITY_DN5718_c0_g1,12.836631489608168,12.812322271938058
1,ser_TRINITY_DN57191_c0_g1,11.856544690591775,13.750903243060073
7,ser_TRINITY_DN5725_c0_g1,19.252583099418114,11.803019211201853
1,ser_TRINITY_DN5730_c0_g2,14.71659614177137,51.459404772111384
1,ser_TRINITY_DN5731_c0_g1,11.800150549887064,14.288251362570579
8,ser_TRINITY_DN5752_c0_g1,12.560064609706433,20.05347683071442
8,ser_TRINITY_DN57523_c0_g1,11.825131162063277,13.734641458734917
8,ser_TRINITY_DN5772_c0_g3,11.794176741087103,12.666447844601105
1,ser_TRINITY_DN57740_c0_g1,46.388348084405855,12.97535041916017
2,ser_TRINITY_DN57805_c0_g2,11.789826122551595,13.014272895555864
6,ser_TRINITY_DN57849_c0_g1,11.802537947407753,12.118255856351606
8,ser_TRINITY_DN57869_c0_g2,12.497980436854588,12.621484381799156
2,ser_TRINITY_DN5792_c1_g1,14.414056056502625,18.148683712600207
1,ser_TRINITY_DN5797_c0_g2,13.278866329623174,56.4260069693045
8,ser_TRINITY_DN5802_c0_g1,12.154398463107913,13.711820065184636
1,ser_TRINITY_DN5804_c0_g1,16.702226827582002,15.581436310558793
2,ser_TRINITY_DN5818_c0_g1,11.793112990215942,12.92064530122238
7,ser_TRINITY_DN5821_c0_g2,11.852107745038433,12.71993852186401
8,ser_TRINITY_DN5822_c0_g1,11.964582984793076,13.055972637073042
8,ser_TRINITY_DN5827_c0_g1,11.804729645358254,13.549836345875178
8,ser_TRINITY_DN58355_c0_g1,12.161643186675063,12.352325246689386
1,ser_TRINITY_DN58432_c0_g1,11.825322997702854,17.769314815152555
8,ser_TRINITY_DN58495_c0_g1,11.789826122551595,12.72328959035359
2,ser_TRINITY_DN587_c0_g1,22.235383018963265,19.821879994087343
8,ser_TRINITY_DN5878_c0_g1,11.789826122551595,12.40693044229716
8,ser_TRINITY_DN58881_c0_g1,11.798701114953289,12.087898100993407
8,ser_TRINITY_DN5893_c0_g2,11.80354378989632,11.914121641984357
1,ser_TRINITY_DN5895_c0_g1,11.789826122551595,12.123655863641133
1,ser_TRINITY_DN5897_c0_g2,11.981228401128158,12.954742818751749
5,ser_TRINITY_DN5903_c0_g1,16.34523542198154,14.584749037950568
1,ser_TRINITY_DN59244_c0_g1,14.57066577065029,11.940151255323359
2,ser_TRINITY_DN5948_c0_g1,21.17112526532305,37.33596097598132
8,ser_TRINITY_DN596_c0_g1,12.76607006874081,14.493582114163496
1,ser_TRINITY_DN5966_c0_g1,11.798584660882,13.944957565371075
8,ser_TRINITY_DN5972_c0_g2,11.80491414623588,12.069059967536825
8,ser_TRINITY_DN5980_c0_g2,11.972999624154342,12.957643786584041
1,ser_TRINITY_DN59859_c0_g1,12.828649305363367,13.358368931123291
8,ser_TRINITY_DN59930_c0_g1,12.060266041841697,11.989136082303846
8,ser_TRINITY_DN5995_c0_g2,11.874740839277294,13.035529697714628
8,ser_TRINITY_DN6006_c0_g5,11.797260529461914,13.43619860674886
1,ser_TRINITY_DN6014_c0_g1,11.815717794531148,12.943172176866073
8,ser_TRINITY_DN6034_c0_g1,26.129040567919827,16.594542928324362
1,ser_TRINITY_DN6035_c0_g4,17.10675691064791,21.436217180276934
1,ser_TRINITY_DN6038_c0_g1,12.374693652773793,13.404726088212321
8,ser_TRINITY_DN604_c2_g1,11.862629472423052,12.968915201357436
1,ser_TRINITY_DN6040_c0_g1,11.842161838110473,13.022738460093562
7,ser_TRINITY_DN6058_c0_g2,11.789826122551595,12.091996836751157
1,ser_TRINITY_DN607_c0_g1,11.789826122551595,12.495865796334401
1,ser_TRINITY_DN6071_c0_g2,12.133174646398198,15.441344646759232
8,ser_TRINITY_DN6071_c1_g1,11.886804448631263,15.609246042009845
1,ser_TRINITY_DN6072_c0_g2,11.820369918069401,12.66891431812529
1,ser_TRINITY_DN6078_c0_g1,11.855616770122083,14.546960919724778
7,ser_TRINITY_DN609_c0_g1,14.615130858120976,12.605716005051042
2,ser_TRINITY_DN6092_c0_g3,11.789826122551595,12.035748065658405
7,ser_TRINITY_DN6093_c0_g1,29.520158502284502,17.55331952936538
2,ser_TRINITY_DN60974_c0_g1,11.868173996028201,13.383048158024389
8,ser_TRINITY_DN60991_c0_g1,11.801260314051207,14.766482096288202
8,ser_TRINITY_DN60996_c0_g1,11.900386926482685,11.907255792163028
1,ser_TRINITY_DN6110_c0_g1,11.804529596726843,23.8553228127393
1,ser_TRINITY_DN61114_c0_g1,11.789826122551595,11.810071422307319
1,ser_TRINITY_DN61180_c0_g5,16.707452857931397,50.90743502181189
1,ser_TRINITY_DN6123_c0_g3,13.623933756444943,13.30626284874908
1,ser_TRINITY_DN6127_c0_g1,12.338444837174578,17.046307092740058
8,ser_TRINITY_DN6135_c0_g1,11.99306578819611,13.179694476732001
5,ser_TRINITY_DN6146_c0_g1,14.584854335919848,13.560646665996426
1,ser_TRINITY_DN6148_c0_g1,12.295431427973563,13.133067901294046
1,ser_TRINITY_DN6177_c0_g1,11.823595434553738,14.831305674147506
1,ser_TRINITY_DN61866_c0_g1,11.789826122551595,12.059870646072453
7,ser_TRINITY_DN61873_c0_g1,12.06182531791934,12.270737875123892
1,ser_TRINITY_DN6197_c0_g1,25.344809863165278,13.503229817343701
1,ser_TRINITY_DN6218_c0_g2,16.18847478918258,51.85020412688845
8,ser_TRINITY_DN62220_c0_g1,11.789826122551595,11.873978966631194
1,ser_TRINITY_DN62337_c0_g1,11.854706702403059,12.533693908820336
8,ser_TRINITY_DN6238_c0_g1,12.249014490970284,13.28410847591964
8,ser_TRINITY_DN6243_c0_g1,25.283798092849896,11.843821659413823
8,ser_TRINITY_DN62438_c0_g1,12.235794538974574,13.979199780388003
7,ser_TRINITY_DN62448_c0_g1,37.16130794253615,11.817203010865134
1,ser_TRINITY_DN6245_c0_g1,11.865188409797797,15.481678042124503
7,ser_TRINITY_DN62466_c0_g1,11.789826122551595,13.331170128687129
1,ser_TRINITY_DN625_c0_g2,11.808814208039689,12.02080479834857
1,ser_TRINITY_DN6252_c0_g2,12.061088052078883,13.494319415961666
