PS,GeneID,V1
1,dis_TRINITY_DN6603_c0_g2,4.984067916872722
2,dis_TRINITY_DN6605_c0_g4,2.991346185248374
2,dis_TRINITY_DN6606_c0_g2,5.047150185996054
7,dis_TRINITY_DN6608_c0_g1,6.653615032446647
8,dis_TRINITY_DN6609_c0_g1,3.7712393188446685
7,dis_TRINITY_DN661_c1_g1,2.543936713049285
1,dis_TRINITY_DN6611_c0_g1,1.6375158014504776
8,dis_TRINITY_DN6613_c0_g1,6.880789416920126
6,dis_TRINITY_DN6614_c0_g1,5.250184758653737
8,dis_TRINITY_DN6618_c0_g1,6.560864729591672
8,dis_TRINITY_DN6619_c0_g1,18.89946853750126
8,dis_TRINITY_DN6621_c0_g1,4.084748462267903
1,dis_TRINITY_DN6622_c0_g1,0.7710894889699897
1,dis_TRINITY_DN6624_c0_g1,4.094937728464256
3,dis_TRINITY_DN6628_c0_g1,3.5217999659265145
7,dis_TRINITY_DN6629_c0_g2,6.523743020689887
1,dis_TRINITY_DN6629_c0_g3,10.538487177958704
8,dis_TRINITY_DN6629_c0_g6,2.5699700387358604
1,dis_TRINITY_DN6633_c0_g2,0.4921503835211347
1,dis_TRINITY_DN6633_c0_g3,5.740418190341188
7,dis_TRINITY_DN6636_c0_g1,1.4152932558307483
7,dis_TRINITY_DN664_c0_g3,2.2119911844308966
2,dis_TRINITY_DN6641_c0_g1,6.57292301795784
8,dis_TRINITY_DN6644_c0_g1,15.038404503137958
7,dis_TRINITY_DN6645_c1_g2,1.7999038863228225
8,dis_TRINITY_DN6648_c0_g1,0.8480436309530306
2,dis_TRINITY_DN6652_c0_g5,2.761687346532913
1,dis_TRINITY_DN6653_c0_g1,18.37018121848557
7,dis_TRINITY_DN6654_c0_g1,2.6682267519834215
8,dis_TRINITY_DN6660_c0_g1,5.328713822302714
1,dis_TRINITY_DN6661_c0_g1,0
7,dis_TRINITY_DN6662_c0_g2,2.3709415851091733
1,dis_TRINITY_DN6666_c0_g1,4.34947456596771
1,dis_TRINITY_DN6668_c0_g1,5.431060209572345
1,dis_TRINITY_DN6673_c0_g1,0.40987193121754506
2,dis_TRINITY_DN6674_c0_g1,5.785938126181441
1,dis_TRINITY_DN6676_c0_g1,8.315076307527189
1,dis_TRINITY_DN668_c0_g1,2.2955208559279088
8,dis_TRINITY_DN6685_c0_g1,3.2627759653399435
8,dis_TRINITY_DN669_c0_g1,2.139286095874042
1,dis_TRINITY_DN6693_c0_g3,0.9118404465694643
8,dis_TRINITY_DN6693_c0_g6,11.038337420100909
8,dis_TRINITY_DN6696_c0_g1,4.809062278656827
1,dis_TRINITY_DN67_c0_g1,9.860866544072078
8,dis_TRINITY_DN6706_c0_g1,3.471672075527872
7,dis_TRINITY_DN6708_c0_g1,2.414374660238133
8,dis_TRINITY_DN6709_c0_g1,0
6,dis_TRINITY_DN671_c0_g1,2.602676699092686
2,dis_TRINITY_DN6711_c0_g1,3.922392637154011
1,dis_TRINITY_DN6712_c0_g3,10.028357592347811
8,dis_TRINITY_DN6712_c0_g4,3.084765469205074
1,dis_TRINITY_DN6714_c0_g1,3.0259717447458097
8,dis_TRINITY_DN6715_c0_g1,12.85654444242309
7,dis_TRINITY_DN6716_c0_g1,5.321852215159681
1,dis_TRINITY_DN6717_c0_g1,0
7,dis_TRINITY_DN6718_c0_g1,1.2433680066657657
1,dis_TRINITY_DN672_c0_g2,0.986278865230316
1,dis_TRINITY_DN6724_c0_g2,11.372233773538072
7,dis_TRINITY_DN6725_c0_g1,1.3028787357233211
8,dis_TRINITY_DN6727_c0_g1,1.1004780779279522
2,dis_TRINITY_DN6729_c0_g1,5.5635276578803845
8,dis_TRINITY_DN673_c0_g1,2.6565878491026793
2,dis_TRINITY_DN673_c1_g1,0.7161256872923915
1,dis_TRINITY_DN6730_c0_g1,5.166027390558436
8,dis_TRINITY_DN6731_c0_g1,6.0311850411009615
6,dis_TRINITY_DN6733_c0_g2,0
8,dis_TRINITY_DN6733_c0_g5,3.8339097537631215
1,dis_TRINITY_DN6734_c0_g1,7.08043988746462
1,dis_TRINITY_DN6735_c0_g1,7.299583344273836
8,dis_TRINITY_DN6738_c0_g1,2.6742537276780602
8,dis_TRINITY_DN6739_c0_g1,2.176115575974769
2,dis_TRINITY_DN6743_c0_g2,0
8,dis_TRINITY_DN6745_c0_g1,3.0158201206305395
1,dis_TRINITY_DN6748_c0_g1,4.07731958521772
2,dis_TRINITY_DN6750_c0_g1,7.343165189480623
2,dis_TRINITY_DN6753_c0_g1,2.9980035023328444
7,dis_TRINITY_DN6755_c1_g1,4.5117453385580175
7,dis_TRINITY_DN6759_c0_g1,1.343149284331418
1,dis_TRINITY_DN676_c0_g1,8.640463239896343
8,dis_TRINITY_DN6764_c0_g2,1.6056786727113241
7,dis_TRINITY_DN6766_c0_g1,1.5780392897516842
1,dis_TRINITY_DN677_c0_g1,10.001865475999965
2,dis_TRINITY_DN6770_c0_g1,6.0701121076961995
8,dis_TRINITY_DN6774_c0_g1,4.544746967653975
8,dis_TRINITY_DN6777_c0_g1,2.970461075321473
8,dis_TRINITY_DN6790_c0_g1,9.550748242938875
8,dis_TRINITY_DN6793_c0_g5,3.7965997945530154
1,dis_TRINITY_DN6794_c0_g1,4.251347551071307
7,dis_TRINITY_DN6798_c0_g1,0.2002698179956231
1,dis_TRINITY_DN6800_c0_g1,2.22955085162909
1,dis_TRINITY_DN6802_c0_g1,0
8,dis_TRINITY_DN6808_c0_g1,1.8423647847264124
8,dis_TRINITY_DN6821_c0_g2,3.0997283751967686
7,dis_TRINITY_DN6825_c0_g1,11.989653539614896
6,dis_TRINITY_DN6826_c0_g2,5.829529826666985
1,dis_TRINITY_DN6827_c0_g1,11.422420540323316
8,dis_TRINITY_DN683_c0_g3,8.096162547775334
8,dis_TRINITY_DN6834_c0_g1,0
7,dis_TRINITY_DN684_c0_g1,1.4534018714725807
1,dis_TRINITY_DN6840_c0_g1,11.077752073412729
2,dis_TRINITY_DN6840_c0_g2,11.360631144439115
1,dis_TRINITY_DN6850_c0_g1,2.901528390348783
8,dis_TRINITY_DN6850_c0_g5,4.104722889550524
8,dis_TRINITY_DN6852_c0_g1,1.6992439495257885
8,dis_TRINITY_DN6855_c0_g1,2.4757966394677897
2,dis_TRINITY_DN6857_c0_g1,1.405313488158425
8,dis_TRINITY_DN6857_c0_g2,1.492650997386864
8,dis_TRINITY_DN6858_c0_g2,4.853946435633587
8,dis_TRINITY_DN6859_c0_g1,2.320307738210602
2,dis_TRINITY_DN686_c0_g3,5.167220722980585
7,dis_TRINITY_DN686_c0_g4,2.339774348094277
8,dis_TRINITY_DN686_c0_g6,0
1,dis_TRINITY_DN6868_c0_g1,4.095158604987113
2,dis_TRINITY_DN6872_c0_g1,3.3784962631324604
8,dis_TRINITY_DN688_c0_g1,2.587038847794907
1,dis_TRINITY_DN6881_c0_g1,1.2315514605569675
7,dis_TRINITY_DN6881_c0_g2,3.4560140335363223
8,dis_TRINITY_DN6881_c0_g4,4.91264429813517
8,dis_TRINITY_DN6882_c0_g1,1.5278239427368585
8,dis_TRINITY_DN6889_c0_g2,4.570118160398044
1,dis_TRINITY_DN689_c0_g2,13.620939137959613
1,dis_TRINITY_DN6890_c0_g3,2.2666329654357362
1,dis_TRINITY_DN6893_c0_g1,32.78409953010758
1,dis_TRINITY_DN6897_c0_g2,0.39089640571384127
1,dis_TRINITY_DN6897_c0_g3,1.3822579354085835
8,dis_TRINITY_DN6897_c0_g4,1.1851746706709523
1,dis_TRINITY_DN6897_c0_g5,3.586246087484795
1,dis_TRINITY_DN6901_c0_g1,1.2416726621779188
2,dis_TRINITY_DN6904_c0_g1,4.396325056225938
1,dis_TRINITY_DN6904_c0_g10,0.2424829890940806
8,dis_TRINITY_DN6904_c0_g2,2.7667804394277478
2,dis_TRINITY_DN6904_c0_g3,3.9695730248982697
7,dis_TRINITY_DN6904_c0_g4,1.958426919749624
8,dis_TRINITY_DN6904_c0_g7,3.3560786641555347
7,dis_TRINITY_DN6904_c0_g9,3.031665383910302
8,dis_TRINITY_DN6905_c0_g2,6.0775710608762115
8,dis_TRINITY_DN6909_c2_g1,1.7430843353091094
1,dis_TRINITY_DN691_c1_g1,3.510447692246674
8,dis_TRINITY_DN6910_c0_g2,0
1,dis_TRINITY_DN6911_c0_g1,1.3410406406966195
1,dis_TRINITY_DN6913_c0_g1,17.037078916293133
7,dis_TRINITY_DN6915_c0_g1,7.558181461171728
2,dis_TRINITY_DN6916_c0_g1,11.256645415042618
7,dis_TRINITY_DN6917_c0_g1,19.290736611130225
1,dis_TRINITY_DN6918_c0_g1,5.455384221115869
1,dis_TRINITY_DN6919_c0_g2,7.8012641924242
1,dis_TRINITY_DN6922_c0_g2,3.3591159551286704
7,dis_TRINITY_DN6924_c0_g1,7.7371051433982725
2,dis_TRINITY_DN693_c0_g1,4.2697077183338905
8,dis_TRINITY_DN6930_c0_g1,3.9910918305646637
1,dis_TRINITY_DN6934_c0_g1,5.563041883717935
8,dis_TRINITY_DN69375_c0_g1,3.973940991006283
3,dis_TRINITY_DN694_c0_g3,22.261534695523576
8,dis_TRINITY_DN6940_c0_g2,17.474412465087347
8,dis_TRINITY_DN69414_c0_g1,0
1,dis_TRINITY_DN69415_c0_g1,0.47482628402395755
8,dis_TRINITY_DN69423_c0_g1,5.2006604388288995
8,dis_TRINITY_DN6943_c0_g1,2.785035367818513
8,dis_TRINITY_DN6943_c0_g2,4.9493496542475155
7,dis_TRINITY_DN6945_c1_g1,8.249984606046244
8,dis_TRINITY_DN6945_c1_g3,2.727740823465455
1,dis_TRINITY_DN6947_c1_g2,8.653631434259262
5,dis_TRINITY_DN6950_c0_g1,3.942895763268413
8,dis_TRINITY_DN6953_c0_g1,4.137952150520835
8,dis_TRINITY_DN6956_c0_g2,6.495522534792717
1,dis_TRINITY_DN696_c0_g1,5.88803065549085
8,dis_TRINITY_DN6961_c0_g1,6.296493071543874
8,dis_TRINITY_DN6963_c0_g1,1.5373252746247295
7,dis_TRINITY_DN6964_c0_g1,1.24233449601949
8,dis_TRINITY_DN6966_c0_g1,4.105114858320045
8,dis_TRINITY_DN6967_c0_g1,0
8,dis_TRINITY_DN69671_c0_g1,1.335627942205463
1,dis_TRINITY_DN6980_c0_g4,5.644544800070241
1,dis_TRINITY_DN6981_c0_g1,7.972819325683983
8,dis_TRINITY_DN6985_c0_g1,3.98901002756323
1,dis_TRINITY_DN6988_c0_g1,6.113673854565682
8,dis_TRINITY_DN69935_c0_g1,2.5963310651763964
7,dis_TRINITY_DN6996_c0_g1,2.427588721344701
8,dis_TRINITY_DN7_c0_g1,3.484482888464227
5,dis_TRINITY_DN700_c0_g1,5.595429742209261
8,dis_TRINITY_DN7001_c0_g1,29.513032765203917
8,dis_TRINITY_DN701_c0_g3,4.193238843662498
8,dis_TRINITY_DN70166_c0_g1,0
7,dis_TRINITY_DN7020_c0_g1,13.883685353680413
1,dis_TRINITY_DN7023_c0_g2,2.8101711691638998
2,dis_TRINITY_DN70247_c0_g1,2.14702724714895
1,dis_TRINITY_DN7026_c2_g2,0
7,dis_TRINITY_DN7030_c0_g1,9.430629671448242
8,dis_TRINITY_DN7036_c0_g1,1.0259307968864178
8,dis_TRINITY_DN7037_c0_g2,2.8162491011982587
7,dis_TRINITY_DN7039_c0_g1,5.950215038130975
8,dis_TRINITY_DN7042_c0_g1,25.482906466884817
8,dis_TRINITY_DN7043_c0_g1,3.395339158316883
8,dis_TRINITY_DN7048_c0_g1,2.0387263180721438
8,dis_TRINITY_DN7048_c0_g2,1.388641062333964
8,dis_TRINITY_DN705_c0_g1,0.3174271569982631
8,dis_TRINITY_DN7053_c0_g2,9.012947908425966
1,dis_TRINITY_DN7058_c0_g2,11.426108873978052
7,dis_TRINITY_DN7063_c0_g1,3.991779052001751
1,dis_TRINITY_DN7065_c0_g3,6.424864356544814
1,dis_TRINITY_DN7069_c0_g1,2.18523385476246
1,dis_TRINITY_DN7072_c0_g1,0
1,dis_TRINITY_DN7073_c0_g1,4.585881812694261
8,dis_TRINITY_DN7075_c0_g4,3.7216508433758264
7,dis_TRINITY_DN7076_c0_g1,1.7822140724391107
8,dis_TRINITY_DN7077_c0_g1,3.262993410964846
8,dis_TRINITY_DN708_c0_g2,6.097801735051739
7,dis_TRINITY_DN7080_c0_g2,2.165574750499276
8,dis_TRINITY_DN7081_c0_g2,3.44226727608418
1,dis_TRINITY_DN7081_c0_g3,8.973224782651998
5,dis_TRINITY_DN7085_c0_g1,2.3024154707610873
8,dis_TRINITY_DN7086_c0_g1,4.853299393196344
8,dis_TRINITY_DN7087_c0_g3,12.069543487638628
8,dis_TRINITY_DN709_c0_g1,0
7,dis_TRINITY_DN7090_c0_g1,3.333047554416228
8,dis_TRINITY_DN7094_c0_g1,5.591283752413215
1,dis_TRINITY_DN7095_c0_g1,15.183657958476276
1,dis_TRINITY_DN7095_c0_g3,4.491940671914534
8,dis_TRINITY_DN7097_c0_g1,3.1923491350414666
8,dis_TRINITY_DN7097_c0_g2,5.333310229116623
1,dis_TRINITY_DN7098_c0_g1,5.712910029048243
8,dis_TRINITY_DN710_c0_g1,2.979006210131157
8,dis_TRINITY_DN7100_c0_g1,1.9730352252304062
1,dis_TRINITY_DN7108_c0_g4,1.9161208208252423
1,dis_TRINITY_DN711_c0_g2,2.4619341989582093
7,dis_TRINITY_DN711_c0_g4,0.23196335917553876
6,dis_TRINITY_DN7111_c0_g1,6.780695834499584
1,dis_TRINITY_DN7114_c0_g2,3.016409289204633
1,dis_TRINITY_DN7115_c0_g1,3.4777377704479098
1,dis_TRINITY_DN7123_c0_g2,8.593166180168984
8,dis_TRINITY_DN7125_c0_g1,11.43601311646677
8,dis_TRINITY_DN7130_c0_g1,2.4939402559002892
8,dis_TRINITY_DN7132_c0_g2,0
8,dis_TRINITY_DN7134_c0_g1,0.8995115341117088
1,dis_TRINITY_DN7139_c0_g1,1.5733534250129562
7,dis_TRINITY_DN7140_c0_g1,5.742546560542631
8,dis_TRINITY_DN7145_c0_g1,1.9635849867016197
1,dis_TRINITY_DN7155_c0_g1,5.493969876146028
1,dis_TRINITY_DN7158_c0_g1,9.303163440464754
8,dis_TRINITY_DN7165_c0_g1,4.612214544012453
2,dis_TRINITY_DN7170_c0_g1,7.710234302535818
1,dis_TRINITY_DN7174_c0_g1,13.430598981430427
8,dis_TRINITY_DN7178_c0_g1,0.3743260610751007
7,dis_TRINITY_DN719_c0_g2,3.152262203561119
8,dis_TRINITY_DN719_c0_g4,9.256567830465027
1,dis_TRINITY_DN7193_c0_g1,8.576305673190527
8,dis_TRINITY_DN7193_c0_g2,2.5436410910346607
7,dis_TRINITY_DN7194_c0_g1,0
7,dis_TRINITY_DN7195_c0_g1,15.003326264532141
2,dis_TRINITY_DN7196_c0_g1,4.260320175761441
1,dis_TRINITY_DN7199_c0_g2,6.233902870593991
8,dis_TRINITY_DN72_c0_g2,45.922783626431006
1,dis_TRINITY_DN720_c0_g1,0
8,dis_TRINITY_DN7202_c0_g1,28.225238014939748
8,dis_TRINITY_DN7202_c0_g3,0.5573320374785573
7,dis_TRINITY_DN7203_c0_g1,5.117546580149515
7,dis_TRINITY_DN7203_c0_g2,8.15062095793934
8,dis_TRINITY_DN7204_c0_g1,12.56941800561983
8,dis_TRINITY_DN7205_c0_g1,14.37008747363773
4,dis_TRINITY_DN7207_c0_g1,6.346850400001563
7,dis_TRINITY_DN721_c0_g1,1.7784262706111829
1,dis_TRINITY_DN7213_c0_g1,4.141570595800584
6,dis_TRINITY_DN7214_c0_g1,8.657081783141477
1,dis_TRINITY_DN7218_c0_g1,13.806337711355608
8,dis_TRINITY_DN7219_c0_g1,0
8,dis_TRINITY_DN7221_c0_g1,4.787241585715098
7,dis_TRINITY_DN7222_c0_g1,2.346087594272644
1,dis_TRINITY_DN7233_c0_g4,9.59379096082461
1,dis_TRINITY_DN7236_c0_g1,4.0478451057321845
8,dis_TRINITY_DN7239_c0_g1,0.5860170645979518
7,dis_TRINITY_DN724_c0_g1,0
8,dis_TRINITY_DN7240_c0_g1,1.2998699934993498
1,dis_TRINITY_DN7242_c0_g1,4.565385854448668
8,dis_TRINITY_DN725_c0_g1,6.563529995360728
1,dis_TRINITY_DN7250_c1_g1,25.94881937584059
7,dis_TRINITY_DN7258_c0_g2,1.3781132028973528
7,dis_TRINITY_DN7259_c0_g1,1.3617676013182278
8,dis_TRINITY_DN726_c0_g1,1.533790076901008
1,dis_TRINITY_DN726_c0_g2,12.797455489275983
1,dis_TRINITY_DN7263_c0_g1,4.083234992013073
8,dis_TRINITY_DN7267_c0_g1,2.8947564664406573
8,dis_TRINITY_DN7268_c0_g1,3.269523206830011
8,dis_TRINITY_DN7269_c0_g5,0.7206275043321618
1,dis_TRINITY_DN7270_c0_g1,3.9762638242450663
7,dis_TRINITY_DN7284_c0_g3,9.318047649588406
7,dis_TRINITY_DN7288_c0_g4,1.614435505060515
8,dis_TRINITY_DN729_c0_g1,3.9143363422169024
8,dis_TRINITY_DN729_c0_g3,1.1818079370185326
8,dis_TRINITY_DN729_c0_g4,2.5976216044682103
1,dis_TRINITY_DN729_c0_g6,9.638453195404333
1,dis_TRINITY_DN7295_c0_g1,5.931815067919768
8,dis_TRINITY_DN7301_c0_g2,0.9088371691342735
8,dis_TRINITY_DN7303_c0_g1,3.4224749816470537
8,dis_TRINITY_DN7314_c0_g1,1.7448713419619224
8,dis_TRINITY_DN7314_c0_g4,0
8,dis_TRINITY_DN7315_c0_g1,4.142416685945537
1,dis_TRINITY_DN732_c0_g1,14.431328178653551
1,dis_TRINITY_DN7327_c0_g1,8.51232929344254
1,dis_TRINITY_DN733_c0_g1,3.707190715353069
8,dis_TRINITY_DN7332_c0_g2,8.275892580259848
1,dis_TRINITY_DN7336_c0_g3,7.113868708375212
1,dis_TRINITY_DN734_c0_g1,5.156229824202952
1,dis_TRINITY_DN7340_c0_g1,2.213637955944919
8,dis_TRINITY_DN7346_c0_g1,3.5594162442737716
8,dis_TRINITY_DN7348_c0_g1,6.792691734504077
8,dis_TRINITY_DN7351_c0_g1,0.660333249200735
2,dis_TRINITY_DN7358_c0_g1,12.166243545153943
7,dis_TRINITY_DN7359_c0_g2,6.249252195263046
1,dis_TRINITY_DN7361_c0_g1,0.678418012732563
1,dis_TRINITY_DN737_c0_g1,2.353689656687984
8,dis_TRINITY_DN7370_c0_g1,4.247380604560886
8,dis_TRINITY_DN7370_c0_g2,0
8,dis_TRINITY_DN7370_c3_g1,8.118008807583298
2,dis_TRINITY_DN738_c0_g1,0.10974971526158964
7,dis_TRINITY_DN7383_c0_g3,1.8771030872064538
8,dis_TRINITY_DN7384_c0_g2,5.526006605135394
2,dis_TRINITY_DN7388_c0_g2,2.329120434842303
7,dis_TRINITY_DN739_c0_g1,1.2254440011685561
1,dis_TRINITY_DN7409_c0_g1,3.945067299806177
8,dis_TRINITY_DN741_c0_g1,2.3263836742893464
8,dis_TRINITY_DN7412_c0_g2,2.2273109347372224
1,dis_TRINITY_DN7415_c0_g1,4.399031256992839
1,dis_TRINITY_DN7415_c0_g2,7.051829904358159
8,dis_TRINITY_DN7416_c0_g1,1.7697463095031445
8,dis_TRINITY_DN7416_c0_g2,1.7326909707157823
8,dis_TRINITY_DN742_c0_g2,0
1,dis_TRINITY_DN7422_c0_g6,7.893538180055886
7,dis_TRINITY_DN7427_c0_g1,15.335407493770747
8,dis_TRINITY_DN7427_c0_g2,3.510669024559279
3,dis_TRINITY_DN7427_c0_g4,5.14856387743223
7,dis_TRINITY_DN7429_c0_g2,1.92704644469198
7,dis_TRINITY_DN7429_c0_g3,7.93877736178563
8,dis_TRINITY_DN7429_c0_g4,9.683864362949329
1,dis_TRINITY_DN743_c0_g1,13.883162896112687
8,dis_TRINITY_DN7430_c0_g1,7.718023322068935
8,dis_TRINITY_DN7431_c1_g3,4.008976802127945
7,dis_TRINITY_DN7432_c0_g1,2.781062746505371
2,dis_TRINITY_DN7432_c0_g7,6.595330620977238
7,dis_TRINITY_DN7433_c0_g1,6.089918472360694
8,dis_TRINITY_DN7434_c0_g1,1.7208535672741012
2,dis_TRINITY_DN7435_c0_g1,1.1623828973277266
2,dis_TRINITY_DN7437_c0_g1,2.2001745385309777
7,dis_TRINITY_DN744_c0_g1,9.44805191560673
1,dis_TRINITY_DN744_c0_g2,5.967113707647944
2,dis_TRINITY_DN744_c0_g3,3.7059638422413137
1,dis_TRINITY_DN744_c0_g4,9.691512730219157
7,dis_TRINITY_DN7440_c0_g1,5.401290771658197
8,dis_TRINITY_DN7442_c0_g1,9.808816595288139
8,dis_TRINITY_DN7442_c0_g2,1.8660487667796894
1,dis_TRINITY_DN7443_c0_g1,5.181211827362398
7,dis_TRINITY_DN7444_c0_g1,3.2527722022914545
2,dis_TRINITY_DN7447_c1_g1,7.766170935538311
7,dis_TRINITY_DN7447_c1_g5,4.88323263832474
1,dis_TRINITY_DN7447_c1_g8,10.044082387157125
8,dis_TRINITY_DN7450_c0_g1,8.282108125350694
8,dis_TRINITY_DN7456_c0_g1,2.6207216563381928
8,dis_TRINITY_DN746_c0_g1,1.8826611484810536
7,dis_TRINITY_DN7464_c0_g1,2.419721471574776
3,dis_TRINITY_DN7466_c0_g2,2.7997065917699304
1,dis_TRINITY_DN7468_c0_g1,16.868900556942055
1,dis_TRINITY_DN7469_c0_g3,5.350085046053007
8,dis_TRINITY_DN7471_c0_g1,8.330176708809963
8,dis_TRINITY_DN7473_c0_g2,1.792329489798123
8,dis_TRINITY_DN7473_c0_g3,5.775276183872075
5,dis_TRINITY_DN7473_c0_g4,6.811924250900035
1,dis_TRINITY_DN7478_c0_g1,5.647323702427549
1,dis_TRINITY_DN7479_c0_g1,3.2632937348635966
1,dis_TRINITY_DN7480_c0_g1,1.510341352145269
7,dis_TRINITY_DN7486_c0_g1,3.60816698615793
7,dis_TRINITY_DN749_c0_g1,0
8,dis_TRINITY_DN7494_c0_g1,2.041557003857595
8,dis_TRINITY_DN75_c0_g1,4.600823187213349
7,dis_TRINITY_DN750_c0_g1,3.010634152466885
6,dis_TRINITY_DN7507_c2_g2,25.052909791080157
8,dis_TRINITY_DN7508_c0_g7,9.563778071452726
1,dis_TRINITY_DN7508_c0_g9,1.9518168459156202
6,dis_TRINITY_DN7513_c0_g1,5.538646314759591
1,dis_TRINITY_DN7516_c0_g2,4.770570301337147
8,dis_TRINITY_DN7517_c0_g1,0.5619804267054147
1,dis_TRINITY_DN7519_c0_g6,6.777405403249831
8,dis_TRINITY_DN752_c0_g1,5.324564677041683
1,dis_TRINITY_DN7527_c0_g3,13.76855638765372
8,dis_TRINITY_DN7529_c0_g1,10.224491576601743
8,dis_TRINITY_DN7529_c0_g5,0.7120863711657456
8,dis_TRINITY_DN7529_c0_g6,1.6741472456149131
1,dis_TRINITY_DN7535_c0_g2,2.7484026269817163
8,dis_TRINITY_DN7538_c0_g1,0.4972082058856229
8,dis_TRINITY_DN754_c0_g1,4.845916837916227
8,dis_TRINITY_DN754_c0_g2,0.3843149749879648
2,dis_TRINITY_DN7541_c0_g3,2.536990539990246
8,dis_TRINITY_DN7542_c0_g2,0.9772855263432484
8,dis_TRINITY_DN7549_c0_g1,4.98018945422762
6,dis_TRINITY_DN7550_c0_g1,8.12933379804274
8,dis_TRINITY_DN7559_c0_g2,3.7397951815574073
8,dis_TRINITY_DN7559_c0_g3,2.4359326755885515
8,dis_TRINITY_DN7559_c0_g4,5.175108308045349
1,dis_TRINITY_DN7569_c1_g2,5.3329560283205035
8,dis_TRINITY_DN7571_c0_g1,5.51400072542614
7,dis_TRINITY_DN7573_c0_g2,4.668982651499147
8,dis_TRINITY_DN7573_c0_g3,1.977793973092243
6,dis_TRINITY_DN7574_c0_g1,3.2632194225948092
8,dis_TRINITY_DN7578_c0_g1,9.61272214307685
2,dis_TRINITY_DN758_c0_g1,1.7087741219950634
1,dis_TRINITY_DN76_c0_g1,5.305341270832631
7,dis_TRINITY_DN7605_c0_g1,5.577790064174161
8,dis_TRINITY_DN7608_c0_g2,2.965942514614874
1,dis_TRINITY_DN7609_c0_g1,11.737189442110918
2,dis_TRINITY_DN7609_c0_g3,4.804717785676907
2,dis_TRINITY_DN761_c0_g1,1.7949420603462387
8,dis_TRINITY_DN7615_c0_g1,4.3959868061676435
8,dis_TRINITY_DN7615_c0_g2,2.4098502028134448
8,dis_TRINITY_DN7617_c0_g1,5.932945221388783
7,dis_TRINITY_DN762_c0_g1,0
1,dis_TRINITY_DN7625_c0_g1,2.1688994905250913
1,dis_TRINITY_DN7633_c1_g1,3.245512132160347
1,dis_TRINITY_DN7633_c1_g3,4.596014686660607
1,dis_TRINITY_DN7634_c1_g3,2.286194436175541
5,dis_TRINITY_DN7636_c0_g1,3.1415224016390524
7,dis_TRINITY_DN7639_c0_g3,4.065414861979034
7,dis_TRINITY_DN7639_c0_g4,2.9016855446446983
1,dis_TRINITY_DN764_c0_g1,5.319137242072252
7,dis_TRINITY_DN7642_c0_g2,0.8040366907050946
1,dis_TRINITY_DN7657_c0_g1,1.6258191781375935
1,dis_TRINITY_DN7667_c0_g2,2.9651384453343828
4,dis_TRINITY_DN7668_c0_g1,1.0865937603354807
1,dis_TRINITY_DN767_c0_g1,24.403227163635552
8,dis_TRINITY_DN7671_c0_g1,2.6676199129561167
1,dis_TRINITY_DN7674_c0_g1,7.85803276908413
1,dis_TRINITY_DN7676_c0_g2,2.8157277922412884
2,dis_TRINITY_DN7676_c0_g4,2.4040110232692364
7,dis_TRINITY_DN7676_c0_g5,3.241190830543614
8,dis_TRINITY_DN7677_c0_g1,8.060800084358872
8,dis_TRINITY_DN7680_c0_g2,1.7280789912501107
8,dis_TRINITY_DN7686_c0_g1,1.4356434097644164
8,dis_TRINITY_DN769_c0_g1,2.992356763489273
7,dis_TRINITY_DN7691_c0_g1,4.119545241892605
8,dis_TRINITY_DN7694_c0_g1,7.495788417504859
7,dis_TRINITY_DN7694_c0_g2,9.855615049300576
1,dis_TRINITY_DN7697_c0_g5,12.098116506299647
7,dis_TRINITY_DN77_c0_g1,2.244962360486251
2,dis_TRINITY_DN77_c0_g2,1.6986836079741277
8,dis_TRINITY_DN77_c0_g4,0.6198443352971776
7,dis_TRINITY_DN770_c0_g3,2.449834076014129
5,dis_TRINITY_DN7701_c0_g1,8.055432142349659
8,dis_TRINITY_DN7703_c0_g1,0.7788228296602507
7,dis_TRINITY_DN7703_c1_g1,1.6684600684463502
8,dis_TRINITY_DN7704_c1_g3,5.690165551194446
8,dis_TRINITY_DN7706_c0_g5,0.715580882919604
8,dis_TRINITY_DN7707_c0_g1,4.801404377887787
1,dis_TRINITY_DN7708_c0_g1,4.218926285205751
8,dis_TRINITY_DN7709_c1_g1,0.7956538191952578
1,dis_TRINITY_DN7714_c0_g1,30.37340020478445
6,dis_TRINITY_DN7715_c0_g1,0
7,dis_TRINITY_DN7723_c0_g2,5.053491565244767
1,dis_TRINITY_DN7724_c1_g1,2.518194988478851
8,dis_TRINITY_DN7726_c0_g1,3.4396070996554244
1,dis_TRINITY_DN7727_c0_g1,14.465726252075974
8,dis_TRINITY_DN773_c0_g1,3.256546637160291
8,dis_TRINITY_DN7730_c0_g1,5.096087715100673
1,dis_TRINITY_DN7737_c0_g1,3.2591172117614917
8,dis_TRINITY_DN774_c0_g1,1.6994749189087788
7,dis_TRINITY_DN7746_c0_g2,3.421560608845034
8,dis_TRINITY_DN7749_c0_g1,10.708757397569524
2,dis_TRINITY_DN775_c0_g2,2.106815369224366
8,dis_TRINITY_DN775_c0_g3,19.86812877449711
1,dis_TRINITY_DN7751_c0_g1,5.150093688468202
1,dis_TRINITY_DN7756_c0_g1,4.618592534528241
7,dis_TRINITY_DN7757_c0_g1,6.749407677715134
8,dis_TRINITY_DN7758_c0_g1,4.370509123660538
