PS,GeneID,V1
1,dis_TRINITY_DN11561_c0_g1,4.799834059631645
8,dis_TRINITY_DN11564_c0_g1,3.834049947509813
7,dis_TRINITY_DN11567_c0_g1,0
1,dis_TRINITY_DN1157_c0_g1,17.922918819210224
2,dis_TRINITY_DN11571_c0_g1,9.854845457946055
8,dis_TRINITY_DN11571_c0_g2,1.7421584313718428
7,dis_TRINITY_DN11575_c1_g3,1.3586817140154643
7,dis_TRINITY_DN11577_c1_g1,2.0007898440365994
8,dis_TRINITY_DN11579_c1_g3,0
8,dis_TRINITY_DN11580_c0_g1,1.6857437527690855
7,dis_TRINITY_DN11582_c0_g1,0.4018046789175059
8,dis_TRINITY_DN11583_c0_g2,0
8,dis_TRINITY_DN11584_c0_g1,2.685455268664887
8,dis_TRINITY_DN11590_c0_g1,7.9316122572904435
7,dis_TRINITY_DN11591_c0_g1,4.13791058385751
1,dis_TRINITY_DN11596_c1_g1,8.624759996660776
1,dis_TRINITY_DN11598_c0_g1,17.48586434809558
1,dis_TRINITY_DN11598_c0_g2,3.861732253794921
8,dis_TRINITY_DN11598_c0_g3,2.4194307181649157
8,dis_TRINITY_DN11598_c0_g5,1.5252799742998004
8,dis_TRINITY_DN11598_c0_g7,2.2944445951035735
1,dis_TRINITY_DN116_c0_g1,2.683546906614453
8,dis_TRINITY_DN1160_c0_g1,1.7456116406577953
8,dis_TRINITY_DN11601_c0_g2,1.2728393457149256
5,dis_TRINITY_DN11603_c0_g1,1.9779180973943284
8,dis_TRINITY_DN11610_c0_g1,2.689954832334551
8,dis_TRINITY_DN11611_c0_g4,0.9312309058445172
2,dis_TRINITY_DN11618_c1_g1,4.150334564827274
7,dis_TRINITY_DN11619_c0_g1,1.493981258249246
1,dis_TRINITY_DN11619_c0_g4,9.902487111832057
8,dis_TRINITY_DN11619_c0_g7,2.1974203057221438
8,dis_TRINITY_DN11620_c0_g1,1.1841549729659544
1,dis_TRINITY_DN11625_c0_g2,1.101470380900004
7,dis_TRINITY_DN11625_c0_g3,2.142612190761548
8,dis_TRINITY_DN11629_c0_g1,2.06281797548887
8,dis_TRINITY_DN11632_c0_g1,3.0967760655236276
2,dis_TRINITY_DN11637_c0_g1,1.6081206422405006
8,dis_TRINITY_DN11637_c0_g2,0.8738426631837106
8,dis_TRINITY_DN1164_c0_g1,0.8207429561074526
8,dis_TRINITY_DN11647_c0_g3,5.595256383759372
2,dis_TRINITY_DN11663_c0_g1,2.519340389863982
2,dis_TRINITY_DN11666_c0_g3,4.769328359423369
8,dis_TRINITY_DN11666_c0_g4,1.2928000618811866
7,dis_TRINITY_DN11669_c0_g2,1.1397065411762801
8,dis_TRINITY_DN1167_c0_g1,3.2408355404123794
1,dis_TRINITY_DN1167_c0_g3,2.6069683542383095
8,dis_TRINITY_DN1167_c0_g8,4.09536872576817
1,dis_TRINITY_DN11671_c0_g1,1.6868485409188343
7,dis_TRINITY_DN11672_c0_g1,0
7,dis_TRINITY_DN11674_c0_g1,2.433652193720376
8,dis_TRINITY_DN11676_c0_g1,3.0239160041244535
1,dis_TRINITY_DN11681_c0_g1,6.419349032417539
1,dis_TRINITY_DN11691_c0_g1,2.073880420853623
1,dis_TRINITY_DN11697_c0_g1,2.7614981441239466
8,dis_TRINITY_DN117_c0_g1,1.9611652148658971
1,dis_TRINITY_DN11700_c0_g1,2.014123879010425
1,dis_TRINITY_DN11708_c0_g1,2.2688490474247067
1,dis_TRINITY_DN1171_c0_g1,3.134836997357279
8,dis_TRINITY_DN11712_c0_g2,1.0894264546081116
8,dis_TRINITY_DN11712_c0_g3,1.0661013085068416
1,dis_TRINITY_DN1172_c0_g2,3.811232477821315
1,dis_TRINITY_DN11722_c1_g1,3.486749919337491
2,dis_TRINITY_DN11723_c0_g1,0.47149443262884877
7,dis_TRINITY_DN11725_c0_g1,2.5719449838594914
1,dis_TRINITY_DN11726_c0_g1,2.7883333731819087
1,dis_TRINITY_DN11726_c0_g2,3.038675204756178
6,dis_TRINITY_DN11727_c0_g1,11.019029585222103
1,dis_TRINITY_DN1173_c0_g1,0.7917423823441562
8,dis_TRINITY_DN1173_c0_g2,1.4491404348785524
1,dis_TRINITY_DN11731_c0_g1,2.1700002304147343
7,dis_TRINITY_DN1174_c0_g1,7.650136338654364
8,dis_TRINITY_DN1174_c0_g2,2.5853719268221353
8,dis_TRINITY_DN11742_c0_g1,1.470157474558423
8,dis_TRINITY_DN11746_c0_g1,1.5052355297427709
1,dis_TRINITY_DN11747_c0_g1,26.07137940347614
8,dis_TRINITY_DN11749_c0_g2,2.35718964022838
8,dis_TRINITY_DN11754_c0_g1,3.0231536514044404
8,dis_TRINITY_DN11764_c0_g3,1.1869945239974784
1,dis_TRINITY_DN11777_c0_g1,25.516889054114728
1,dis_TRINITY_DN11788_c0_g2,3.1118582872618092
1,dis_TRINITY_DN11788_c0_g5,3.86962297905106
1,dis_TRINITY_DN11789_c0_g1,0.8948262401159233
8,dis_TRINITY_DN1179_c0_g1,0.8691973308748709
8,dis_TRINITY_DN11791_c0_g2,1.2933394759304302
8,dis_TRINITY_DN11791_c0_g3,1.12618337760775
8,dis_TRINITY_DN118_c0_g1,0.8465772262469621
8,dis_TRINITY_DN1180_c0_g2,2.145712469088065
6,dis_TRINITY_DN11813_c0_g1,4.39214742466598
1,dis_TRINITY_DN1182_c0_g2,0.5792659147576353
8,dis_TRINITY_DN11820_c0_g1,2.314996976239926
8,dis_TRINITY_DN11820_c0_g3,5.699035269236364
7,dis_TRINITY_DN1184_c0_g1,1.090439360991706
8,dis_TRINITY_DN11844_c0_g1,2.8878285960215853
7,dis_TRINITY_DN11847_c0_g4,0
8,dis_TRINITY_DN11848_c0_g2,1.0284410532451531
1,dis_TRINITY_DN1185_c0_g1,1.1142374073777994
7,dis_TRINITY_DN11857_c0_g2,3.587199743532551
1,dis_TRINITY_DN11868_c0_g1,1.427618996791511
1,dis_TRINITY_DN11879_c0_g1,0.838610755952963
1,dis_TRINITY_DN11883_c0_g1,7.425717137085145
8,dis_TRINITY_DN11885_c0_g2,1.7168864260631802
1,dis_TRINITY_DN11886_c0_g2,1.2043566747438235
8,dis_TRINITY_DN11887_c0_g1,2.779104711953114
1,dis_TRINITY_DN11889_c0_g1,2.1863151648378603
1,dis_TRINITY_DN1189_c0_g1,3.045693681248986
1,dis_TRINITY_DN11893_c0_g2,1.788317645162626
8,dis_TRINITY_DN11894_c0_g1,1.4503085878529438
8,dis_TRINITY_DN11895_c0_g2,0
7,dis_TRINITY_DN11899_c0_g1,8.621584193174709
8,dis_TRINITY_DN119_c0_g1,2.8075273818789372
1,dis_TRINITY_DN1190_c1_g1,4.490758399201631
1,dis_TRINITY_DN11903_c0_g1,1.3628624288606683
2,dis_TRINITY_DN11905_c0_g1,2.418158183411499
8,dis_TRINITY_DN1191_c0_g1,0.2951796063416306
7,dis_TRINITY_DN1191_c0_g2,0
8,dis_TRINITY_DN1191_c1_g1,0.5157547866961585
5,dis_TRINITY_DN11910_c0_g1,1.5830830679405299
8,dis_TRINITY_DN11911_c0_g1,4.18406477005316
6,dis_TRINITY_DN11911_c0_g2,5.311774844625853
6,dis_TRINITY_DN11914_c0_g1,3.1715937633940445
7,dis_TRINITY_DN11917_c0_g1,8.99451960918425
8,dis_TRINITY_DN1192_c0_g1,1.0823890243345966
4,dis_TRINITY_DN11927_c0_g1,2.5560993720902165
2,dis_TRINITY_DN11928_c0_g2,0.8246987328715862
8,dis_TRINITY_DN11934_c0_g8,2.063999515503819
8,dis_TRINITY_DN11935_c0_g2,0.41219898107588765
8,dis_TRINITY_DN1194_c0_g1,1.2387582492157216
5,dis_TRINITY_DN11941_c0_g1,0
1,dis_TRINITY_DN11943_c0_g2,0.8078347603315915
8,dis_TRINITY_DN11943_c0_g3,12.254566863010703
8,dis_TRINITY_DN11947_c0_g1,0.7408717837790828
2,dis_TRINITY_DN11956_c0_g1,2.0030753855010053
7,dis_TRINITY_DN11964_c0_g1,0.4959203565089862
8,dis_TRINITY_DN11971_c0_g5,19.10898833010267
8,dis_TRINITY_DN11972_c0_g1,1.5420045395523323
8,dis_TRINITY_DN11972_c0_g3,4.094543930647221
8,dis_TRINITY_DN11977_c0_g1,1.6362903165392138
8,dis_TRINITY_DN11981_c0_g2,6.165903664508553
2,dis_TRINITY_DN11987_c0_g2,2.221476536000324
2,dis_TRINITY_DN11994_c0_g2,3.937958481243803
1,dis_TRINITY_DN12_c0_g2,3.5284208932608934
8,dis_TRINITY_DN12004_c0_g1,2.368078545994621
7,dis_TRINITY_DN12008_c0_g1,23.67507674749968
8,dis_TRINITY_DN1201_c0_g1,3.057826025136159
1,dis_TRINITY_DN12016_c0_g1,14.884471807894293
1,dis_TRINITY_DN12018_c0_g1,1.3871503162959664
8,dis_TRINITY_DN12029_c0_g3,3.2104435830582663
1,dis_TRINITY_DN1203_c0_g1,1.6886678181335726
2,dis_TRINITY_DN12030_c0_g1,2.6606578133987844
8,dis_TRINITY_DN12036_c0_g1,0.32016714384833433
8,dis_TRINITY_DN1204_c0_g1,2.0224537077520464
1,dis_TRINITY_DN12045_c0_g5,0.800670344149201
8,dis_TRINITY_DN12045_c0_g6,4.668925572334603
2,dis_TRINITY_DN12047_c0_g1,2.0208028107660576
8,dis_TRINITY_DN1205_c0_g2,0.850788457843664
4,dis_TRINITY_DN12060_c0_g2,1.4957051848542882
8,dis_TRINITY_DN12060_c0_g6,4.297794434358162
8,dis_TRINITY_DN12063_c0_g2,2.358502702987639
8,dis_TRINITY_DN12067_c0_g1,4.668269165333122
8,dis_TRINITY_DN12068_c0_g1,2.673459182407691
1,dis_TRINITY_DN12075_c0_g1,4.925428103221079
7,dis_TRINITY_DN1208_c0_g1,10.76875884213218
2,dis_TRINITY_DN1209_c0_g1,0.29185270257443224
1,dis_TRINITY_DN1209_c0_g2,2.2021353273584254
1,dis_TRINITY_DN1210_c0_g1,2.839424061319478
8,dis_TRINITY_DN12112_c0_g7,2.0459467246240797
7,dis_TRINITY_DN12124_c0_g1,1.1920008389258792
8,dis_TRINITY_DN12135_c0_g1,1.6086612446379132
8,dis_TRINITY_DN1214_c0_g1,19.818021621746205
1,dis_TRINITY_DN12149_c0_g1,2.4892328135391435
8,dis_TRINITY_DN12150_c0_g1,0.9777821843335048
8,dis_TRINITY_DN12158_c0_g1,18.257079613125423
3,dis_TRINITY_DN1216_c2_g1,6.798538666507678
7,dis_TRINITY_DN1216_c7_g1,0
8,dis_TRINITY_DN12164_c0_g1,6.353407983122128
8,dis_TRINITY_DN12169_c0_g1,2.1068768355079515
7,dis_TRINITY_DN12169_c0_g2,0.9053535221116666
7,dis_TRINITY_DN12170_c0_g1,2.135336273283438
1,dis_TRINITY_DN12173_c0_g1,45.25047839526119
1,dis_TRINITY_DN12182_c0_g1,1.0999218154032586
7,dis_TRINITY_DN12185_c0_g1,4.882083059514658
8,dis_TRINITY_DN12190_c0_g1,2.0055817111252288
1,dis_TRINITY_DN12195_c0_g1,11.854069470017459
8,dis_TRINITY_DN12198_c1_g1,0.5263696419817541
7,dis_TRINITY_DN1221_c0_g2,5.792171613479698
1,dis_TRINITY_DN1222_c0_g1,10.222407739862463
8,dis_TRINITY_DN12222_c0_g1,0.621537609481518
2,dis_TRINITY_DN1223_c0_g1,1.8800864341832797
8,dis_TRINITY_DN12240_c0_g3,1.6755336463348027
1,dis_TRINITY_DN12245_c0_g8,3.0481979922570646
8,dis_TRINITY_DN1225_c0_g1,1.3574767032991764
8,dis_TRINITY_DN1225_c1_g2,2.943236653753823
8,dis_TRINITY_DN12252_c0_g1,3.47049650626535
1,dis_TRINITY_DN12257_c0_g1,1.4132738588115186
1,dis_TRINITY_DN12257_c0_g3,6.068276608725084
8,dis_TRINITY_DN12258_c0_g1,11.989218198031097
7,dis_TRINITY_DN12266_c0_g1,2.159197999258058
8,dis_TRINITY_DN1227_c0_g3,2.9320874816417057
8,dis_TRINITY_DN1227_c1_g1,65.14590928062944
8,dis_TRINITY_DN1227_c1_g2,2.048209217829077
2,dis_TRINITY_DN12274_c0_g1,7.09118516187527
1,dis_TRINITY_DN1228_c0_g1,2.924410196945702
8,dis_TRINITY_DN12290_c0_g1,0.6662094265319277
8,dis_TRINITY_DN123_c1_g3,0.6181892913986783
8,dis_TRINITY_DN123_c1_g4,8.303990426295059
1,dis_TRINITY_DN12300_c0_g1,11.810994538987815
2,dis_TRINITY_DN12300_c0_g2,2.2442114428012347
1,dis_TRINITY_DN12314_c0_g1,3.3069532805892496
8,dis_TRINITY_DN12319_c0_g1,2.499479745867127
2,dis_TRINITY_DN1232_c1_g1,1.4044835349693496
8,dis_TRINITY_DN12327_c0_g1,2.526282644519413
7,dis_TRINITY_DN1233_c0_g2,0.5364280007605867
1,dis_TRINITY_DN12334_c0_g1,4.955444076972315
4,dis_TRINITY_DN12341_c0_g2,3.3215613798332853
5,dis_TRINITY_DN12343_c0_g2,2.8703238493243233
1,dis_TRINITY_DN12344_c0_g1,2.1896613893476773
8,dis_TRINITY_DN12346_c0_g2,0.8094479600320208
6,dis_TRINITY_DN12352_c0_g1,4.925759129311948
2,dis_TRINITY_DN12354_c0_g1,1.303655245837641
8,dis_TRINITY_DN12354_c0_g2,6.440978497091882
1,dis_TRINITY_DN1236_c0_g1,0.9825874006926814
1,dis_TRINITY_DN12363_c0_g2,3.2007745937507064
7,dis_TRINITY_DN12363_c0_g5,3.6451152245162293
8,dis_TRINITY_DN1237_c0_g1,31.809326116722435
4,dis_TRINITY_DN12372_c0_g1,14.041416951290921
1,dis_TRINITY_DN12377_c0_g1,1.5491281418914318
8,dis_TRINITY_DN12379_c0_g3,10.755899915860132
1,dis_TRINITY_DN1238_c0_g1,2.877163881324802
8,dis_TRINITY_DN1238_c0_g3,4.289546129837048
7,dis_TRINITY_DN12380_c0_g1,2.2193751372852675
2,dis_TRINITY_DN12383_c0_g3,16.332891048433527
1,dis_TRINITY_DN12388_c0_g1,1.3355721620339351
6,dis_TRINITY_DN1239_c0_g2,0.8761518133291741
8,dis_TRINITY_DN12390_c0_g1,1.9562384823942094
7,dis_TRINITY_DN12392_c0_g1,1.771523638002045
8,dis_TRINITY_DN12397_c0_g2,0.29885615268888144
8,dis_TRINITY_DN12399_c0_g1,2.19478472748468
7,dis_TRINITY_DN1240_c0_g1,0.9275704824971523
1,dis_TRINITY_DN12401_c0_g2,3.4947912670143837
8,dis_TRINITY_DN12402_c0_g4,2.7002731343328956
7,dis_TRINITY_DN12402_c0_g5,0.8122955127292038
8,dis_TRINITY_DN12406_c0_g1,2.2940954644478073
1,dis_TRINITY_DN12419_c0_g1,10.51195414754079
7,dis_TRINITY_DN1242_c0_g1,0.3952138661535043
8,dis_TRINITY_DN12428_c0_g1,28.33351303668502
1,dis_TRINITY_DN1243_c0_g1,11.094308585937206
7,dis_TRINITY_DN12431_c0_g1,8.14840045653133
8,dis_TRINITY_DN12434_c0_g4,2.971502818440528
8,dis_TRINITY_DN1244_c0_g1,3.064639619922708
7,dis_TRINITY_DN12443_c0_g1,7.461804741481782
8,dis_TRINITY_DN1245_c0_g1,2.5466199166738646
1,dis_TRINITY_DN12450_c0_g1,0.6291748564588385
1,dis_TRINITY_DN12458_c0_g1,1.6514430053743907
7,dis_TRINITY_DN12459_c0_g5,2.5020479611710083
1,dis_TRINITY_DN1248_c0_g2,1.6519364394552232
8,dis_TRINITY_DN1248_c0_g3,1.2112720586226695
8,dis_TRINITY_DN12480_c0_g1,0
1,dis_TRINITY_DN12489_c0_g1,4.694819485347653
3,dis_TRINITY_DN12489_c0_g2,3.4029779605516106
7,dis_TRINITY_DN12491_c0_g5,3.3225363805382178
8,dis_TRINITY_DN12494_c0_g1,1.1393392822157937
8,dis_TRINITY_DN12499_c0_g1,6.735501094944607
8,dis_TRINITY_DN12504_c0_g1,2.225818725772609
5,dis_TRINITY_DN12515_c0_g2,3.375400420690855
7,dis_TRINITY_DN1252_c0_g1,3.47520618093373
8,dis_TRINITY_DN1252_c0_g3,1.4834500328625835
8,dis_TRINITY_DN12523_c0_g1,1.0014559401191847
8,dis_TRINITY_DN12527_c0_g1,3.175177002940151
1,dis_TRINITY_DN12528_c0_g1,7.4747240082828474
2,dis_TRINITY_DN12540_c0_g1,4.146636950590201
1,dis_TRINITY_DN12545_c0_g1,4.236872903451318
8,dis_TRINITY_DN1255_c0_g2,0
1,dis_TRINITY_DN12553_c0_g4,1.1979795490741902
8,dis_TRINITY_DN12553_c0_g8,4.0406305201045045
8,dis_TRINITY_DN12566_c1_g2,2.8056455585123365
8,dis_TRINITY_DN12566_c1_g7,6.171035650520908
8,dis_TRINITY_DN12577_c0_g1,0.8561588637630285
8,dis_TRINITY_DN12582_c0_g1,1.1019931941713614
1,dis_TRINITY_DN12588_c0_g1,6.025802270237549
1,dis_TRINITY_DN12594_c0_g1,1.2636882526952602
8,dis_TRINITY_DN12595_c0_g1,0
1,dis_TRINITY_DN126_c0_g1,1.4861870676331428
1,dis_TRINITY_DN12603_c0_g1,1.4783859441972518
8,dis_TRINITY_DN12606_c1_g1,1.8541723220887534
1,dis_TRINITY_DN12606_c1_g3,1.162479677241714
8,dis_TRINITY_DN1261_c0_g1,5.063487138326709
1,dis_TRINITY_DN12618_c0_g1,1.8113329346092066
8,dis_TRINITY_DN12619_c0_g1,2.1822121803344423
1,dis_TRINITY_DN12620_c0_g2,0.8442819434288524
8,dis_TRINITY_DN12624_c0_g1,1.238789731956154
2,dis_TRINITY_DN1263_c0_g1,0
7,dis_TRINITY_DN12634_c0_g3,0.8878473967974452
8,dis_TRINITY_DN12634_c0_g4,1.4873957106298243
1,dis_TRINITY_DN12634_c0_g7,7.66240595374586
1,dis_TRINITY_DN12643_c0_g1,0
8,dis_TRINITY_DN12645_c0_g1,0.7391826567229509
1,dis_TRINITY_DN12674_c2_g2,16.63547240086677
8,dis_TRINITY_DN12676_c0_g1,1.8045401076174505
1,dis_TRINITY_DN1268_c0_g1,2.9894081354007183
8,dis_TRINITY_DN12680_c0_g2,0.8709316850362031
7,dis_TRINITY_DN12689_c1_g2,0.8168794280675699
1,dis_TRINITY_DN1269_c1_g1,1.3139067699041664
1,dis_TRINITY_DN1269_c1_g2,12.727762332790475
1,dis_TRINITY_DN12696_c0_g1,5.491308223001146
1,dis_TRINITY_DN127_c0_g4,2.738317001371463
1,dis_TRINITY_DN1270_c0_g1,5.614323022413299
8,dis_TRINITY_DN12700_c0_g1,2.1368743528808616
2,dis_TRINITY_DN12701_c0_g3,6.673882528184025
8,dis_TRINITY_DN12701_c0_g5,1.3131309911810016
3,dis_TRINITY_DN12701_c0_g7,2.001574879938295
7,dis_TRINITY_DN12704_c0_g1,1.7626846002617713
1,dis_TRINITY_DN12709_c0_g3,6.386051440444244
1,dis_TRINITY_DN12714_c2_g1,0.751469892943157
7,dis_TRINITY_DN12718_c0_g1,3.576002516777638
8,dis_TRINITY_DN12726_c0_g2,12.053378572002126
2,dis_TRINITY_DN12728_c0_g2,0.39298346021174985
2,dis_TRINITY_DN1273_c0_g1,0.9491058950401688
8,dis_TRINITY_DN1273_c0_g4,0.509823498869952
1,dis_TRINITY_DN12734_c0_g2,3.5693793578155852
8,dis_TRINITY_DN12735_c0_g1,0.9845973796430701
1,dis_TRINITY_DN12736_c1_g1,0.9242867520418109
1,dis_TRINITY_DN12756_c0_g2,9.39299755136772
7,dis_TRINITY_DN12758_c0_g1,7.562473867723445
8,dis_TRINITY_DN1276_c0_g1,0.9445453932977493
7,dis_TRINITY_DN1276_c0_g2,2.5442484155443625
1,dis_TRINITY_DN12760_c0_g1,0.9907668746985842
8,dis_TRINITY_DN12763_c0_g3,1.087282851883538
8,dis_TRINITY_DN12766_c0_g8,0
8,dis_TRINITY_DN12769_c0_g2,1.7739210805444532
2,dis_TRINITY_DN12770_c0_g1,17.943293343196505
7,dis_TRINITY_DN12770_c0_g2,2.631743528537688
5,dis_TRINITY_DN12773_c0_g1,3.8775171179506094
8,dis_TRINITY_DN12773_c0_g2,1.847631186140784
1,dis_TRINITY_DN12775_c0_g1,6.001463321557502
1,dis_TRINITY_DN12777_c0_g1,11.223206360038116
1,dis_TRINITY_DN12778_c0_g2,5.6941359309380735
8,dis_TRINITY_DN12780_c0_g1,2.515461985401489
8,dis_TRINITY_DN12781_c0_g1,6.018213605381584
8,dis_TRINITY_DN12782_c0_g1,3.0431232311557808
8,dis_TRINITY_DN12786_c0_g1,6.793072206299591
8,dis_TRINITY_DN12787_c0_g1,3.880067782913077
8,dis_TRINITY_DN12788_c0_g1,5.8134396874827905
7,dis_TRINITY_DN1279_c0_g1,2.151081355969597
8,dis_TRINITY_DN12792_c0_g2,0.8389862930942317
8,dis_TRINITY_DN12793_c0_g1,23.990411688839355
1,dis_TRINITY_DN12795_c0_g2,6.139098630906658
8,dis_TRINITY_DN12797_c0_g1,11.194048195358103
1,dis_TRINITY_DN12801_c1_g3,11.88459767934952
6,dis_TRINITY_DN12806_c0_g2,0.9836981244263913
8,dis_TRINITY_DN12807_c0_g1,3.6783894573576625
6,dis_TRINITY_DN12808_c0_g1,6.531274454499673
3,dis_TRINITY_DN12809_c0_g1,5.050142176216428
7,dis_TRINITY_DN1281_c0_g3,0.7597644371777348
7,dis_TRINITY_DN12818_c0_g2,4.722274663761099
8,dis_TRINITY_DN12822_c0_g1,5.326883610517505
1,dis_TRINITY_DN12823_c0_g1,1.856230589124099
2,dis_TRINITY_DN12824_c0_g1,4.172329205611657
8,dis_TRINITY_DN12824_c0_g4,6.777252393116255
1,dis_TRINITY_DN12825_c0_g1,4.8295206801503605
2,dis_TRINITY_DN1283_c0_g1,1.6316479399674428
6,dis_TRINITY_DN12830_c0_g1,3.864129915000271
8,dis_TRINITY_DN12831_c0_g1,0.7789159133051525
2,dis_TRINITY_DN12838_c0_g1,0
8,dis_TRINITY_DN12839_c0_g1,2.939790808884197
8,dis_TRINITY_DN1284_c0_g1,4.439900899794949
1,dis_TRINITY_DN12845_c0_g1,1.9690535797687172
1,dis_TRINITY_DN12848_c0_g1,3.4781229132967684
8,dis_TRINITY_DN12850_c0_g1,0.9496178178614805
1,dis_TRINITY_DN12852_c0_g1,2.4055223964868837
7,dis_TRINITY_DN12856_c0_g1,1.3205854762187867
1,dis_TRINITY_DN12865_c0_g2,0.4621352615847443
8,dis_TRINITY_DN1287_c0_g1,1.050971931119
8,dis_TRINITY_DN1287_c0_g4,1.2531983083295317
1,dis_TRINITY_DN12872_c1_g3,0
2,dis_TRINITY_DN12873_c0_g1,1.3236162585885685
1,dis_TRINITY_DN12874_c0_g1,3.4235510803842257
1,dis_TRINITY_DN12877_c0_g1,27.87271447132482
1,dis_TRINITY_DN1288_c0_g1,5.781773862751811
1,dis_TRINITY_DN1289_c0_g1,3.2474035782452417
1,dis_TRINITY_DN12892_c0_g1,2.335718733066976
7,dis_TRINITY_DN12901_c0_g2,0.8880596826790416
8,dis_TRINITY_DN12901_c0_g5,2.295459431137915
8,dis_TRINITY_DN12901_c0_g8,0.910784277422486
1,dis_TRINITY_DN12902_c0_g1,1.5462121458583877
8,dis_TRINITY_DN12913_c0_g1,0.6964294652008917
8,dis_TRINITY_DN12916_c0_g2,2.2959631965691436
1,dis_TRINITY_DN1292_c0_g1,0.5713317775163569
8,dis_TRINITY_DN12921_c0_g1,2.5715302837026828
8,dis_TRINITY_DN12921_c0_g3,0.7159497189048963
1,dis_TRINITY_DN12930_c0_g1,9.665074443582936
8,dis_TRINITY_DN12932_c0_g1,5.153954016092887
1,dis_TRINITY_DN12933_c0_g2,13.121632177438903
1,dis_TRINITY_DN12933_c0_g4,0.5618772107854171
8,dis_TRINITY_DN12937_c0_g1,1.858855830880921
1,dis_TRINITY_DN12938_c1_g1,15.741774105862401
1,dis_TRINITY_DN12946_c0_g1,1.3909033036124403
1,dis_TRINITY_DN1295_c0_g6,1.8862539595717223
1,dis_TRINITY_DN12957_c0_g1,0.9253415585609457
8,dis_TRINITY_DN12961_c0_g1,0.9125447934211229
1,dis_TRINITY_DN12963_c0_g2,2.811390403341379
8,dis_TRINITY_DN12978_c0_g1,0.547145318905316
8,dis_TRINITY_DN12980_c0_g2,0.7637218079903179
1,dis_TRINITY_DN12987_c0_g1,3.104939935006795
8,dis_TRINITY_DN12992_c0_g4,4.366796881010153
8,dis_TRINITY_DN130_c0_g1,1.830581601568201
8,dis_TRINITY_DN13000_c0_g1,3.047253353431578
8,dis_TRINITY_DN13000_c0_g2,1.7608458194856245
2,dis_TRINITY_DN13003_c0_g1,5.320120863288728
1,dis_TRINITY_DN13004_c0_g1,2.2667864919308127
7,dis_TRINITY_DN13004_c0_g2,4.017353731002537
7,dis_TRINITY_DN13012_c0_g1,5.81944146804485
2,dis_TRINITY_DN13015_c0_g1,3.6000608328193566
8,dis_TRINITY_DN13022_c0_g1,4.459772639944776
1,dis_TRINITY_DN13030_c1_g1,5.8561845940851285
2,dis_TRINITY_DN13030_c1_g4,3.997263313818593
2,dis_TRINITY_DN13040_c0_g3,9.294829315269862
7,dis_TRINITY_DN13044_c0_g2,6.216315226884815
8,dis_TRINITY_DN13048_c0_g1,8.972814664306847
1,dis_TRINITY_DN1305_c0_g3,2.759051286221407
7,dis_TRINITY_DN13053_c0_g1,7.099722529789457
1,dis_TRINITY_DN13057_c0_g2,1.242964199001725
3,dis_TRINITY_DN13062_c0_g1,2.6151739903876376
8,dis_TRINITY_DN13071_c0_g2,2.343604915509438
1,dis_TRINITY_DN1308_c0_g1,4.017206118684975
1,dis_TRINITY_DN13081_c1_g3,3.226688705158897
8,dis_TRINITY_DN13085_c0_g1,0.26650328328183875
1,dis_TRINITY_DN13095_c0_g4,2.5610119093826955
1,dis_TRINITY_DN131_c0_g1,12.254083686673598
8,dis_TRINITY_DN1310_c0_g1,1.8874490721606239
8,dis_TRINITY_DN13107_c0_g3,3.33236012459638
1,dis_TRINITY_DN1311_c0_g2,0.44559510769307153
1,dis_TRINITY_DN13111_c0_g1,1.5085287534548355
8,dis_TRINITY_DN1313_c0_g1,0.505532392631768
8,dis_TRINITY_DN1313_c0_g2,0.9265074203696374
8,dis_TRINITY_DN1314_c0_g1,7.443173248017272
8,dis_TRINITY_DN1315_c0_g1,2.087389997101644
3,dis_TRINITY_DN13154_c0_g2,0.7486868504254632
7,dis_TRINITY_DN13156_c0_g3,4.814153196565311
8,dis_TRINITY_DN1316_c0_g1,0.6744642318166324
1,dis_TRINITY_DN1318_c0_g1,0.9808633951779422
7,dis_TRINITY_DN13186_c0_g2,0
8,dis_TRINITY_DN1319_c0_g1,2.754679473187398
8,dis_TRINITY_DN13196_c0_g1,4.236418652588529
1,dis_TRINITY_DN132_c0_g1,5.177300261719423
8,dis_TRINITY_DN132_c0_g4,14.578828553762472
8,dis_TRINITY_DN132_c0_g5,6.5115544995031716
2,dis_TRINITY_DN1320_c0_g1,4.665800038578593
8,dis_TRINITY_DN1321_c0_g1,1.1570242002654914
8,dis_TRINITY_DN13221_c0_g1,2.5046293138905806
7,dis_TRINITY_DN13222_c0_g1,2.734947348670537
1,dis_TRINITY_DN13226_c0_g1,0.5057341198693243
8,dis_TRINITY_DN1323_c0_g1,5.573548241470599
1,dis_TRINITY_DN13237_c0_g1,4.447074993745889
1,dis_TRINITY_DN13237_c0_g2,1.424807004474641
7,dis_TRINITY_DN13238_c0_g2,0.9816526880725178
8,dis_TRINITY_DN13238_c0_g3,1.8568516365073435
1,dis_TRINITY_DN13243_c0_g1,4.631054847440268
8,dis_TRINITY_DN13246_c0_g1,1.9671100630112184
8,dis_TRINITY_DN13257_c0_g1,4.492721335671733
8,dis_TRINITY_DN13261_c0_g1,13.760500971984994
7,dis_TRINITY_DN13262_c0_g1,18.6405344343986
8,dis_TRINITY_DN13262_c0_g4,3.402534790417285
8,dis_TRINITY_DN13262_c0_g9,1.317635382038597
