PS,GeneID,holdfast,reptip,stipe,vegtip
7,dis_TRINITY_DN3091_c0_g1,9.44576640182628,9.254006900480144,9.11994037150657,9.049413062034002
8,dis_TRINITY_DN3091_c0_g2,7.308316793349835,7.560416626564388,7.179789331406456,7.268791280208404
8,dis_TRINITY_DN3094_c0_g2,7.810706881864865,7.669647617411107,7.534689593522383,7.6929041094657125
8,dis_TRINITY_DN3095_c0_g1,7.162540505278956,7.159622526095647,7.118188620049577,7.0940095434507775
6,dis_TRINITY_DN31_c0_g1,7.7124266857986825,7.553154376152631,7.476809660877317,7.435923478046747
6,dis_TRINITY_DN31080_c0_g1,7.0890118033559055,7.299727844538013,7.098131562304804,7.298313655018576
7,dis_TRINITY_DN3120_c0_g1,7.037932133686499,7.193952423723368,7.03342300153745,7.045326389266873
8,dis_TRINITY_DN31242_c0_g1,7.034324140133507,7.3127875074154955,7.0368350231548,7.066428173198353
8,dis_TRINITY_DN3127_c0_g1,8.118305513807659,7.686480378335564,7.647999655760195,7.532249179441269
8,dis_TRINITY_DN3130_c0_g2,7.828079981499706,8.040601336899902,7.805323782021213,7.534109916141433
4,dis_TRINITY_DN3131_c0_g1,7.1096706407332535,7.371244920317864,7.1096169785844205,7.1344906188332295
1,dis_TRINITY_DN31335_c0_g1,7.241350064397395,7.060305421802933,7.910985926656401,7.064430559244433
8,dis_TRINITY_DN31347_c0_g1,7.1632770578804426,7.190668673864094,7.215487463737299,7.411064569018774
1,dis_TRINITY_DN314_c0_g3,7.506540020270669,8.498938832298787,7.636702951683029,9.691113894004625
1,dis_TRINITY_DN3140_c1_g1,7.557610257418404,8.558912358889273,7.812663605951569,9.41881130157049
1,dis_TRINITY_DN3144_c0_g1,8.882022569310344,10.00489298191293,9.95167312798944,8.522813814897775
7,dis_TRINITY_DN31488_c0_g1,7.466500454534951,7.666752395851295,7.334479507790733,7.351959674199891
1,dis_TRINITY_DN3150_c0_g1,7.200554857011436,7.33705747708366,7.133998736522059,7.231015530400693
1,dis_TRINITY_DN3151_c0_g5,8.1551837985494,8.110056261086154,7.806599834310394,7.768711645935483
8,dis_TRINITY_DN3153_c0_g1,7.03342300153745,8.154213407062525,7.03342300153745,7.03342300153745
8,dis_TRINITY_DN31531_c0_g1,7.717500876494034,7.527010756471224,7.392396743063018,7.347299045786011
8,dis_TRINITY_DN3155_c0_g1,7.660418459936795,7.476169415605744,7.595532207094909,7.519218156636931
8,dis_TRINITY_DN3157_c0_g1,7.7948731087161915,7.470447499177995,7.419335635847232,7.323975574833718
2,dis_TRINITY_DN3157_c0_g2,8.099738255789365,7.746155930661048,7.645156899749108,7.638744194212955
2,dis_TRINITY_DN3163_c1_g2,8.15917555292787,8.415246241022135,8.459845248041013,8.951657529139833
8,dis_TRINITY_DN31646_c0_g1,7.988879761167972,8.062127093718566,7.517354220302459,7.826515883285675
1,dis_TRINITY_DN31669_c1_g1,8.304882523544984,9.71754998466725,9.125152759554496,11.709460747534042
1,dis_TRINITY_DN31669_c1_g2,7.867883309221906,7.844756567721261,7.425708102550747,7.870261328899515
6,dis_TRINITY_DN31685_c0_g1,7.350552284142928,7.389970801006455,7.681920130568309,7.734643600177412
1,dis_TRINITY_DN3170_c0_g1,7.03342300153745,7.4655050063199,7.03342300153745,7.03342300153745
1,dis_TRINITY_DN3176_c0_g1,7.226447028997695,7.19668589014965,7.734681138570768,7.4464811371179325
2,dis_TRINITY_DN3182_c0_g1,7.785268196851502,7.51383750499721,7.418358811995304,7.540065314380327
1,dis_TRINITY_DN31831_c0_g1,8.587555911100168,10.41251463170305,9.184151897874179,11.081013376484652
1,dis_TRINITY_DN31866_c0_g1,8.36964159260998,8.300291396084114,8.198759040857487,8.033061572173109
6,dis_TRINITY_DN3187_c0_g1,7.493799413156846,7.960782537531841,7.671611014938802,8.400728538709323
1,dis_TRINITY_DN31871_c0_g1,7.03342300153745,7.613748674386634,7.03342300153745,7.03342300153745
8,dis_TRINITY_DN31872_c0_g2,7.357371726850142,7.576415277181317,7.259741324406096,7.274784794984349
1,dis_TRINITY_DN3189_c0_g1,7.290369190306279,7.062114446161513,8.023172368330885,7.05945029964853
8,dis_TRINITY_DN3194_c0_g2,7.033949654283035,7.212176464169655,7.03495363759966,7.033895258185187
7,dis_TRINITY_DN31952_c1_g1,7.131203109596231,7.1163788454417505,7.1038085220934,7.12874079148566
1,dis_TRINITY_DN31959_c0_g1,8.129017655161402,8.052374618892056,7.807529471157331,7.816210073788397
7,dis_TRINITY_DN32_c0_g3,7.7838252763511875,7.560642412904857,8.028160419108218,7.499831109346715
8,dis_TRINITY_DN32_c0_g5,7.447334365568257,7.665913689675947,7.431339072509589,7.337128295445986
1,dis_TRINITY_DN32_c0_g6,7.533002801206957,7.590780938093254,7.513563289090601,7.548907851229592
1,dis_TRINITY_DN320_c0_g1,7.462879315791733,8.637872001469624,7.805269074825046,9.572320445528653
1,dis_TRINITY_DN32076_c0_g1,7.03342300153745,7.967154776642309,7.03788928368316,7.037316214119775
8,dis_TRINITY_DN32088_c0_g1,7.8519911003398155,7.472607844833489,7.449341594481824,7.2243057661222085
1,dis_TRINITY_DN321_c1_g3,7.223457448753817,8.12984818506162,7.792434374781173,8.194165454754893
8,dis_TRINITY_DN3215_c0_g1,7.342477517128061,8.00490823890963,7.296634172571541,7.5495232922217985
5,dis_TRINITY_DN32152_c0_g1,7.200479665004966,7.453218465544028,7.348966480156875,7.743810614032313
1,dis_TRINITY_DN32187_c0_g1,7.099134712422132,7.3088071337613965,7.07207784906539,7.213215819393999
1,dis_TRINITY_DN32221_c0_g1,7.775134871867697,7.918604262195216,7.582614844624137,7.59308932237828
1,dis_TRINITY_DN3223_c0_g1,7.652294794476074,7.781180401619061,8.052966576259886,7.685772510882674
1,dis_TRINITY_DN3231_c0_g1,7.62703615455784,8.239426545931066,7.499934566263911,7.3091385076403474
7,dis_TRINITY_DN3237_c0_g1,7.03342300153745,7.377967319372518,7.03342300153745,7.0647521833224305
8,dis_TRINITY_DN3249_c0_g1,7.883164361045497,7.862525241386333,7.820331088501524,7.594772736554068
8,dis_TRINITY_DN32491_c0_g1,7.382289343025202,8.1044233290032075,7.121814496925045,8.057866692793796
7,dis_TRINITY_DN325_c0_g1,7.293952975754443,7.193690599373184,7.446880044063564,7.354369553767687
7,dis_TRINITY_DN3251_c0_g1,7.286694451931261,7.768854843446531,7.403118783319827,7.3269671750845085
8,dis_TRINITY_DN32514_c0_g1,8.476542458740184,8.432865487109586,7.774716517335492,7.150614700613528
1,dis_TRINITY_DN3255_c0_g1,7.4625655657473535,8.11550443762799,7.645072842355799,8.248037865902234
8,dis_TRINITY_DN3258_c0_g1,7.0793185203101885,7.118734461923997,7.058662309103191,7.068511765834874
8,dis_TRINITY_DN32593_c0_g1,7.706069525108933,7.683694503579412,7.491128032036845,7.389355984611019
2,dis_TRINITY_DN3269_c0_g1,7.782551909898454,7.61099207616999,7.620323497844362,7.498739912509704
8,dis_TRINITY_DN32777_c0_g1,7.125306668349722,7.332757362103477,7.186040014997135,7.2668068319642725
8,dis_TRINITY_DN32784_c0_g2,7.819241621165917,7.635983131128696,7.607442107186116,7.418772559649422
1,dis_TRINITY_DN3279_c0_g1,7.224055289346635,7.4262977014545015,7.270756793583643,7.288902073051934
1,dis_TRINITY_DN328_c0_g4,7.6082675686544645,7.878056542447829,7.70716541828421,7.641654862913494
8,dis_TRINITY_DN3283_c0_g1,7.859941081540097,7.996223558126185,7.778428966194343,7.9475616499510835
1,dis_TRINITY_DN3284_c1_g2,7.7753972959276725,8.056563386633718,7.764333939075971,7.823602128619657
1,dis_TRINITY_DN32845_c0_g1,7.188279870668851,7.972508825025935,7.241352324139961,8.117813259246944
1,dis_TRINITY_DN3285_c0_g3,8.490648736894027,8.535047898954693,7.9268547210977305,7.954826961847137
1,dis_TRINITY_DN32895_c0_g1,7.396771747417057,7.471334112835765,7.517703051937478,7.634805337450987
5,dis_TRINITY_DN329_c0_g1,7.137611947224802,7.199983707635785,7.23512498809841,7.306335242231429
1,dis_TRINITY_DN3291_c0_g1,7.178528417138331,7.06097118460987,7.769941244636466,7.050385545807697
6,dis_TRINITY_DN32940_c0_g1,7.5231020315503505,7.710189510087443,7.694173997620068,7.505355741106472
8,dis_TRINITY_DN32985_c0_g1,7.208847247918221,7.276521910721633,7.1896848774990785,7.694533228877872
1,dis_TRINITY_DN3304_c0_g2,7.066442887308288,7.117766541977816,7.1122008572041215,7.056102152342367
1,dis_TRINITY_DN33055_c0_g1,9.600687017727346,7.538071253012241,8.614742021008274,7.3157636980050444
1,dis_TRINITY_DN3314_c0_g1,8.097039309431432,8.38949576795154,8.33373285848752,8.787483157253142
2,dis_TRINITY_DN33173_c0_g1,7.386381849849465,7.553440254885787,7.289742984643029,7.438867461121521
8,dis_TRINITY_DN3318_c0_g1,7.705473962108853,7.910618879713005,7.702955622477868,7.953554203125896
1,dis_TRINITY_DN3319_c0_g1,7.034547270794252,8.607244437545882,7.034512430568612,7.036126093518249
1,dis_TRINITY_DN33366_c0_g1,7.192681969042641,7.327840112563278,7.106857641490258,7.108364925612992
8,dis_TRINITY_DN3340_c0_g1,7.184299607596247,7.466157776312274,7.18764274078157,7.743848695394481
2,dis_TRINITY_DN3344_c0_g1,8.305672893406975,9.813403008077344,8.919529194327154,10.95111959489977
1,dis_TRINITY_DN33467_c0_g4,8.432140599980888,7.730650361758749,7.580895956538171,7.58726481947388
8,dis_TRINITY_DN3353_c0_g3,7.361353647792382,7.450505519147775,7.331237971958553,7.272485149006451
1,dis_TRINITY_DN3359_c0_g1,7.74937405392511,7.497122618776207,7.15624922068289,7.2123730559430514
6,dis_TRINITY_DN3359_c0_g3,7.875139712768605,8.06958156291155,7.84174046685144,7.977874220059083
1,dis_TRINITY_DN3363_c0_g4,10.784562619033569,10.942037963411108,11.04529642390357,11.490705537193728
8,dis_TRINITY_DN33684_c0_g1,7.4627916496302245,7.475468226275588,7.4338599088961574,7.408204621091234
7,dis_TRINITY_DN33846_c0_g1,7.789454931989953,8.168423005487899,7.454416571836244,7.983002926521182
8,dis_TRINITY_DN3385_c0_g4,7.722805946765129,7.861282869621144,7.55114822963142,7.577737191915091
8,dis_TRINITY_DN3385_c0_g5,7.82568489982366,7.8513953941449115,7.476145342641691,7.659117317932182
1,dis_TRINITY_DN3387_c0_g3,7.617768087576737,7.679540128445335,7.5050253467751,7.450688489526835
7,dis_TRINITY_DN339_c0_g1,7.128977122864322,7.439331668759187,7.081488199578632,7.074625934215729
1,dis_TRINITY_DN33940_c0_g1,7.127147701837036,7.34013553028536,7.107974266897538,7.325559616900331
1,dis_TRINITY_DN34019_c0_g1,8.287651775851604,8.169309079651697,8.18375230574148,8.156637192351514
8,dis_TRINITY_DN3411_c0_g1,7.283556942074177,7.55787308935867,7.260503319015629,7.1985038481871575
1,dis_TRINITY_DN34135_c0_g1,7.372123824958847,7.42619432933459,7.313292268737808,7.564418785712406
8,dis_TRINITY_DN3418_c0_g1,7.678646797514407,7.79155866679409,8.027750044415118,7.527762951937913
1,dis_TRINITY_DN34181_c0_g1,7.178062134185874,7.46961288979478,7.270139446241604,7.283059591465386
8,dis_TRINITY_DN34210_c0_g1,7.7999682974991424,7.719184789242184,7.500614463424097,7.398537998121047
8,dis_TRINITY_DN34322_c0_g1,7.581256111431451,7.72417131051597,7.4923074496695286,7.511690952531298
1,dis_TRINITY_DN34336_c0_g1,8.242602877462916,7.872923399441084,7.4866529349210005,7.574010890125214
1,dis_TRINITY_DN344_c0_g3,7.112369192256109,7.738422717189056,7.085478227294241,7.142463841457593
7,dis_TRINITY_DN34494_c0_g2,7.809410791187482,7.638586815257862,7.442826674277511,7.341552384555924
1,dis_TRINITY_DN34498_c0_g1,7.894926779652453,8.108310681625378,8.221173387871108,7.875169546392418
8,dis_TRINITY_DN3453_c0_g4,7.3071430819655365,7.494965445084787,7.316625221101926,7.355036620711639
7,dis_TRINITY_DN34622_c0_g1,7.944233038979476,8.098354599821407,7.88233674980835,8.294850068636435
8,dis_TRINITY_DN34668_c0_g1,7.1757414880376285,7.696843928906116,7.103083707711887,7.119670404214423
8,dis_TRINITY_DN3468_c0_g1,7.48631528428217,7.420635622211609,7.581336038226416,7.353046698105371
1,dis_TRINITY_DN34684_c0_g1,7.457117541647259,7.356463723021355,7.435017419262058,7.433913858381104
7,dis_TRINITY_DN34726_c0_g1,7.617567522964837,7.133655191336472,7.963031930296717,7.270226430589975
1,dis_TRINITY_DN348_c0_g2,7.03342300153745,7.392308757995024,7.03342300153745,7.03342300153745
8,dis_TRINITY_DN3488_c1_g1,7.356739221711821,7.364090694829321,7.1260698984813775,7.579419430735603
1,dis_TRINITY_DN3494_c0_g2,7.81105326667747,7.804512603898029,7.739670704284803,7.718828727501636
2,dis_TRINITY_DN34964_c0_g1,7.661859563214053,7.679230463516654,7.525760844184175,7.533772830576784
1,dis_TRINITY_DN34977_c0_g1,7.0341330512283875,7.206839555527381,7.037142316665368,7.036891505825667
7,dis_TRINITY_DN34987_c1_g1,7.325097934964981,7.627732579688772,7.486184719223148,7.53904522154947
8,dis_TRINITY_DN3501_c0_g1,7.176777802136875,7.378643419216745,7.163623664505446,7.1175260084948215
8,dis_TRINITY_DN3504_c0_g2,7.158002007668791,7.46808508089713,7.143082326486851,7.210647422851307
4,dis_TRINITY_DN3505_c0_g3,7.542701401388212,7.610997382151338,7.578202275328591,7.364915976916686
8,dis_TRINITY_DN351_c0_g1,7.899505166950984,8.321555696255206,7.835346861841099,9.191511888114475
1,dis_TRINITY_DN351_c0_g4,8.72674827194185,8.725726608846683,8.515099276238745,8.881375167332981
8,dis_TRINITY_DN3519_c0_g1,7.301330104015339,7.388157568774247,7.20844484231312,7.449780857199716
1,dis_TRINITY_DN3520_c0_g3,7.907574871877632,7.7032452637188475,7.632950367514407,7.794092393457724
2,dis_TRINITY_DN3520_c0_g4,7.630328552490571,7.5463951238505524,7.468768350002503,7.347202977275667
7,dis_TRINITY_DN35215_c0_g3,7.106484549921796,7.352884742978623,7.130055342461036,7.494388495604685
1,dis_TRINITY_DN3523_c0_g2,7.397684745681028,7.662746373281609,7.8011878926230676,8.338911732334957
1,dis_TRINITY_DN3525_c0_g1,10.377264054466416,9.706601849804056,9.697647786005124,9.798136018297747
1,dis_TRINITY_DN3525_c0_g4,9.98619339388987,8.578751958016936,10.378615946100943,8.98254669770476
7,dis_TRINITY_DN3548_c0_g1,7.215485541699791,7.2310488823888965,7.165363409622319,7.073578161053955
1,dis_TRINITY_DN355_c0_g2,8.08178324783549,7.990040381736931,7.623226771169699,7.657162762326566
1,dis_TRINITY_DN355_c0_g3,8.494310620750358,8.484379096104107,8.715458763891249,8.520510921256324
1,dis_TRINITY_DN35537_c0_g1,8.426217836993208,9.086357671673923,8.240639147231823,9.419694111925043
8,dis_TRINITY_DN3554_c0_g1,7.164075483666602,7.335631921123124,7.085958801117417,7.697128271746463
5,dis_TRINITY_DN3558_c1_g5,7.380536356003983,7.542041791838602,7.239091403823337,7.537206299713292
8,dis_TRINITY_DN35605_c0_g1,7.183703180344553,7.374368500385968,7.1727878323639676,7.112577925883105
7,dis_TRINITY_DN35650_c0_g1,8.118146266180378,8.938190647220205,8.522798764568636,10.095924017931605
7,dis_TRINITY_DN3574_c0_g1,7.03457749945552,7.591285915950501,7.03342300153745,7.140026360831048
2,dis_TRINITY_DN35743_c0_g1,8.599531206312799,8.630293160658686,8.426989183150827,8.977724296728125
1,dis_TRINITY_DN358_c0_g1,7.794109417076125,7.634169712265825,7.6046989181698175,7.821990194669095
8,dis_TRINITY_DN358_c0_g6,7.445540735507712,7.525064195312612,7.331277883059245,7.288339060944783
2,dis_TRINITY_DN35807_c0_g1,7.6325971982618945,8.05125987626087,7.707306848969701,7.878335921865854
8,dis_TRINITY_DN3584_c0_g2,7.416361423745074,7.368607695424465,7.223715200828647,7.24071944838881
1,dis_TRINITY_DN3586_c1_g1,7.03342300153745,7.113540737177201,7.03342300153745,7.03342300153745
7,dis_TRINITY_DN35894_c0_g1,8.329497692979304,8.484875631705085,8.371588931513186,8.409420718996435
1,dis_TRINITY_DN3590_c1_g1,7.03342300153745,7.339272497603745,7.03342300153745,7.03342300153745
7,dis_TRINITY_DN360_c0_g1,7.704922959892904,8.164674799985546,7.750345207065782,7.771305532315287
1,dis_TRINITY_DN3600_c0_g2,7.271890767922801,7.25227661868418,7.246451280038002,7.235504464456838
8,dis_TRINITY_DN36029_c0_g2,8.049374396507503,7.710409586339196,7.878031509039669,8.00684552354097
1,dis_TRINITY_DN3603_c0_g2,7.1080658891503345,7.243086047816115,7.082367334942277,7.078930245026851
8,dis_TRINITY_DN3609_c0_g3,7.3505638375922935,8.499721786060167,7.4761298663739115,9.461854705872376
7,dis_TRINITY_DN3612_c0_g1,7.03342300153745,7.254053148305561,7.03342300153745,7.7096137444771635
8,dis_TRINITY_DN36248_c0_g1,7.35605131416507,7.550524431630971,7.399259097242542,7.392928609559326
7,dis_TRINITY_DN3633_c0_g3,7.527502082931862,7.050887286047436,7.731947155709689,7.074876017017844
1,dis_TRINITY_DN364_c0_g1,7.633440408815035,7.280637191724926,7.301420340610187,7.3146928192302205
7,dis_TRINITY_DN3642_c0_g1,7.0513351528533255,7.735861270964583,7.036896306915519,7.9644050958968675
7,dis_TRINITY_DN36579_c0_g1,7.03342300153745,7.078913214046479,7.03342300153745,7.138670620138049
1,dis_TRINITY_DN3663_c0_g1,7.958938279614946,8.102860025262475,7.6901888207122955,7.94183141521511
1,dis_TRINITY_DN3667_c0_g1,9.933806593999877,9.510745902234891,9.230315556178093,9.421184190633024
7,dis_TRINITY_DN3671_c0_g1,7.601434417434725,7.3451256672476966,7.299233785148607,7.3250356380163275
8,dis_TRINITY_DN36736_c0_g1,9.411385743511593,9.714584059575662,9.886713809915506,10.300215210595347
2,dis_TRINITY_DN3674_c0_g1,7.735109665407866,7.920947623408417,7.514472126537275,7.684121341206965
1,dis_TRINITY_DN3692_c0_g1,7.035283626691994,7.659134776327006,7.03342300153745,7.0364667713744025
1,dis_TRINITY_DN3696_c0_g1,7.722015979612656,7.479055525819836,7.389653544655942,7.360749175073807
1,dis_TRINITY_DN36962_c0_g1,9.82109621523334,9.1293770956278,9.605876541624273,8.887210585122906
1,dis_TRINITY_DN372_c0_g1,10.57386791241533,10.296467460084823,10.834218227525334,10.721161864240374
1,dis_TRINITY_DN372_c0_g2,7.437811301696379,7.086840438695353,8.497641415609491,7.110672054964089
1,dis_TRINITY_DN3720_c0_g1,8.484809371323827,8.105231529412777,8.176404974192252,7.876944755782068
2,dis_TRINITY_DN3728_c1_g7,7.03342300153745,7.169244018932541,7.03342300153745,7.03342300153745
1,dis_TRINITY_DN3735_c0_g4,8.55609229631585,7.939030545040193,7.87845161660116,7.798513035182965
6,dis_TRINITY_DN37453_c0_g1,7.102786345398,7.776058922894212,7.122870868738199,7.097150506016613
1,dis_TRINITY_DN37464_c0_g1,7.566964004153999,8.929080323207696,7.92385240016029,10.73103761100332
3,dis_TRINITY_DN3747_c0_g1,7.0467360068165945,8.613662962099623,7.049317431041043,10.043282102570236
2,dis_TRINITY_DN3747_c0_g6,7.03342300153745,7.115405722479532,7.034052771148884,7.645197135727134
7,dis_TRINITY_DN3750_c0_g8,7.354664765409792,7.9900722157058,7.345993622101193,7.169497479585446
8,dis_TRINITY_DN3753_c0_g4,8.968516615511449,9.973300556972815,10.106240239231603,10.587574443881508
1,dis_TRINITY_DN376_c0_g1,7.720639688961758,7.62091521654757,7.543895840236315,7.588149872951969
1,dis_TRINITY_DN37607_c0_g1,7.255048148781258,7.06136976684164,7.958621997928046,7.057203368243911
8,dis_TRINITY_DN37773_c0_g1,7.408769000538327,7.5009462994190255,7.256078158239201,7.307613103664518
8,dis_TRINITY_DN37783_c0_g1,7.454073339394409,7.641165457964082,7.575799082497084,7.917889691833159
7,dis_TRINITY_DN3780_c0_g1,7.225487039580988,7.244506085212403,7.1497140285776615,7.148448973688306
8,dis_TRINITY_DN3780_c0_g3,7.200028312907812,7.182127174321682,7.130875223709129,7.137328904047741
7,dis_TRINITY_DN379_c0_g2,7.094621345939915,7.323455992251756,7.043810398353722,7.426561927659655
8,dis_TRINITY_DN3790_c0_g7,7.2498602363931015,7.44027582602064,7.2695104364273115,7.281036776715704
2,dis_TRINITY_DN3793_c0_g5,7.819917357659694,8.38424154881394,7.590133197615076,7.416451163234873
8,dis_TRINITY_DN3799_c0_g6,7.360423574024361,7.54953135504326,7.313641540816005,7.539240895018112
1,dis_TRINITY_DN380_c0_g3,7.375706679914637,8.35848782538318,7.516508884472045,7.756486317592999
8,dis_TRINITY_DN3802_c0_g1,7.03342300153745,7.428780465490341,7.03342300153745,7.03342300153745
1,dis_TRINITY_DN38152_c0_g1,7.902455764462327,7.716721694212208,8.496557855779146,8.13031355229896
8,dis_TRINITY_DN38171_c0_g2,7.928898651821898,7.8851670298167145,7.611060129989038,7.60374974391121
2,dis_TRINITY_DN38237_c0_g3,7.631300914761752,7.652295095675066,7.439753996361884,7.4555747343023215
1,dis_TRINITY_DN38246_c0_g1,8.87223380829452,8.899638500450852,8.558750402207272,8.920640904122116
8,dis_TRINITY_DN38268_c0_g2,7.186099071969328,7.305202024703535,7.169032238051286,7.153461378466096
8,dis_TRINITY_DN3827_c0_g3,7.03342300153745,7.494982895961212,7.03342300153745,7.03342300153745
8,dis_TRINITY_DN3828_c0_g2,9.344206799879208,10.539543005483033,9.647220360333158,9.630052294016329
8,dis_TRINITY_DN3833_c0_g2,7.442530510890938,7.758136050656547,7.337442836147955,7.527848649602948
1,dis_TRINITY_DN38427_c0_g1,7.03342300153745,7.548651941651848,7.03342300153745,7.03378699933416
1,dis_TRINITY_DN3845_c0_g2,7.034316887120107,8.329433858996564,7.035155529619234,9.133510842614614
8,dis_TRINITY_DN3852_c0_g1,7.131157528891181,7.068410319650974,7.104540677695902,7.040674158304358
1,dis_TRINITY_DN3852_c0_g2,7.174908250246286,7.403715196914995,7.502453595391761,7.691498913653338
1,dis_TRINITY_DN3858_c0_g2,7.812568587089384,8.05417521414676,7.728787743513196,7.674674665675731
1,dis_TRINITY_DN3860_c0_g1,7.723074219002323,8.248308083212061,7.494521280418923,7.586021163068806
8,dis_TRINITY_DN3860_c0_g9,7.0925022845634995,7.156593485083967,7.105949500427196,7.176322034535787
1,dis_TRINITY_DN3883_c0_g1,7.03342300153745,7.160945845229338,7.03342300153745,7.03342300153745
8,dis_TRINITY_DN3885_c0_g1,7.223097926339403,7.437338364155236,7.158817643459206,7.2747344671481615
7,dis_TRINITY_DN3887_c2_g1,7.75065647845467,7.479447549080746,9.45911820828236,8.630780625783167
2,dis_TRINITY_DN3893_c0_g2,7.767979460772105,8.041061998702652,7.749485180342129,7.783763600388549
8,dis_TRINITY_DN3895_c2_g1,7.309016382540807,7.355301960258339,7.230921904474363,7.205421477257462
1,dis_TRINITY_DN3896_c0_g2,8.068055207197084,7.775499851519163,8.168283167265887,7.730678542738457
1,dis_TRINITY_DN38970_c0_g3,8.162276981201737,8.050880387839745,7.66515555481755,7.656217608019866
7,dis_TRINITY_DN3898_c0_g1,7.0360833107578324,7.232685169209254,7.040879491472509,7.0392790914962236
1,dis_TRINITY_DN3900_c0_g1,7.03342300153745,7.132521064649087,7.03342300153745,7.03342300153745
7,dis_TRINITY_DN3920_c0_g3,7.044425453917274,7.149783440419103,7.049387292392641,7.076051204365123
1,dis_TRINITY_DN39298_c0_g1,7.490722710802534,7.496441113583896,7.295937989551214,7.351915420945569
8,dis_TRINITY_DN39303_c0_g1,7.03342300153745,7.211504131322067,7.03342300153745,7.03342300153745
8,dis_TRINITY_DN39315_c0_g1,8.438717874102705,8.546472081879143,8.170893295863477,8.243063491656379
1,dis_TRINITY_DN3934_c0_g1,7.737316435225039,7.678344850155074,7.525108480005325,7.550292168644642
1,dis_TRINITY_DN3940_c0_g1,7.983791797149743,7.957902726986434,7.957854868057912,7.797572957869739
6,dis_TRINITY_DN3942_c0_g1,7.767570883537191,7.958833722156203,7.803705728174356,7.85472870616951
1,dis_TRINITY_DN39425_c0_g1,7.166626217623894,7.671925227097973,7.085713722947156,7.27530982519365
7,dis_TRINITY_DN39454_c0_g1,8.051000079032706,7.185269883400643,7.774414367948862,7.301585396962867
7,dis_TRINITY_DN3959_c0_g2,8.452075542384607,8.285015853165541,8.220988846685072,8.315602406827383
1,dis_TRINITY_DN3964_c0_g6,7.268730938287901,7.394315562225285,7.289149520326559,7.934278057420021
8,dis_TRINITY_DN3968_c0_g1,7.03342300153745,7.13621282061833,7.03342300153745,7.035282548814567
8,dis_TRINITY_DN3973_c0_g1,8.567566970482979,8.01020786057973,7.739343482890626,7.889983798355847
1,dis_TRINITY_DN39743_c0_g1,8.094170648730795,8.79127630011864,8.412960073200354,8.88802817066401
1,dis_TRINITY_DN398_c0_g1,7.5334337505675535,7.644527557584942,7.475014700679813,7.392213167120214
8,dis_TRINITY_DN39866_c0_g1,7.437436962469788,7.958012799978495,7.376561905112965,7.452798925282199
1,dis_TRINITY_DN3998_c0_g1,7.499742654972918,7.6168116880593555,7.441950770890734,7.293704263797301
2,dis_TRINITY_DN40026_c0_g1,8.178760162823213,8.076232737396621,7.7948708219228,7.711743584916905
6,dis_TRINITY_DN40057_c0_g1,7.654316122870581,7.811408322283206,7.558721229402783,7.8726327144873585
8,dis_TRINITY_DN4007_c0_g4,7.626533186250707,7.273966027601226,7.255729582325169,7.24836156646937
8,dis_TRINITY_DN40090_c0_g2,8.183364307971807,8.027618490208772,7.813920760401942,7.685511157535503
7,dis_TRINITY_DN401_c0_g1,7.433154708916122,7.85867535507866,7.906100130865818,7.678683054271872
8,dis_TRINITY_DN40134_c0_g2,7.413929128920267,7.650951610608407,7.141243132488977,7.569820231496179
1,dis_TRINITY_DN4015_c1_g1,7.372896542290733,7.513472332790916,7.239489400575872,7.658092519784773
8,dis_TRINITY_DN4018_c0_g1,7.31051707441274,7.330661435753639,7.280091495183093,7.198189100612633
8,dis_TRINITY_DN4022_c0_g5,7.517035935487403,7.884717210674773,7.513391699026056,7.915947103265528
7,dis_TRINITY_DN40329_c0_g1,8.843338910801592,8.681344858009323,8.184543539431152,8.332113424387067
8,dis_TRINITY_DN40526_c0_g1,7.981206023510803,7.854081566535975,7.66969427575357,7.593644820584354
7,dis_TRINITY_DN4055_c0_g4,7.36785016319747,7.605604454857473,7.650457982564916,8.021179780676247
8,dis_TRINITY_DN4058_c0_g3,8.265036675892524,7.911453241906349,8.290832435763686,8.272967865493596
2,dis_TRINITY_DN4062_c0_g1,8.050189137710088,7.734380180793714,8.506997168320423,8.477981533034836
2,dis_TRINITY_DN40675_c0_g1,7.326564662663009,7.360784749630421,7.272896895585985,7.293947294225328
8,dis_TRINITY_DN4069_c0_g1,7.098029745160829,7.230671853422489,7.110122652315351,7.195041987474371
1,dis_TRINITY_DN4071_c0_g2,8.622562571238625,8.258124753756656,8.053902923089435,8.26221653414925
1,dis_TRINITY_DN40757_c0_g1,7.606799755733498,7.477301072139064,7.257233956444093,7.363876873384121
8,dis_TRINITY_DN4076_c0_g1,7.500782840360552,7.878562207680278,8.046941646491069,8.311152085210743
8,dis_TRINITY_DN4077_c0_g1,7.897019483876309,7.707760918467757,7.613070379400034,7.64546923783611
8,dis_TRINITY_DN4084_c0_g1,7.1413373567822145,7.216518296932571,7.070020577724362,7.371562443209342
8,dis_TRINITY_DN40885_c0_g1,7.217603858652226,7.487353944553308,7.247678968831808,7.3428919399456944
7,dis_TRINITY_DN4090_c0_g1,7.293785609489584,7.435377592282415,7.430166995240575,7.567079060885321
7,dis_TRINITY_DN4097_c0_g3,7.084534095573333,7.104021570588616,7.062641835625564,7.090770138654398
