PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
9,Ec-05_002280.1,7.912889336229962,7.976977612867224,8.881478501857591,7.969489902388003,7.961001437154335,7.912889336229962,7.912889336229962,9.209023709964189,7.912889336229962
11,Ec-05_002290.1,7.912889336229962,7.912889336229962,7.989553234402553,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,8.095531163457807,7.912889336229962
2,Ec-05_002510.1,7.912889336229962,8.440325835619714,8.365438358421924,8.376930971920153,8.011300523458562,8.888980923980233,8.92093903626286,8.607863601725224,7.915627240618547
1,Ec-05_002760.1,7.91555723058714,8.118246974655667,8.342619259269267,8.38446430614841,7.925571654200934,8.190361867655017,8.1568763530707,8.129661520162632,7.912889336229962
2,Ec-05_002800.1,8.846331373509157,8.141987908753201,8.230310588837154,8.187238578376228,7.9944773844976265,8.085105212363079,8.096738474576062,8.108170430343407,7.918307901469254
7,Ec-05_002820.1,8.67004399168048,8.1750843702275109,8.07084286288816,8.193638351992995,7.924266450041244,8.24342627115816,7.981565575212323,8.073445059172753,7.912889336229962
7,Ec-05_002830.1,7.964431279625148,8.83445040649807,7.994624423084979,9.216308196951534,7.979554890572591,8.569542460168558,7.949210797967908,8.781933120019433,7.914203326175124
2,Ec-05_002840.1,8.079509381434233,8.198615537058302,8.387921431224987,8.449930976602497,8.57908563112407,8.496608779979802,8.297533020945203,8.320299392089096,8.224632814118943
7,Ec-05_002920.1,7.912889336229962,8.074240536900911,8.666027530761344,8.36855606230026,9.97402990397876,8.268192787242448,8.069752050522771,8.098516147031361,8.306361907414002
2,Ec-05_003170.1,7.912889336229962,8.3228683759792,8.260678401193184,8.227084486154117,7.989580997815162,8.337409580526886,8.16960896151175,8.119507468428703,7.912889336229962
2,Ec-05_003190.1,7.91713294526445,7.921928531288593,8.022127745247323,7.945417340879239,11.31293102617107,7.916266763620531,7.912889336229962,8.024311511259272,8.074768130783422
1,Ec-05_003380.1,7.913289673450508,7.924120004110904,8.078047821524107,7.963070725653692,7.936565755336331,7.941057310376724,8.032769775365207,9.808884427224099,7.912889336229962
1,Ec-05_003390.1,9.1563788932731,11.673636508089723,11.48262791963467,11.999903560925686,9.18323972113926,11.91311979770795,11.577194615621767,11.533734951014043,9.980634888369229
11,Ec-05_003550.1,7.912889336229962,7.940476086116283,8.009063021866279,8.030805054610498,7.912889336229962,8.1026588189110509,7.926517675346475,8.054393939100576,8.202749048870048
1,Ec-05_003640.1,8.155749515971939,8.093399636562268,8.100354294671277,8.02499519694077,8.709737682656332,9.174828090115621,8.18370004948031,8.309026367456333,8.349365914576774
7,Ec-05_003680.1,8.010531110157665,8.090183964975683,8.063592487789524,8.184688172071485,8.048529731888308,8.287208285401963,8.109648312215143,8.102997445998056,7.91487920572865
7,Ec-05_003690.1,7.912889336229962,7.961931442264956,9.14773679969245,8.578056773552301,7.925400552107407,8.06502329653295,7.958815467892113,8.077850541108432,7.912889336229962
11,Ec-05_003700.2,9.741955340278565,8.169467003319758,8.01299838446574,7.968558797238161,7.926051264477654,8.117224422744519,8.058793145936136,8.17727832138313,7.919227859192609
7,Ec-05_003710.1,7.912889336229962,8.0067929620453,9.75392393772808,9.133071776844789,8.22016229182223,8.28784140380761,7.967988745751429,8.171281804011171,8.10336150988445
1,Ec-05_003800.1,7.912889336229962,8.710871618628893,8.389131580149511,8.284055806003556,7.964519658473515,8.248868000602046,8.539504167249882,8.711379723915428,7.912889336229962
7,Ec-05_003870.1,7.912889336229962,8.061973194078941,10.440959348800957,9.16127522557024,7.940957008705058,8.216223464379059,7.970861089767305,8.206599208572461,7.954701682866855
1,Ec-05_003900.1,8.549021225449378,10.162129818469174,10.20654984896357,10.6915680849873,8.102686861114979,10.911617656086733,10.128245094758924,10.306850740616415,9.139986307981465
11,Ec-05_004000.2,8.293163088324127,8.850391154436101,8.707303580349452,8.521401008191305,8.004536582778242,8.48530820249026,8.692525889679263,8.804286088042524,7.912889336229962
2,Ec-05_004010.1,8.638100413087809,8.943016499325957,8.597094817386806,8.615584198255002,7.982005161150173,8.653790562020625,8.848366700042886,9.075584947701854,7.914800622312506
1,Ec-05_004040.1,7.965614538719466,8.57539795412448,8.496375450187008,8.572273606897635,9.661928335060445,8.545856576752154,8.568867114779037,8.805238121320125,9.938591416110963
1,Ec-05_004070.1,9.342188996495207,9.157985720857566,11.106476643109122,10.935654056547872,11.106804950067731,10.355444656018982,10.17493270126986,9.963735042642732,10.781921505976287
4,Ec-05_004100.1,7.916128922586119,8.494455121554866,8.331921137096113,8.156689669657924,7.9694415110802135,8.122854876559167,8.414849607010439,8.25097993387028,7.912889336229962
1,Ec-05_004340.1,7.995529478026728,7.915024428812438,7.939808470017068,7.923713784753919,9.397402033014538,7.923022451693385,7.913958079064109,7.963686287429202,8.065638342417198
1,Ec-05_004360.1,8.390251959303843,7.914036391364638,7.936297958774978,7.920760980625859,8.35264649417122,7.915579786891241,7.913076700815807,7.962191954516343,8.495096625398045
2,Ec-05_004490.1,7.912889336229962,8.279569307545245,7.991274242487841,8.020611589475202,9.570599237940293,8.062902156283634,8.307510781056,8.222620025557882,9.362821461182172
1,Ec-05_004720.1,7.9150943571148105,7.979232074209487,8.02842843394755,8.309177970469165,8.820966892788807,8.145927032075102,7.944364074119338,8.039991884049934,7.914825539906303
1,Ec-05_004840.1,7.912889336229962,8.972693429337777,8.347221907079197,8.146202766461744,7.9649045264974605,8.368852322007289,8.5963445449175655,8.254342231547218,7.912889336229962
1,Ec-05_005020.1,8.155070685125617,9.221340329224834,8.102902924732302,8.116884046746502,8.032904358572862,8.37013991131063,8.980705191755348,8.927241570863373,9.606111317167231
7,Ec-05_005080.2,7.912889336229962,7.983762275003167,8.4575139620647235,8.267916749221436,8.249744349794517,8.042734962598525,7.922998620446389,8.038747665940994,7.912889336229962
11,Ec-05_005110.1,7.914161088887941,8.199157942172565,8.363076256937656,8.710051882509054,7.926646587865204,8.144785500254487,8.009935571539419,8.079876530340696,7.913564203995305
1,Ec-05_005120.1,7.912889336229962,8.30434484577915,8.465244172375145,8.248625480845778,8.39998865568792,8.252538138560691,8.07369698533229,8.252420962436545,7.912889336229962
1,Ec-05_005150.1,7.935106297267569,7.9515473489935475,7.91357816938602,7.914933305935081,7.916112771884196,7.982720058266943,8.421786391709224,7.927436799911614,7.912889336229962
10,Ec-05_005160.1,7.912889336229962,7.940454532389888,8.181623286374961,10.525865339122625,8.293740744418132,8.533701187216273,8.635682479610557,8.607597261617775,7.912889336229962
7,Ec-05_005200.1,7.912889336229962,7.9287024422237025,7.9486307359192585,7.933814833492596,7.922519712631297,8.011804598147892,7.925234955473718,7.998489965031422,7.912889336229962
11,Ec-05_005460.2,8.585478851804657,9.090281300396452,8.14338020869092,8.634638696797635,8.51903891241623,8.710587585398752,8.759640823850265,8.531881244374423,8.601789831113873
1,Ec-05_005510.1,7.914328930240049,9.87306017073944,8.733194275974022,8.283547709942882,8.777019529139718,8.955591010080873,9.026211421482742,9.775962166549508,7.912889336229962
1,Ec-05_005550.1,8.695393337505154,8.641126825831499,9.42721798145996,8.868827797843277,7.981131422277595,8.632850440689843,8.643402686666235,9.111903704785162,7.920231544823573
1,Ec-05_005570.1,7.913671902738598,8.12246277982685,8.371375460544622,8.589789825814618,8.416326479910714,8.087064406156422,8.215472320342087,8.246591842434865,7.92013650342435
1,Ec-05_005740.1,8.77584981902615,8.673567981191793,8.566736252566027,8.510675254028428,9.048416996271717,8.472287173354697,8.539206337819074,8.797128735846425,9.627636521916715
1,Ec-05_005750.1,10.3758730594968,8.275013437521864,8.35648984734719,8.430033293753512,8.086644702002825,8.393817410540608,8.21273455551823,8.229097421104385,8.315536732366798
6,Ec-05_005760.1,9.710836318524924,8.155946457600225,8.646573077633619,8.666072463035666,8.604556071843342,8.654162105921706,8.26484914366566,8.286068428285182,8.193481692134926
1,Ec-05_005880.1,9.297505524902967,8.707717904361438,8.339368904105442,8.363425861518426,7.989538458440893,8.32526807272389,8.332563607694171,8.41171646314933,7.916956224990398
7,Ec-05_006000.1,7.912889336229962,7.912889336229962,7.914865157276947,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.942029021292318,7.912889336229962
8,Ec-05_006030.2,9.516877999517286,8.263788984055527,8.669328213469287,9.222565072296899,8.381399107101954,9.267995272608479,8.593525614919379,9.120469014087588,11.798285383705382
7,Ec-05_006040.1,8.952334419707707,8.29312511210794,8.119608450220037,8.201835192267461,7.9901337366904235,8.285762117132617,8.161829968383527,8.396962435314984,7.9769566663483875
1,Ec-05_006150.1,8.85929106059444,7.942608365432826,8.223567299704634,8.089744699988834,11.494908493836723,7.953499343625997,7.970002858657625,8.328922888018909,11.252949072704563
7,Ec-05_006180.1,8.65929604950056,8.063526773110329,8.270854960227025,8.153939984709618,8.025638725933385,8.06174289427187,8.066356032062094,8.122207064999328,8.035744263083735
1,Ec-05_006220.1,7.975022453000537,8.91524152781335,8.651125478477864,8.593840042047558,7.963361663362921,8.522252877119307,8.835596096633186,8.796746969389647,8.605065114312
10,Ec-05_006280.1,9.469558980969008,12.38552405113809,12.04755265063983,12.620667713703074,8.750564799654521,12.18720507011989,12.442926019389102,13.366590148109088,10.03088509224508
1,Ec-05_006330.1,7.914016095894653,7.953620216836913,7.913843809173224,7.91645536214032,7.9144601264280245,7.927441315689424,8.379319436324305,8.294870028732873,7.912889336229962
1,Ec-05_006415.1,8.630866429853972,8.211775570164821,8.100862836032567,8.079755030496079,7.9314372532619135,8.034901705211503,8.282569019027349,8.146129148739591,7.912889336229962
1,Ec-05_006500.1,7.914429533588973,8.201977758872417,8.569593473404716,8.592433370895213,7.926563406809471,8.199444484076214,8.2649340649925,8.44379762934799,7.917357798664763
1,Ec-05_006520.1,7.91634511791978,7.931790144357103,8.297344621396734,8.031228811793138,9.242528764075006,8.053470650967258,7.919521164823828,7.993040417032401,9.184213559302705
1,Ec-05_006580.1,8.500048659163483,8.565942253524192,8.531784606254199,8.515574744105557,7.953097279604139,8.315482276856285,8.77330952041845,8.497890687427242,7.912889336229962
2,Ec-05_006590.1,8.099205664403453,7.931140059335893,8.606683323427966,10.024673923083956,9.970326736941676,8.979246970398615,8.090695261892316,9.210841389159103,11.121185068296386
1,Ec-05_006630.1,7.917224072559235,8.04738867826519,10.923075575707893,8.996501689861976,8.11384127631491,7.935071676655914,7.9139345342966045,8.032811472106737,7.914384940792772
1,Ec-05_006640.1,7.913569056594979,7.963146116329583,9.671822167603798,8.284874262350622,8.012808102798285,7.969820131022744,7.916850568088268,8.009384960313913,7.912889336229962
7,Ec-05_006680.1,7.912889336229962,8.400945461545259,8.35241111053401,8.314471979704754,7.939737714012334,8.451270347674605,8.371608423910944,8.448916606679447,7.912889336229962
1,Ec-05_006690.1,10.764055594735959,11.80469982509681,9.30508042344851,9.698965923692246,10.883744802489947,9.780912700634481,12.156037621827952,10.937720009277617,11.71478303954274
1,Ec-05_006740.1,8.433488411169533,9.788972607913385,9.69563804222726,8.924758060136028,8.105534920013476,8.489244442572833,10.116371612627427,9.188899062252304,7.912889336229962
9,Ec-05_006770.1,7.912889336229962,7.913008841503451,7.915363231812515,7.913186255414268,7.912889336229962,7.912889336229962,7.91315097308613,8.57131702412889,7.912889336229962
1,Ec-05_006990.1,8.961420044322816,8.2120519301884,8.844004703198218,8.394541262543179,8.39237949168019,8.180658445089806,8.163946938675432,8.27125372389419,8.480497501181254
1,Ec-06_000160.1,8.322130828888035,9.078333638060457,8.86615239869278,8.804015061926503,7.979139915091683,8.712061129038862,9.080406768629372,9.414711166035822,8.176252017605721
1,Ec-06_000220.1,9.086197321271348,8.705873993496125,8.07394066524363,8.251975484252625,8.956346574074322,8.715461849346502,7.971783136389003,8.467299935343554,9.96998827956252
1,Ec-06_000240.1,7.912889336229962,8.603686514128235,8.329607822720465,8.277936329753294,7.938513100788651,8.100776162890856,8.810255550296763,8.322313477423634,7.912889336229962
7,Ec-06_000250.1,8.599050864471684,10.344129407971378,11.129152368552925,10.209901170076474,11.888465813882126,9.684594184185565,9.739194655367545,9.870059420101846,11.163046129065252
1,Ec-06_000360.1,8.716606900603479,8.734450883875187,9.781292177421744,8.946216744115683,8.595830491534004,8.493282903868227,8.994496938274926,8.486185061200436,7.912889336229962
1,Ec-06_000430.1,7.914889093365398,8.015033255006198,8.469490067856137,8.805227020724502,8.796655558413313,8.01484820024702,8.050054192332729,8.280912453454,9.068539630577993
1,Ec-06_000440.1,7.916805184404654,7.9142982449121355,7.944152716890311,7.921267879994611,8.460096469959886,7.914820835009723,7.912889336229962,7.963944402893069,8.9681461483971
1,Ec-06_000450.1,7.915438294774394,8.235908969418702,8.160257700311869,7.963927703959151,7.947391260036438,7.93320366761839,7.912889336229962,8.686027504797217,9.828287140351248
1,Ec-06_000460.1,7.912889336229962,7.956183016320199,7.927330046837433,7.917444096060953,7.922294984371813,7.9254521465726135,7.920780008567114,8.297996782075463,8.829325669799285
1,Ec-06_000470.1,7.921944724094532,8.08923911047807,8.319812920209042,7.978193375468889,8.026750648405159,8.043413671731356,7.942653959119702,9.673960607818069,9.731281070673202
1,Ec-06_000490.1,7.919527576512453,7.937430020198759,7.996656091438828,7.922933776537363,7.930397962767793,7.9672225000412205,7.914488793171246,8.404508887823814,10.368229997407601
1,Ec-06_000510.1,7.925634041806916,8.49917103021484,8.882529888116487,8.131347504167193,7.980932339259651,8.518075930728221,7.938847691216077,9.786516059106233,10.208628615092072
1,Ec-06_000520.1,7.923752618135587,8.205982192205292,8.01679292485216,8.180744069273011,7.940914995584477,8.0994462101593,7.916069664632118,9.767802209816194,10.879420709067764
7,Ec-06_000530.3,7.917095258375083,7.939207350679135,7.942571995004696,8.059892683524632,7.925264441635478,8.035295318310716,7.915230091669645,8.426861588243975,9.389944370659375
1,Ec-06_000540.1,7.912889336229962,8.679007986523548,8.561765465977246,8.020480121656144,7.9783180384442804,8.141131118164632,7.950974575063165,9.561855579332555,8.141066256259625
1,Ec-06_000550.1,7.912889336229962,8.15737451053482,8.28683649247053,7.928743545429909,7.925476323054273,7.943118094151215,7.961402300291767,9.238936116930878,8.769860453937428
1,Ec-06_000570.1,7.912889336229962,9.169312505005731,10.449715770004019,9.470046203530481,7.989943621452643,8.879067067589782,9.567005161022951,11.482177192255884,7.912889336229962
1,Ec-06_000580.1,7.912889336229962,8.14164992377674,10.608838370667812,8.337122790350799,7.929275282891362,9.325651723311736,8.668234660786917,9.12702780676515,7.912889336229962
11,Ec-06_000590.2,7.91371414836687,7.91363362872279,7.9230675391693115,7.915239116279746,7.912889336229962,7.919337436386223,7.913904941280876,8.052317092417015,8.080506591324019
1,Ec-06_000690.1,7.912889336229962,8.323363439278616,8.212848761002084,8.289978280358916,7.964015807434312,8.229358287361123,8.533058129621468,8.356991606699522,7.912889336229962
1,Ec-06_000700.1,8.75040071385451,8.42920721104819,8.164393854316664,8.36555792119284,7.933418122115982,8.337457032888976,8.579600209130675,8.53778740917732,7.942178142247959
1,Ec-06_000710.1,7.916417012606499,8.203654590208114,7.99426898297963,7.920652077151193,7.9320764946984665,7.920109002968331,7.938597642164999,8.68975296842354,8.506290552338095
1,Ec-06_000730.1,7.912889336229962,7.912889336229962,7.916026143935377,7.916613287938815,7.912889336229962,7.914309033591395,7.912889336229962,7.914202034313814,7.912889336229962
