PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN3306_c0_g1,13.69458944254993,13.185678860035988,13.70521459153413,13.026592647350265
1,ser_TRINITY_DN33107_c0_g1,13.759295003742016,13.98197214272722,13.548486262309897,15.79518157540457
2,ser_TRINITY_DN33107_c0_g2,12.525436439501819,12.23328574014357,12.268341941762138,12.061272279490252
8,ser_TRINITY_DN3316_c0_g2,13.22140306472804,12.513073283570268,13.276551962011823,12.552711181254828
8,ser_TRINITY_DN33180_c0_g3,12.230302408362599,14.110193478475056,12.386409608922191,12.847389267862946
8,ser_TRINITY_DN332_c0_g2,13.962926985413912,14.379615919766426,13.40727873209176,13.300583220295266
1,ser_TRINITY_DN33239_c0_g3,17.305293843214567,16.317282862045385,17.812760005119927,15.928934207912341
5,ser_TRINITY_DN3328_c0_g2,11.789826122551595,17.498280401228,11.789826122551595,11.80509318048782
1,ser_TRINITY_DN3332_c0_g1,36.61407050574957,17.943345451726668,38.21611629927877,24.782586527640735
1,ser_TRINITY_DN334_c0_g1,12.149778763417874,12.902812367852212,12.152378244607101,12.086145829006036
1,ser_TRINITY_DN3343_c0_g3,12.547157008661365,12.565224311567222,12.584852959013864,14.164671086897853
1,ser_TRINITY_DN33457_c0_g1,14.135636738399866,15.727030806862432,14.377188633387266,13.930404480846923
8,ser_TRINITY_DN33487_c0_g2,13.600493336640403,13.228306354178528,13.56237195331259,13.46985003628474
1,ser_TRINITY_DN3350_c0_g1,13.353607228011464,17.049102850296844,13.413796517019334,15.37142534054666
1,ser_TRINITY_DN33632_c0_g1,19.815956045570953,29.321796926518676,19.46446141047833,23.061411600333575
6,ser_TRINITY_DN3368_c0_g1,12.854834693608472,13.441619396486422,13.138706252900244,13.838757603195454
7,ser_TRINITY_DN33681_c0_g2,14.021004065329986,12.156418181355889,12.101783794135475,13.161173693861805
8,ser_TRINITY_DN33755_c0_g1,12.06970244040838,13.566705532294861,12.347906583708836,17.04577760033258
8,ser_TRINITY_DN3382_c2_g1,12.017783947134347,11.800207540547751,13.02364200214364,11.830931789170284
6,ser_TRINITY_DN3391_c0_g1,12.101780034358582,13.258650195249892,12.202443771638531,12.133729517341319
1,ser_TRINITY_DN3395_c0_g2,11.827883115756597,17.20916122302304,12.217948682164286,11.789826122551595
1,ser_TRINITY_DN33993_c0_g1,14.041771255792483,13.612633139844766,14.650839293364731,13.962714779010563
8,ser_TRINITY_DN3402_c1_g4,11.850516064712119,11.848054566045853,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN3409_c0_g1,14.172692404762053,12.121925795846137,14.409335689059366,12.492122677911869
1,ser_TRINITY_DN34128_c0_g1,12.979683239586395,12.712378612989781,13.240272429221386,13.173207278411738
7,ser_TRINITY_DN3415_c0_g1,14.103882550560325,14.975915364344178,14.980635567291529,13.669845390493633
1,ser_TRINITY_DN3416_c0_g2,13.023925214773001,13.541657764099638,13.251358685055656,13.81594654737778
7,ser_TRINITY_DN34175_c0_g2,11.836356745215143,12.243996038875544,11.806926229971964,12.283334522840285
8,ser_TRINITY_DN3421_c0_g1,14.51368350902003,12.66097946448062,13.604081997694662,13.631519247684757
7,ser_TRINITY_DN34211_c0_g1,63.89888465380284,59.49922514621514,57.873335371308954,50.81460136614278
1,ser_TRINITY_DN3425_c0_g1,13.36492659912504,13.096751238379692,14.322217775191104,13.797177609931678
8,ser_TRINITY_DN3425_c0_g2,14.447614405153537,12.743986778084793,15.277465823885844,13.07068441207269
8,ser_TRINITY_DN3426_c0_g1,12.526061831238101,12.321139638848349,12.344121151382144,12.261056235088395
1,ser_TRINITY_DN34354_c0_g1,14.175451350838886,14.597756848228428,14.337664279791182,13.598165758660247
1,ser_TRINITY_DN34360_c0_g1,13.245383233413822,12.490795210874287,14.285552736943712,12.85120885364486
2,ser_TRINITY_DN34394_c0_g1,15.011489566328853,13.518286244935044,14.026611992922597,14.919697986219425
8,ser_TRINITY_DN34403_c0_g1,14.229884328412512,13.22842949862152,15.261268558019678,13.608458986968364
1,ser_TRINITY_DN3444_c0_g1,12.345973635157334,12.700731908043725,12.478388798238337,13.496662661561931
8,ser_TRINITY_DN3446_c1_g3,11.859316970213756,15.693179505759819,11.887235591170892,28.549399888614122
8,ser_TRINITY_DN3449_c0_g2,12.19656677102208,12.580180046406332,12.429938455197595,12.434079861413148
8,ser_TRINITY_DN34506_c0_g5,12.758199285165599,18.332518212182418,12.9713769122634,13.580831933280082
1,ser_TRINITY_DN3457_c0_g2,14.99058557895588,18.067132893738286,16.28277445646165,18.603209911195435
8,ser_TRINITY_DN34686_c0_g1,11.789826122551595,16.88480491447858,11.789826122551595,11.808681594488014
1,ser_TRINITY_DN34704_c0_g1,15.6467377750124,15.484455592625785,17.717223992488215,15.417522401475537
8,ser_TRINITY_DN3478_c0_g1,12.24681779075691,12.285793869343568,12.644665001493713,12.135961890184067
1,ser_TRINITY_DN348_c0_g1,15.910051728388567,14.364602326552587,14.293435101472284,13.851772449762521
1,ser_TRINITY_DN34826_c0_g2,12.83012022546944,12.332292933595115,12.844586408288901,12.35710690250756
2,ser_TRINITY_DN3483_c0_g1,13.231789939384619,12.920082662274263,13.438195005282518,12.882813939508713
7,ser_TRINITY_DN3487_c0_g1,11.805754063167672,12.488935142757368,11.876008209832124,11.916767682555534
7,ser_TRINITY_DN3488_c0_g1,11.789826122551595,12.013170106179302,11.798499099461761,12.264723763705403
1,ser_TRINITY_DN34976_c0_g1,15.235212962082283,22.39548921099961,17.63506920882365,23.573343271585387
1,ser_TRINITY_DN34980_c0_g3,13.478422088657114,15.351246398908462,14.56090251323729,14.05648064061556
8,ser_TRINITY_DN34989_c0_g1,15.910557249826294,12.389173297682134,14.137545083924579,13.05805869951579
1,ser_TRINITY_DN350_c0_g1,13.131723801542584,14.388168472741762,13.227111589458977,12.993212612745165
1,ser_TRINITY_DN35000_c0_g1,11.828889973281518,12.94209364824718,11.890472530559919,11.865504919724234
1,ser_TRINITY_DN35001_c0_g1,11.921498605460641,12.129087228641733,12.216726279981884,12.249698771806594
1,ser_TRINITY_DN35026_c0_g2,14.233876281603687,14.89153729471877,15.267274576688532,15.600225030428247
8,ser_TRINITY_DN35102_c0_g1,12.841512761353313,13.830215399624114,12.34201097876679,12.860364419408961
8,ser_TRINITY_DN3514_c0_g1,12.810315608914559,11.95337856005573,12.899261335440878,12.526321048097083
1,ser_TRINITY_DN35142_c0_g2,18.66780670030628,21.399646959704732,19.44253440269555,16.0798657021755
7,ser_TRINITY_DN3516_c0_g2,13.724167770761184,16.02171332910435,14.169612662313673,13.460380938145844
6,ser_TRINITY_DN3516_c0_g3,17.841637564977045,11.81932608061898,14.39826829865314,12.075310140944621
7,ser_TRINITY_DN35176_c0_g1,13.870384998261585,13.693925478108898,14.208670979370309,12.812658155121442
1,ser_TRINITY_DN3525_c0_g1,11.789826122551595,11.806080382582527,11.81768141388149,11.789826122551595
1,ser_TRINITY_DN35313_c0_g3,28.223478045768918,34.86623343580433,29.858538376819453,31.27041045461348
7,ser_TRINITY_DN35319_c0_g1,19.33839670189853,14.261986537646148,17.84687053799629,18.204147439525972
1,ser_TRINITY_DN3536_c3_g1,14.45413961465711,15.370141346129515,14.914566906216217,14.99177741296875
8,ser_TRINITY_DN35402_c0_g1,14.456938092141089,12.2392713426903,13.510410282445163,12.69068831860589
1,ser_TRINITY_DN3545_c0_g4,12.629990657162024,11.789826122551595,11.842059322600946,11.789826122551595
8,ser_TRINITY_DN35485_c0_g1,11.875887251064654,12.629677470149426,11.859097857763043,11.839899281666208
8,ser_TRINITY_DN35512_c0_g1,12.89288710878987,13.083153518934187,13.295644550002079,12.444069430857414
8,ser_TRINITY_DN3558_c0_g3,13.247699724857897,12.331526872208485,12.777990804504439,12.339944327265014
1,ser_TRINITY_DN35585_c0_g1,13.159379392661343,13.651739376357872,13.065461377234254,15.969369586805861
