PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-16_005190.1,23.178797488221857,16.429799450997567,16.51470671855846,16.959017807644404,15.51555999633916,17.627607324875374,16.3654575249212,17.1818710564362,18.252288651015796
2,Ec-17_000030.1,20.078824666797605,23.070432679080817,21.321517136451618,18.11048660307061,15.812503122529336,20.87813346542262,19.79159829321523,21.820535442559606,21.631286034353113
1,Ec-17_000160.1,20.027953165513445,15.80636093476294,15.791786409396499,15.85604307511808,15.855867715139402,15.91272563076483,15.607090792328979,15.887047711894114,15.491933384829668
7,Ec-17_000180.1,15.491933384829668,16.417451416099883,16.469056226754464,16.681452274907002,15.593536577697824,16.69527388215,16.77004695878935,18.658568192656155,15.491933384829668
1,Ec-17_000210.1,33.758936609437214,15.595181403241195,15.59910741036166,15.775363640816652,15.508571178545107,15.594624698914687,15.568484094477535,20.04304350641389,37.58271633344243
1,Ec-17_000220.1,23.53389793468137,66.5586212221978,70.38420674412691,39.2897703989219,21.313311685423265,76.55911094050138,48.15645427146812,67.00132991963667,19.994159609746042
2,Ec-17_000290.1,15.491933384829668,17.334220432427873,17.005942343780895,17.0743167945309,15.534629123348907,16.810442052486305,15.969753974310311,16.20301533665879,15.491933384829668
11,Ec-17_000580.2,16.144045651570735,16.042282879939503,16.19581597203426,20.13603727151894,15.866864056895427,16.88178503594925,19.236604716009527,17.520610149192862,17.971439146601476
1,Ec-17_000670.1,16.255084004704496,18.952362675930406,19.27155725415048,21.113152559482916,16.295731619046748,19.11753324830377,18.525502152438406,20.882398497299107,19.934363997880645
1,Ec-17_000680.1,25.721276095870515,47.96688111603672,49.195866980875536,51.425836580458274,16.383647365589873,49.266001552795004,50.737447876297445,47.83709549084267,38.44202122677735
1,Ec-17_000820.1,16.456024975673802,16.653695685943106,17.425697432240696,17.18975485572729,15.557000803496797,20.370820908839192,18.40962183207466,17.973468446574245,15.491933384829668
1,Ec-17_000940.1,29.619960702202157,20.953560389585345,21.207410544429983,20.419336938304337,78.14530582191102,17.66161953219466,15.93928944463962,16.25914395040526,62.07708697256984
1,Ec-17_001030.1,15.491933384829668,15.560730574108659,15.63885114066887,15.583440537955667,34.74143007994921,15.522118975835742,15.496609112964036,15.583507724514401,24.26121952829247
1,Ec-17_001050.1,15.69661323343351,17.578121031555106,17.711357768392574,17.545867205698325,15.533386269580758,16.937623829805645,16.41880354958911,18.74008167004616,15.491933384829668
1,Ec-17_001070.1,15.491933384829668,17.979416731362562,17.27357198149821,28.945503139520653,15.55405676985911,18.074191862985188,15.496297977258957,16.1135777839684,15.491933384829668
8,Ec-17_001100.1,15.491933384829668,19.155987236370773,18.313422072349013,18.100371156415548,16.776926267943125,17.148741761423782,17.485236686988255,17.145349136136016,15.491933384829668
11,Ec-17_001150.1,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.558271722784635,18.014902705815537
7,Ec-17_001220.2,15.491933384829668,15.495815015674394,15.51939161178685,15.52249412948834,15.491933384829668,17.28256135530842,18.16458769143963,15.89295274642192,15.491933384829668
2,Ec-17_001270.1,15.694447202752954,16.586287287997877,16.45522822691925,17.515539015400012,15.572193101808107,18.24709098733275,16.79562642475713,16.82679604083915,15.491933384829668
1,Ec-17_001360.2,22.64278425900843,16.14473558160678,16.253059834997224,17.327721460134335,25.284801146143113,16.217811365902612,16.01753442325004,16.326995161388393,18.374300313209208
1,Ec-17_001380.2,20.392182840490616,29.95972012552854,26.95423412007843,22.18357960294055,23.62615611986004,32.08917331437505,19.75882286473564,28.767987399190787,23.778524607300596
1,Ec-17_001410.1,19.515535785624746,17.340586552939897,16.77537990627932,16.729327840651578,15.579269238317952,17.97030636911903,15.713226721459854,17.459730782575086,15.622541422572706
1,Ec-17_001460.1,17.140668219179787,17.128276124584165,17.383618927024372,16.48165286007444,15.512587824086605,20.942453270808556,16.3792976955668,16.973965594403683,15.493761631701966
2,Ec-17_001490.1,36.58010996429617,18.803433994885083,19.07882679831231,21.85366303391722,15.563398375676181,19.262731335405164,19.632790912144916,19.914273875790702,15.50264461309747
1,Ec-17_001520.1,15.504461422442251,18.00555642017208,17.81076385223273,17.422900131723193,15.52873861586961,18.007180984262916,17.433451350779627,17.41522799161699,15.868132845423245
1,Ec-17_001600.1,15.63042808114992,25.406387641693577,26.585292569388812,20.019861438081932,15.755433919762414,31.574795470438126,21.727801660545413,26.37825866125359,21.397567735609577
1,Ec-17_001670.1,18.523275547267552,18.096740701021275,18.501260092220747,18.280970324356417,16.16124428996728,18.54335313528813,17.809551875328026,18.87918904508348,17.376833816895413
1,Ec-17_001690.1,33.38483813050469,18.29297176513428,18.248868430672626,19.58418872458086,16.826027011745822,18.084665133753514,18.040390405975145,18.980990411461676,16.835144935521047
10,Ec-17_002040.1,15.491933384829668,22.302967156860543,22.150925465993513,15.563776437613077,15.491933384829668,17.166816827822217,28.396268522466116,16.084233491217415,16.409927178388088
1,Ec-17_002070.3,30.63681718129349,52.13172597372928,47.93519276064299,32.53719337926982,22.961456682884908,61.0946870930689,33.76975051728988,51.508308688987256,34.40383219206837
1,Ec-17_002080.2,17.62750189334836,50.74693299106853,47.23061727312062,37.36429150940775,42.86849169261732,49.172406347462804,34.543235763315515,53.73659348153733,17.45814108088258
11,Ec-17_002100.2,15.491933384829668,15.491933384829668,15.491933384829668,52.093385702985366,16.16224275897377,41.65831793291707,15.491933384829668,42.99164360663593,22.651954352770534
1,Ec-17_002290.1,17.55939136188951,15.62579895557344,15.7303846106826,16.188637589371133,17.16418422180326,15.5050237342611,16.209740435923088,15.70029397813939,21.12179598187616
1,Ec-17_002330.1,18.387505023792652,15.547722952252526,15.604693076122965,16.39911976296289,15.493958500008963,15.497476165492237,15.495259759035987,15.578262130289117,15.491933384829668
1,Ec-17_002430.1,15.491933384829668,16.29878753159265,16.484643247580458,18.750803102800692,15.497965027706057,18.120826222885093,21.008974820300015,23.51606380753378,15.491933384829668
1,Ec-17_002450.1,15.491933384829668,17.09461108068856,17.639611957183185,21.414683303752124,15.505533496142595,20.80385733463869,25.68988937305881,27.13399235276667,15.491933384829668
1,Ec-17_002590.1,17.346010405854138,33.46128770684117,34.11862152842638,34.49941022684301,15.8114411424133,40.25622323939493,36.56701932069389,41.51916258789428,24.816881774308392
1,Ec-17_002600.1,15.491933384829668,16.14916536542988,16.56866409823073,15.491933384829668,29.12053524576772,15.491933384829668,15.491933384829668,15.491933384829668,22.819554848857155
1,Ec-17_002640.1,25.04776582851253,17.05107753193328,17.505062896202343,16.83266327709314,16.032371159625765,16.414873301369095,16.706530399816714,17.117472389345338,17.652610571810616
1,Ec-17_002700.1,15.975205475986842,19.77711589185845,21.198255352740706,20.26459740532735,15.54628277113214,21.729579517330748,21.183118302081965,21.83337470479541,17.532110069811907
1,Ec-17_002720.1,15.491933384829668,19.819861931910626,20.240915295509737,20.70556046090035,15.952577158565948,19.429257667239888,19.3994671576309,21.318915732278693,15.491933384829668
1,Ec-17_002970.1,21.637046841008594,15.970811156606919,16.248004154356927,16.749563307740296,15.568123779055716,16.981891222711326,16.276896632958017,16.959343530927132,15.491933384829668
2,Ec-17_003020.1,15.491933384829668,17.51475877652901,17.32425640539876,19.645545372933782,15.508433576605988,16.130285133871627,17.982418580380116,19.742235562367295,15.50735217566171
1,Ec-17_003090.1,20.402584370613443,19.957710790569145,17.882039425076773,18.20130031069209,15.63146163991071,17.18577677906937,19.03355810141656,18.963680629034016,15.589068766286202
1,Ec-17_003200.1,18.162187037909284,32.18530256188374,29.460698362394602,26.065704555986972,20.64019440315425,31.89974226384909,25.94265356512321,29.135559047322225,21.18523461045452
7,Ec-17_003230.1,17.69125442132355,15.864335882727648,15.875045952689398,16.9678609730278,15.738584180287628,16.121498658623523,17.720168537573226,15.925700706719311,15.493959209963087
1,Ec-17_003360.1,15.499296725980827,15.784504141720767,15.88771701661381,15.799919303591395,15.555776965487773,16.018165203917707,15.957195430275334,15.92489215034124,21.721675050511184
1,Ec-17_003430.1,16.038786924203464,17.376863698607988,17.88058058341507,18.632607654324715,17.018407563576563,20.180479788647247,17.892232364911877,21.74441751346768,15.496096540742123
1,Ec-17_003450.1,15.491933384829668,22.83526584036192,20.423281029256785,20.728672847049328,22.03696936967513,19.744413931540233,17.74755769113035,22.509594132280572,15.520878921633273
7,Ec-17_003470.1,15.491933384829668,16.896604984434003,17.492728775122536,18.210445793554864,15.654966911494895,15.93765158359286,17.0028500258045,16.93115146704441,18.64720159970391
1,Ec-17_003520.1,15.491933384829668,17.749035804797963,17.011262063703562,17.5073210115083,37.14324188866664,17.67165463390455,18.24969005216253,18.079971017675884,15.491933384829668
1,Ec-17_003620.1,15.491933384829668,21.521546784559888,18.094497920638748,20.001753523128915,15.583627883134273,16.190189606672305,22.06906117169464,19.98246068431013,15.491933384829668
7,Ec-17_003750.1,25.746657744258766,22.650265274384758,21.192731159527316,16.789164481891287,15.870969346577416,16.665981924267168,20.822566316378968,17.50060493240162,18.02568704654555
1,Ec-17_003870.1,20.18636024646345,21.78170390488311,21.201117753552523,19.770128249457564,18.401652887716363,37.2643344365628,24.042715196083822,31.829830332566964,20.453351192408544
1,Ec-17_003910.1,16.756049594101828,16.775136690948305,16.992246408288693,18.724,15.507018378785782,16.266810504828538,18.93380196896545,18.851310988894117,15.491933384829668
3,Ec-17_003980.1,31.527038649387926,17.976216259268803,17.61606477054396,17.48636231467254,48.74068951092095,19.29137800935952,15.955897248353036,16.783728519015074,37.38537817115135
1,Ec-17_004070.1,32.06628860657248,66.54220291664531,67.12335553292907,84.11713157258752,17.131149903027524,64.17811356295852,77.64830012305485,66.3917999454752,48.45211513442938
1,Ec-17_004090.1,20.71923236995039,17.11233037899865,17.56398408676118,20.52958392174571,15.724252891632085,18.665449351676482,19.990216457057187,20.18624006594591,15.503442488686183
1,Ec-17_004130.1,20.267162578910742,17.973235379307756,18.363533238459315,16.60787042338662,15.598211596205509,20.739191003990488,16.454687265335675,19.155460004917657,15.493293742777873
1,Ec-17_004210.1,15.664386837664601,16.067811892102796,16.06988245134357,16.53546624682836,32.057107199496336,16.430689988554956,16.13883474727962,16.96098720593822,17.101671570346568
1,Ec-17_004230.1,17.104900935112134,22.46430737859505,22.245490981320238,23.069993433028976,16.68904883449024,23.723460013244274,21.61044009269594,26.693935491043653,15.500888716457517
8,Ec-17_004240.1,15.49659381928816,15.872370333381213,15.707435977905497,16.401323635609415,15.593570694359903,17.282606241536605,15.64926988712253,16.004915182530645,15.737486060359196
1,Ec-17_004270.1,15.491933384829668,15.781938727545485,15.771634537992567,17.20881864045292,15.50174496629331,15.906143860156678,19.302122214927557,17.00479682324961,18.204267411791115
7,Ec-18_000040.1,15.491933384829668,15.806446722777387,16.037083868334665,16.581763356169333,15.494273942331084,16.05974422274527,17.449421079222084,18.87877805897405,15.491933384829668
6,Ec-18_000090.1,15.491933384829668,15.919380609810169,16.22697531889415,17.222461844927977,15.505102643968533,15.858005722662607,17.48402465109221,18.54149236172752,15.497618736438188
7,Ec-18_000110.1,15.491933384829668,18.29647001473235,17.339668941476365,21.493170868906244,16.467496561408478,17.373462248498427,16.26668466529059,16.667986681060192,15.832734381653726
11,Ec-18_000120.2,22.722412261905646,17.769192412712513,17.048184624762836,20.63353069641742,16.306421035898712,16.931289658499143,16.12874319344195,16.157542263599375,16.81682024046163
1,Ec-18_000130.1,53.0710770853579,18.446136126571332,17.774703879389946,18.30591213242323,18.400511650494938,22.441140590442366,17.14910711961413,18.373317963830047,17.343477030284326
11,Ec-18_000270.2,15.491933384829668,15.49550215385097,15.513970574936643,15.508769325771791,20.768556329220385,15.498220704326028,15.491933384829668,15.506666147176833,27.27541144510931
1,Ec-18_000280.1,15.507160829758618,15.508695012798466,15.5509086229712,15.529828782056807,20.830564274642203,15.509155505700496,15.491933384829668,15.521413917552744,23.03680619139728
7,Ec-18_000320.1,17.715744184199547,16.97277378627312,16.919080235048238,19.780379243078226,15.519398603038715,18.29566041442615,17.528147220970048,16.937959026990235,17.18183248376028
1,Ec-18_000660.1,52.78678597906866,15.97902437572457,16.087215047981427,15.79578044922124,24.237125634035074,15.500997532417067,15.492243446318547,16.72688700864569,16.682175262836676
7,Ec-18_000830.1,37.79712450703096,18.845759708751462,17.25167754161896,18.696949376836855,21.488350308946472,19.384382618489557,17.29650380857357,17.498056092034908,22.646209086732373
1,Ec-18_000870.2,16.602280144606645,15.733374050088557,15.854550671652603,15.984480973744503,24.36631810512208,15.881358915407711,15.921600359260372,16.009563516848296,19.761107635960084
1,Ec-18_001040.1,25.813082322729304,21.052418507145443,22.184573919730802,19.809243423210287,15.677459264817115,26.89263615750602,18.373889408614605,26.852223148186447,15.743682875998234
7,Ec-18_001100.1,21.516955779105928,16.288631065869225,16.22439197628065,17.272758754755998,16.479991959949494,17.07851411862285,16.308951253836035,16.62880374530892,15.50175491678281
1,Ec-18_001120.2,40.373590390253874,16.33624819228699,16.780687322037796,17.552012249312043,15.550128488215138,18.025528050517686,16.260199506771126,18.40302572948264,15.496732946011555
11,Ec-18_001170.1,30.879760766560352,24.835259410765172,25.094603762562183,19.48302776777778,34.49854109958854,18.21315455927391,23.882076291646,17.959716228270423,15.521446002225437
7,Ec-18_001220.1,23.03098560635215,20.95874440418605,17.8921990543365,30.028741748531523,16.20082800353118,16.43381325195099,26.11692053056792,19.33807697264648,17.547461782263554
7,Ec-18_001230.1,26.68954750459438,38.02570502962437,40.31432261616211,98.19521532131797,21.017881957989964,47.55878266419358,41.41454607984977,48.90584238104891,21.26189646997652
